标题,链接,发布时间,内容
【今日头条】等待信号出现！两市小幅低开，受关注的基因概念股表现不一,"https://guba.eastmoney.com/news,300332,794559862.html",2018-11-27 10:08:47,"00:00
/
00:00
视频播放器 is loading.
播放
静音
当前时间 0:00
/
时长 0:00
加载完毕:0%
0:00
全屏
加载完毕:0%
This is a modal window.
开始对话视窗。离开会取消及关闭视窗
文字
Color
白
黑
红
绿
蓝
黄
紫红
青Transparency
不透明
半透明
背景
Color
黑
白
红
绿
蓝
黄
紫红
青Transparency
不透明
半透明
透明
视窗
Color
黑
白
红
绿
蓝
黄
紫红
青Transparency
透明
半透明
不透明
字体尺寸
50%
75%
100%
125%
150%
175%
200%
300%
400%
字体边缘样式
无
浮雕
压低
均匀
下阴影
字体库
比例无细体
单间隔无细体
比例细体
单间隔细体
舒适
手写体
小型大写字体
重置恢复全部设定至预设值完成
关闭弹窗
结束对话视窗
02:35
判大势：
昨日指数早盘平开，受深交所出台高送转新规影响，高送转概念跌幅巨大，拖累中小板指创业板指走低。雄安、福建板块盘中一度强势，但炒地图不是现在的主流方向。市场交投清淡，题材萎靡，赚钱效应较差。午后多头并未组织像样的反击，基因测序、汽车板块一度拉升，但于大盘作用有限。
盘中播报：
$上证指数(SH000001)$ 开盘集合竞价上涨0.39%，报2585.83；$深证成指(SZ399001)$
上涨0.55%，报7657.80；$创业板指(SZ399006)$ 上涨0.73%，报1314.09。
【基因概念股开盘表现不一】其中，天壕环境平开，昨日公司股票涨停。而冠昊生物等高开。资料显示，贺建奎在瀚海基因担任董事长。而天壕环境董秘办工作人员向e公司记者表示，公司在2016年开始投资入股了福州海峡，实缴了约900万元，后者进一步投资瀚海基因，上市公司主营还是做公共事业、环保行业。
技术分析：
在周五市场放量下行的情况下，昨日市场还能维持横盘震荡相当不易。目前指数指标当中MACD翻绿，KDJ死叉，均线无支撑……诸如此类，看似摇摇欲坠。但是我们不可忽视的是成交量明显的呈现了“堆量”，量能的堆积，证明市场资金逐步认可政策底，并逐步买入的结果。因此有理由认为指数或在2600上下会做横盘波动走势。投资者短期不宜急于进场抄底，静待缩量止跌信号出现为宜。
行业分析：
昨日多只福建概念股走出涨停走势，消息上无明显消息，从涨停的福建概念股的结构来看，都是此前炒作海西概念的“老面孔”。估计是海峡对岸拥护统一的团体赢得“九合一”选举，两岸关系面临缓和，不排除未来可能福建有政策礼包。
今日判研：
今日指数压力点位宜用5日均线，即2605点作为重要压力点位，支撑点位宜用前期密集成交区域连线，即2550点作为日线级别的支撑点位。
温馨提示：本材料不构成投资建议，仅做友情分享，甄别在个人，据此操作风险自担。"
因为婴儿事件，也才知道有创投概念，那也应该是不是有补涨机会,"https://guba.eastmoney.com/news,300332,794557206.html",2018-11-27 10:02:35,因为婴儿事件，也才知道有创投概念，那也应该是不是有补涨机会
昨天的事情对天濠两个影响，第一出名了。第二量能出现放大。,"https://guba.eastmoney.com/news,300332,794555755.html",2018-11-27 09:59:37,昨天的事情对天濠两个影响，第一出名了。第二量能出现放大。
有病啊，就那么一日行情。真是稀泥扶不上墙，纯属臭阴沟！,"https://guba.eastmoney.com/news,300332,794557814.html",2018-11-27 10:03:52,有病啊，就那么一日行情。真是稀泥扶不上墙，纯属臭阴沟！
删股删股[哭],"https://guba.eastmoney.com/news,300332,794556964.html",2018-11-27 10:02:08,删股删股
什么股市 昨天涨停 今天不会跌停吧,"https://guba.eastmoney.com/news,300332,794554405.html",2018-11-27 09:56:39,什么股市 昨天涨停 今天不会跌停吧
擦，才赚了两个点跑了[不赞][不赞][不赞][不赞][不赞][不赞],"https://guba.eastmoney.com/news,300332,794554081.html",2018-11-27 09:55:59,擦，才赚了两个点跑了[不赞][不赞][不赞][不赞][不赞][不赞]
反人类的科学，还涨停。强烈要求这种垃圾退市,"https://guba.eastmoney.com/news,300332,794554068.html",2018-11-27 09:56:01,反人类的科学，还涨停。强烈要求这种垃圾退市
雄安概念股起来了,"https://guba.eastmoney.com/news,300332,794553024.html",2018-11-27 09:53:30,雄安概念股起来了
今天集中力量这么干！,"https://guba.eastmoney.com/news,300332,794550999.html",2018-11-27 09:49:02,"今天集中力量这么干！

未来仍是低价低位股群体主战场


高价高位股没有上升空间，低价低位股上升空间巨大，也符合政策导向


持续关注西部大开发路桥建设及收费公路，受益油价沥青价暴跌！


重点重庆自贸区路桥类600106"
这个创投厉害了，旋风口，几倍涨停,"https://guba.eastmoney.com/news,300332,794546654.html",2018-11-27 09:38:56,这个创投厉害了，旋风口，几倍涨停
昨天莫名拉涨停的行为就是耍流氓！！！,"https://guba.eastmoney.com/news,300332,794551788.html",2018-11-27 09:50:42,昨天莫名拉涨停的行为就是耍流氓！！！
再见！留下的兄弟发财,"https://guba.eastmoney.com/news,300332,794547830.html",2018-11-27 09:41:53,再见！留下的兄弟发财
这是人类一大进步，有很大的意义，,"https://guba.eastmoney.com/news,300332,794537220.html",2018-11-27 08:52:44,这是人类一大进步，有很大的意义，
风口浪尖，做妖，上,"https://guba.eastmoney.com/news,300332,794543098.html",2018-11-27 09:28:16,风口浪尖，做妖，上
跑了跑了，转基因婴儿不是好事情,"https://guba.eastmoney.com/news,300332,794543840.html",2018-11-27 09:31:05,跑了跑了，转基因婴儿不是好事情
靠 又涨停  昨天卖的亏了,"https://guba.eastmoney.com/news,300332,794540862.html",2018-11-27 09:19:41,"靠 又涨停　昨天卖的亏了
"
天壕！ 航天军工=中国航天 中电科 中国电子！ 上海科创龙头华东电脑拟注入华云信,"https://guba.eastmoney.com/news,300332,794381868.html",2018-11-26 13:28:12,"天壕！
航天军工=中国航天 中电科 中国电子！
上海科创龙头华东电脑拟注入华云信息、普华软件，实现云计算、完全自主可控！
北斗导航应用元年：四创电子中国卫星！
号百控股中国电信(央企改革排头兵)唯一A股上市平台！
5G元年：中电通信杰赛科技！
北斗导航：中国卫星、四创电子！
整体上市中体产业，中国体育！
号百控股，中国电信资产注入!
电科38所太赫兹注入，三个所合并重组为中电科博微电子，雷达第一股，四创电子跌停，
不换更待何时，军工证券化！中航 中电科！
军工混改进程推进，军用通信龙头企业受益。　杰赛科技作为中国电子科技集团通信事业部（由中电科 54 所、 7 所、 50 所、 39 所和 34 所共计 5 家军工研究所组成）旗下唯一的上市公司，中电科通信事业部下辖 5 家民品资产公司的资产注入已于今年 6 月份获批，未来中电科通信事业部旗下的军工资产或有望注入杰赛科技，实现军民融合，提高中国电子科技集团的资产证券化率。中电科事业部下辖民品资产重组注入，提升公司盈利能力。 资产重组注入的五个公司（ 远东通信、中网华通、华通天畅、电科导航、东盟导航） 2016 年营收总额为 21.03 亿元、净利润总计 0.95 亿元，预期 2017 年营收总额可达 24.98亿，净利润可达 0.99 亿元。资产重组完成，将大幅提升公司盈利能力，预计 2017年杰赛科技归母净利润可达 2.08 亿元，同比增长 95%。
中电博微子集团人事任免完成，继续看好公司平台价值。公司控股股东中国电科38 所是我国一流的军民用雷达研制生产基地，在电子信息技术和系统工程方面具有强大的综合实力。公司实际控制人中国电科集团目前资产证券化率约25%左右，相较其他军工集团仍有较大提升空间。2017 年11月，公司公告中国电科拟以8 所、16 所、38 所和43 所为基础组建中电博微，38 所控股上市公司四创电子的全部国有股份将无偿划转至中电博微持有。近期中电博微子集团人事任免完成，子集团内部资源整合有望加速，公司作为子集团旗下唯一上市公司，平台价值凸显，或将持续受益。
抄神州信息，量子通信！
中国长城，第五疆域，注入飞腾芯片！
航天晨光重组为航天云网！
北斗导航，中国卫星！　
央企重组：中核科技！"
终于守得春暖花开[献花][献花][献花],"https://guba.eastmoney.com/news,300332,794541891.html",2018-11-27 09:23:57,终于守得春暖花开
谁能想到是这样的王炸？,"https://guba.eastmoney.com/news,300332,794541470.html",2018-11-27 09:23:07,NIU B.
别看盘前涨停，诱多！吸引跟风盘！必打开！,"https://guba.eastmoney.com/news,300332,794540933.html",2018-11-27 09:20:06,"必打开！
"
这不科学吧,"https://guba.eastmoney.com/news,300332,794540596.html",2018-11-27 09:18:37,这不科学吧
挂涨停板,"https://guba.eastmoney.com/news,300332,794540033.html",2018-11-27 09:16:17,挂涨停板
利空炒成利好，一字跌停，必将打回原形！,"https://guba.eastmoney.com/news,300332,794537735.html",2018-11-27 08:57:28,"利空炒成利好
"
经查询公司参股投资公司里面根本就没有投资天瀚生物这家生物公司，瞎报道！,"https://guba.eastmoney.com/news,300332,794525897.html",2018-11-27 06:53:58,经查询公司参股投资公司里面根本就没有投资天瀚生物这家生物公司，瞎报道！
放心持有！看看外围国际市场就明白了！,"https://guba.eastmoney.com/news,300332,794521260.html",2018-11-27 05:32:53,放心持有！看看外围国际市场就明白了！
天豪竟然有创投,"https://guba.eastmoney.com/news,300332,794533223.html",2018-11-27 08:18:19,天豪竟然有创投
人体实验事件给了科创板一记闷棍！科技可以造福人类，也可以否灭人类！,"https://guba.eastmoney.com/news,300332,794518020.html",2018-11-27 04:35:10,人体实验事件给了科创板一记闷棍！科技可以造福人类，也可以否灭人类！
垃圾！已经清仓！,"https://guba.eastmoney.com/news,300332,794514306.html",2018-11-27 03:21:50,垃圾！已经清仓！
为了金钱什么底线都不要了,"https://guba.eastmoney.com/news,300332,794504662.html",2018-11-27 00:54:50,为了金钱什么底线都不要了
都是小散的单子。看神火都是百万级别的单子。看好煤炭的就换吧远离垃圾,"https://guba.eastmoney.com/news,300332,794501771.html",2018-11-27 00:18:17,到5.30我在买3000股
