标题,链接,发布时间,内容
来伊份12月13日资金揭秘,"https://guba.eastmoney.com/news,603777,891814398.html",2019-12-13 16:19:03,"





今日来伊份主力净流入额达78.68万元，净占比2.03%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额78.68万元，净占比2.05%。







































来伊份资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	432.81	-354.13
中单	1682.53	-1396.94
小单	1720.86	-2085.13




资金解读





来伊份收盘涨幅-0.54%，
其中，成交最活跃的价格分别为11.21、11.24、11.25，成交密集的手数区间分布于70-100、50-70、100-150手，小单介入居多。











成交活跃统计


9:30-15:00成交均价10.95













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
11.21	27800	27900	0.79%	0.80%
11.24	13100	10000	0.37%	0.29%
11.25	9800	0	0.28%	0.00%
11.23	2800	3500	0.08%	0.10%
11.22	3500	700	0.10%	0.02%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
70-100	82180	161000	822	1610
50-70	87140	138140	1245	1973
100-150	73800	147660	492	984
200-300	66000	20300	220	68
150-200	31360	0	157	0




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































商业百货成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	601933	永辉超市	0.40%	5253.12万
2	600859	王府井	1.23%	1516.48万
3	600415	小商品城	-0.27%	782.39万
4	601258	*ST庞大	3.01%	399.46万
5	600327	大东方	1.46%	278.34万
24	603777	来伊份	-0.54%	78.68万


数据来源:东方财富






展开阅读全文"
一堆韭菜，不就今天没涨么，这周几连阳了？庄家今天不会投其他板块难道拉这一只？又不,"https://guba.eastmoney.com/news,603777,891800426.html",2019-12-13 15:15:42,一堆韭菜，不就今天没涨么，这周几连阳了？庄家今天不会投其他板块难道拉这一只？又不是融资融券的票，一群不懂又要装的韭菜，老夫成本10.26了，马上就10个点利润
大盘52点涨在猪身上了,"https://guba.eastmoney.com/news,603777,891799226.html",2019-12-13 15:11:40,大盘52点涨在猪身上了
明天又要杀跌了，跑吧,"https://guba.eastmoney.com/news,603777,891796610.html",2019-12-13 15:04:46,明天又要杀跌了，跑吧
大盘涨这么多，此票像得了温病一样。下午再不拉升坚决卖出，郁闷得很。,"https://guba.eastmoney.com/news,603777,891774930.html",2019-12-13 14:29:13,大盘涨这么多，此票像得了温病一样。下午再不拉升坚决卖出，郁闷得很。
这货就是一根筋，老喜欢,"https://guba.eastmoney.com/news,603777,891452859.html",2019-12-12 13:09:25,这货就是一根筋，老喜欢
今天收盘10.72元，不会回档太深,"https://guba.eastmoney.com/news,603777,891717383.html",2019-12-13 12:00:01,今天收盘10.72元，不会回档太深
怎么一直动都不动啊？,"https://guba.eastmoney.com/news,603777,891743127.html",2019-12-13 13:38:02,怎么一直动都不动啊？
什么时候涨停啊,"https://guba.eastmoney.com/news,603777,891731385.html",2019-12-13 13:16:30,什么时候涨停啊
继续看好，下周还是看涨,"https://guba.eastmoney.com/news,603777,891711155.html",2019-12-13 11:33:09,第三周看涨，继续
下牛跌下来买点10.58差不多了,"https://guba.eastmoney.com/news,603777,891714262.html",2019-12-13 11:43:49,下牛跌下来买点10.58差不多了
每天小t两成仓，慢慢来，就算你不涨也不能当怨妇，每天有波动就搞搞,"https://guba.eastmoney.com/news,603777,891698246.html",2019-12-13 11:08:35,每天小t两成仓，慢慢来，就算你不涨也不能当怨妇，每天有波动就搞搞
哎！大盘这么好还下走。估计最多5点以内，,"https://guba.eastmoney.com/news,603777,891671547.html",2019-12-13 10:25:51,哎！大盘这么好还下走。估计最多5点以内，
全渠道加速发展受瞩目 来伊份再获机构集中调研,"https://guba.eastmoney.com/news,603777,891650028.html",2019-12-13 09:55:59,"来源：证券日报网作者：刘会玲
　　 12月11日晚间，来伊份(603777.SH)披露最新投资者调研记录显示，公司接受了来自东北证券、民生证券、银河基金、兴银基金等9家机构的集中调研，上市公司介绍了来伊份发展战略与业务进展，并对机构投资者关注的线上线下协同发展等问题进行了详细说明。


　　在被问及如何看待线上线下业务时，来伊份相关负责人表示，“公司坚持线上线下全渠道发展，多触点触达客户，同时通过信息化升级和科技赋能，不断实现线上线下智慧化协同发展。全渠道融合，线下线上两条腿走路，实现线上线下一体化，会是未来竞争优势所在。”


　　据了解，短暂调整过后，来伊份全渠道业务布局渐入佳境。三季报数据显示，截至2019年9月底，公司门店2746家，实现营业收入29.15亿元，净利润1506.72万元，同比增长12.38%，营收净利均保持上扬态势，已经建立起覆盖线上线下，包括直营门店、加盟门店、特通渠道、电子商务和自营APP平台的全渠道营销网络体系。


　　全渠道竞争优势也将体现在来伊份今年“双12”打法和策略上，上市公司在调研时透露，“双12”期间，来伊份将依托全渠道资源，通过社区拼团、门店预售券包、o2o平台线上发券、线下门店核销等方式，融合线上便捷性、线下产品体验感，实现线上线下互通引流。


　　与此同时，来伊份线下业务“护城河”高筑。截至2019年9月30日，来伊份线下门店总数为2746家，具备了强大的区域渗透、门店运营能力以及强势品牌影响力。在被机构问及线下门店的核心要素时，公司表示：“渠道选址、门店管理以及供应链建设是门店发展扩张核心要素，这个需要沉淀和积累，不是一蹴而就。”


　　公开信息显示，今年以来，来伊份已受到国内外22家投资机构密集调研。此前，6月21日，公司接受了高华证券、高盛(亚洲)、J.P.Morgan、野村资产等机构的集中调研，9月24日，又有包括太平洋证券、东方证券资管、惠升基金等机构密集到访。


　　市场分析人士指出，“休闲食品行业是万亿级蓝海行业，市场规模与发展潜力巨大，零食类业务持续高速增长。再加上春节节气临近，休闲食品的消费旺季也将同步到来。各方因素叠加更是进一步催化休闲食品板块，在行业稳步提升的背景下，相应龙头个股备受机构瞩目。”
（文章来源：证券日报网）[点击查看原文]"
下午去拿早上8点群里拼团的0.1元一斤的米，顺便用满199减60的活动买了精品小,"https://guba.eastmoney.com/news,603777,891587234.html",2019-12-12 22:50:25,下午去拿早上8点群里拼团的0.1元一斤的米，顺便用满199减60的活动买了精品小核桃仁和巴西松子。食客们蜂拥而至呀，各年龄层都有。
大伙听我劝，这票股东减持到现在公告都没有，你们不觉得奇怪吗，股东不减持意味着股价,"https://guba.eastmoney.com/news,603777,891584355.html",2019-12-12 22:30:38,大伙听我劝，这票股东减持到现在公告都没有，你们不觉得奇怪吗，股东不减持意味着股价低谷，可能年报very good
又抛了，利好农业板块了，还追到吗,"https://guba.eastmoney.com/news,603777,891579957.html",2019-12-12 21:55:31,又抛了，利好农业板块了，还追到吗
我11元零8分进的，担心明天低开！,"https://guba.eastmoney.com/news,603777,891545678.html",2019-12-12 17:36:06,我11元零8分进的，担心明天低开！
赚五个点抛了，,"https://guba.eastmoney.com/news,603777,891544732.html",2019-12-12 17:28:28,赚五个点抛了，
来伊份12月12日资金揭秘,"https://guba.eastmoney.com/news,603777,891532605.html",2019-12-12 16:18:06,"





今日来伊份主力净流入额达363.24万元，净占比6.94%，
其中超大单净流入额199.45万元,净占比3.93%，
大单净流入额163.79万元，净占比3.23%。







































来伊份资金流向数据

类型	流入(万元)	流出(万元)
超大	199.45	0.00
大单	851.32	-687.53
中单	2028.38	-1737.88
小单	1996.40	-2650.15




资金解读





来伊份收盘涨幅3.94%，
其中，成交最活跃的价格分别为11.10、11.12、11.11，成交密集的手数区间分布于100-150、200-300、150-200手，小单介入居多。











成交活跃统计


9:30-15:00成交均价10.92













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
11.10	104060	78020	2.17%	1.63%
11.12	60560	45300	1.26%	0.95%
11.11	46780	25280	0.98%	0.53%
11.13	21200	8000	0.44%	0.17%
11.14	6000	0	0.13%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	229245	117200	1528	781
200-300	76555	68720	255	229
150-200	45000	31320	225	157
300-500	33500	40000	67	80
500-700	66200	0	95	0




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































商业百货成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600712	南宁百货	9.99%	5740.40万
2	002416	爱施德	4.77%	5341.10万
3	603101	汇嘉时代	10.03%	1831.96万
4	000701	厦门信达	1.73%	606.19万
5	600859	王府井	0.22%	600.29万
6	603777	来伊份	3.94%	363.24万


数据来源:东方财富






展开阅读全文"
603777:来伊份关于2019年股票期权与限制性股票激励计划之限制性股票首次授予结果公告,"https://guba.eastmoney.com/news,603777,891530925.html",2019-12-12 16:10:15,"公告日期：2019-12-13

证券代码：603777 证券简称：来伊份 公告编号:2019-080
上海来伊份股份有限公司

关于2019年股票期权与限制性股票激励计划之限制性股票

首次授予结果公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈

述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

重要内容提示：

限制性股票登记日：2019 年 12 月 10 日

限制性股票登记数量：867,000 股

根据中国证监会《上市公司股权激励管理办法》、上海证券交易所、中国证券登记结算有限责任公司上海分公司有关规则的规定，上海来伊份股份有限公司（以下简称“公司”或“本公司”）已于近日完成了2019年股票期权与限制性股票激励计划（以下简称“本激励计划”）规定的限制性股票首次授予登记工作，有关具体情况公告如下：

一、 限制性股票授予情况

（一）本次限制性股票授予的基本情况

2019年10月28日，公司召开第三届董事会第二十七次会议及第三届监事会第二十五次会议，审议通过了《关于向首次激励对象授予限制性股票的议案》，确定以2019年11月4日为限制性股票的授予日，向135名激励对象授予限制性股票1,012,300股，授予价格为人民币6.10元/股。独立董事对相关事项发表了独立意见，公司监事会对授予日的激励对象名单再次进行了核实。

在确定限制性股票授予日后的授予协议签署、资金缴纳过程中，有21名激励对象因个人原因自愿放弃认购其对应的全部限制性股票139,000股，3名激励对象因个人原因自愿放弃认购其对应的部分限制性股票6,300股，合计放弃145,300股，公司本次限制性股票实际授予对象为114人，实际申请办理授予登记的限制性股票数量为867,000股。公司本次限制性股票激励计划实际授予情况如下：

1、授予日：2019年11月4日

2、授予数量：867,000股


3、授予对象：董事、高级管理人员、核心技术（业务）人员

4、授予人数：114名

5、授予价格：6.10元/股

6、股票来源：公司在二级市场上回购的本公司人民币A股普通股股票

（二）激励对象名单及授予情况

获授限制性股 获授限制性股票占 获授限制性股票占
姓名 职务

票数量（股） 授予总量的比例 授予时总股本比例

王延民 董事、董事会秘书 23,000 1.98% 0.0068%

小计（1人） 23,000 1.98% 0.0068%

核心技术（业务）人员（113人） 844,000 72.61% 0.2479%

预留 295,400 25.41% 0.0868%

总计 1,162,400 100.00% 0.3414%

二、 激励计划的有效期、锁定期和解锁安排情况

1、本次激励计划有效期自限制性股票授予之日起至激励对象获授的所有限制性股票解除限售或回购注销完毕之日止，最长不超过48个月。激励对象获授的全部限制性股票适用不同的限售期，均自授予完成登记日起计，且授予日与首次解除限售日之间的间隔不得少于12个月。限制性股票授予后即行锁定，激励对象获授的全部限制性股票适用不同的限售期，分别为12个月、24个月、36个月。

2、首次授予的限制性股票的解除限售安排如下表所示：

解除限售安排 解除限售期间 解除限售比例

自首次授予部分限制性股票授予日起12个月后的首个

第一个解除限售期 交易日起至首次授予部分限制性股票授予日起24个月 30%

内的最后一个交易日当日止

自首次授予部分限制性股票授予日起24个月后的首个

第二个解除限售期 交易日起至首次授予部分限制性……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
一个小动作出来这么多人,"https://guba.eastmoney.com/news,603777,891524716.html",2019-12-12 15:42:12,一个小动作出来这么多人
明天放量的话大家就小心点，我是10.4左右进来抄底的，大家可以看我个人主页，从来,"https://guba.eastmoney.com/news,603777,891518935.html",2019-12-12 15:16:24,明天放量的话大家就小心点，我是10.4左右进来抄底的，大家可以看我个人主页，从来不看其他股，一年做一只就够了。这个票减持有一个月了对吧？但是为什么没公告，老股民就懂。所以持有，风险低空间大。
涨了4个点还有人追高，,"https://guba.eastmoney.com/news,603777,891517328.html",2019-12-12 15:11:12,涨了4个点还有人追高，
冲高谁还不走啊，明又要到十一元以下了,"https://guba.eastmoney.com/news,603777,891514781.html",2019-12-12 15:04:26,冲高谁还不走啊，明又要到十一元以下了
基本看着面不错，股价也合理，为什么估值这么高呀，谁知道,"https://guba.eastmoney.com/news,603777,891492189.html",2019-12-12 14:26:22,基本看着面不错，股价也合理，为什么估值这么高呀，谁知道
涨停？,"https://guba.eastmoney.com/news,603777,891493574.html",2019-12-12 14:28:55,涨停？
强力反弹可期，股价底部，巧了，大盘短线顶部。,"https://guba.eastmoney.com/news,603777,891458853.html",2019-12-12 13:22:46,强力反弹可期，股价底部，巧了，大盘短线顶部。
三只松鼠都起飞了……,"https://guba.eastmoney.com/news,603777,891468440.html",2019-12-12 13:42:17,三只松鼠都起飞了……
来伊份2019年12月11日投资者调研报告,"https://guba.eastmoney.com/news,603777,891295933.html",2019-12-11 17:39:41,"公告日期：2019-12-11
证券代码：603777 证券简称：来伊份
上海来伊份股份有限公司投资者关系活动记录表
投资者关系活动类别 ■特定对象调研 □分析师会议 □媒体采访 □业绩说明会
□新闻发布会 □路演活动 □现场参观
参与单位名称及人员姓名 东兴证券股份有限公司 娄倩
东北证券股份有限公司 李强
民生证券股份有限公司 徐洋
上海顶天投资有限公司 解茹
上海承周资产管理有限公司 茹瑜
上海混沌道然资产管理有限公司 蒋晶
宁波盛世知己投资管理中心（有限合伙） 晏沣林
银河基金 刘绮真
兴银基金 朱约之
时间 2019年12月11日14:00-15:30
地点 公司18楼会议室
上市公司
接待人员姓名 董事会秘书：王延民
投资者关系活动主要内容介绍 公司董秘王延民向调研人员介绍了一下公司基本情况，并回答了调研人员的相关问题。
1.问题：如何看待休闲食品行业？
答：休闲食品行业是目前最具成长性的蓝海行业之一，行业规模快速成长，最近《消费升级背景下零食行业发展报告》预测2020年零食行业总产值规模将接近3万亿元，休闲食品市场规模发展潜力巨大。
2.问题：线下门店的核心要素是什么？
答：渠道选址、门店管理以及供应链建设是门店发展扩张核心要素，这个需要沉淀和积累，不是一撮而就。上述关键要素也是来伊份的优势。
3.问题：如何看待线上、线下？
答：公司坚持线上线下全渠道发展，多触点触达客户，同时，通过信息化升级和科技赋能，不断实现线上线下智慧化协同发展。全渠道融合，线下线上两条腿走路，实现线上线下一体化，会是未来竞争优势所在。
4. 问题：公司设立产业基金的原因？
公司作为国内领先的休闲食品行业上市公司，致力于自身产业的全面拓展，为了能更好地拓宽投融资渠道，整合产业资源，加快公司外延式发展步伐，提升行业地位及影响力,公司设立了产业基金。设立产业基金系公司自身战略发展的需要。
5. 问题：公司双十二有什么做法和策略？
双12期间，公司将依托公司全渠道优势，通过社区拼团、门店预售券包、o2o平台线上发券、线下门店核销等方式，融合线上便捷性、线下产品体验感，实现线上线下互通引流。

附件清单 无
日期 2019年12月11日



[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
果然，你们几个调研的，坏的很，每次都这样，调研完隔天就涨,"https://guba.eastmoney.com/news,603777,891453776.html",2019-12-12 13:11:44,果然，你们几个调研的，坏的很，每次都这样，调研完隔天就涨
今天在店里买东西的好多,"https://guba.eastmoney.com/news,603777,891451431.html",2019-12-12 13:05:18,今天在店里买东西的好多
三只松鼠是你爷,"https://guba.eastmoney.com/news,603777,891450054.html",2019-12-12 13:00:04,三只松鼠是你爷
新高可期,"https://guba.eastmoney.com/news,603777,891447656.html",2019-12-12 12:42:16,有量在一切都好说
winnie小唯唱多半年！亏成狗！还在这里多来一份厉害！厉害不厉害机构游资说了算,"https://guba.eastmoney.com/news,603777,891445595.html",2019-12-12 12:26:34,winnie 小唯唱多半年！亏成狗！还在这里多来一份厉害！厉害不厉害机构游资说了算！真服了你
佩蒂、中宠：哪家会成为宠物零食行业的资本宠儿？,"https://guba.eastmoney.com/news,603777,891406085.html",2019-12-12 10:36:08,"作者：林子
12月6日晚间，来伊份(SZ:002891)发布公告称，拟以附属企业来伊份企业发展参与投资宿迁中宠汇英资产管理合伙企业(有限合伙)，该基金重点关注宠物食品、用品、宠物连锁零食等相关行业，规模为1亿元。
中宠股份是宠物零食行业的知名企业，来伊份选择与之合作，从满足人的胃口到服务猫狗的胃口，来伊份的创新从侧面反映出宠物市场的火爆。
从欧美到日韩，再到中国，宠物经济风靡全球。以中国市场为例，据前瞻产业研究院预计，未来三年内，中国宠物行业的市场规模年均增速将超过20%。
目前，中国A股仅有两家宠物零食上市公司中宠股份(SZ:002891)、佩蒂股份(SZ:300673)。哪家公司更具投资价值?宠物行业未来增量如何?
“孤独感”刺激市场增长
宠物经济与人均GDP密切相关，国际经验表明，当一个国家人均GDP达到3000-5000美元时,将带动该国宠物经济进入高速发展时期。2018年中国人均GDP达9630美元，已具备发展宠物行业的经济基础。
来源：前瞻产业研究院
中国宠物市场虽然起步晚，但发展迅猛。据沙利文咨询《2018年中国宠物行业报告》显示，2013年至2018年我国宠物市场的整体规模由494亿元增长至1722亿元;预计到2023年，该市场规模将以年均22.4%的增速保持增长，增长势头强劲。宠物市场的快速增长为宠物零食行业的发展起到带动效应。
宠物生意千亿市场的背后是人们渴望摆脱“孤单”的诉求。据新华网报道，目前中国单身人口总数已经达到2.4亿，占比国内总人口的17%。越来越多的单身青年男女加入养宠一族，而对于缺乏子女陪伴的老年人来说，宠物已经成为他们的情感寄托。有报道称，对于老年人来说，养狗不仅能增加欢乐和幸福感，也能减少患抑郁症和老年痴呆症的概率。
另一方面，社交媒体也在推动撸狗撸猫热潮。艾瑞咨询高级研究总监张正屹指出，社交媒体正在推动养宠文化的发展，尤其是养猫风潮。人们对宠物的喜爱使这一市场持续释放增长空间。
宠物零食市场的扩容又将给中国企业带来哪些机会?
从全球来看，宠物经济的重心正在逐渐从欧美转移到中国。美国宠物食品发展较早，1918年，第一款狗粮引入美国。虽然美国市场仍然占全球宠物食品市场30%以上，但增速已经放缓至10%以下。玛氏、普瑞纳、希尔斯、BigHeart(即后来的斯味可)曾长期是宠物食品行业四强。20世纪90年代初，国外品牌进入中国，中国宠物行业于彼时起步。从增速上看，中国宠食行业近5年复合增长率高达34.6%，遥遥领先美国。宠物拥有量来看，根据英国欧睿国际咨询公司收集的数据，中国在2018年超过美国，成为全世界宠物狗和宠物猫数量最多的国家，达到1.88亿。
从中国市场来看，深耕细化、差异化竞争是这一行业的演变趋势。佩蒂股份以兽皮咬胶、植物咬胶为主要产品，其原材料为牛皮和植物性淀粉;中宠股份的主营业务为宠物零食，其原材料为鸡肉。同时，两家企业都选择以OEM/ODM贴牌方式进军国际市场，且海外营收占营收比例均在80%以上。
孰胜孰强?
毛利率方面，受今年鸡肉价格上涨影响，佩蒂股份和中宠股份的毛利率均有所下降，但佩蒂受影响较小。2012-2018年，佩蒂股份毛利率均在20%以上，近两年更是达到了35%以上;而中宠股份近6年毛利率基本上都在25%以下，比佩蒂股份低10%。对于宠物零食行业，30%的毛利率是量化分界线。
笔者分析认为，佩蒂股份毛利率比中宠股份高的原因在于，佩蒂产品对鸡肉的依赖较小，且其在越南的工厂能提供一定的产能补给。而中宠产品主要依赖鸡肉，鸡肉的涨价必然带来成本的上升，削减毛利。
佩蒂毛利率
中宠毛利率
今年年初以来，中宠股份向供应商涨价的报道屡屡出现。12月3日，中宠股份披露的投资者关系活动记录表显示，公司目前已经与各个客户启动调价。公司表示，为了规避原材料价格的波动，公司年初会与客户签订框架协议时约定调价机制。中宠产品涨价催逼着供应商们转向佩蒂。
营运效率来看，中宠略胜一筹。截止2019年三季报，佩蒂总资产周转率0.56次，与中宠的0.79不相上下;佩蒂应收账款周转天数84.37天，中宠的为52.26天，比佩蒂快约1个月;佩蒂存货周转天数94.86天，中宠的存货周转天数81.35天，速度稍快于佩蒂。
营收质量方面，中宠又胜一局。营收质量可以从应收账款/营收比例看出。截止9月30日，中宠股份应收账款/营收为23.6%，佩蒂股份这一比例为39.2%，这表明两家公司赊销比例都比较高，佩蒂股份的销售回款压力较大。
资产负债率方面，佩蒂好于中宠。截止9月30日，中宠股份有息负债率59.15%，佩蒂股份为41.23。大股东质押方面，中宠股份大股东股票质押占比40.92%，佩蒂大股东股票质押占比为9.42%。这表明中宠股份面临着较大的偿债压力，且后续可供质押用以融资的股票越来越少。
中宠股份WACC
佩蒂股份WACC
从投资人较为看重的经济利润来看，佩蒂的盈利能力较为可观。经济利润计算公式为，经济利润=超额收益率投资资本。其中，超额收益率=ROIC-WACC。截至2018年12月31日，佩蒂股份超额收益率为14.3%-4.91%=9.39%，年化收益接近10%，经济利润为0.84亿元;中宠股份超额收益率为5.37%-4.74%=0.63%，经济利润为0.06亿元。
蓝线：中宠股份；橙线：佩蒂股份；淡蓝线：上证指数
综合来看，就投资价值而言，佩蒂股份胜出。
加快竞争步伐
不断增加的宠物市场空间，吸引了资本竞相追逐，中宠股份、佩蒂股份作为先行者当然“勇坐山头”。
中宠股份成立于1998年，是中国具有规模化、专业化的高端宠物食品生产企业和全球宠物食品领域多元化品牌运营商，产品销往全球50多个国家，年销数亿袋。旗下有""Wanpy""、""ZEAL""、""Dr.Hao""、""Happy 100""、""King Kitty""、""Jerky Time""等自主品牌，其中“Wanpy顽皮”品牌荣膺“中国驰名商标”。出口产品1000余种，国内销售产品200余种。产品涵盖犬用、猫用两大类别，涉及宠物零食、湿粮、干粮等全线产品。
佩蒂创立于1992年，专注于围绕宠物健康建立科学食品体系。佩蒂是国内较早专业从事营养保健型、功能型宠物食品研发、生产和销售的高新技术企业，目前主要产品有畜皮咬胶、植物咬胶、营养肉质零食、可食用鸟食及小动物玩具、烘焙饼干等产品。
随着宠物市场增长，两家公司加快扩张。7月16日，中宠股份发布公告，拟收购上海福贝51%股权，借助福贝在主粮行业积累和研发能力，弥补其国内主粮市场运营的短板。12月6日，吸引来伊份参与投资基金合作，共同开拓宠物零食市场。
佩蒂股份董事长陈振标
佩蒂也不甘示弱，公司于2019年启动“双轮驱动”战略，加快国内市场布局。3月份正式宣布携口腔护理、肉食主义、天然食材、营养膳食等四大系列产品进军国内市场，今年5月24日，拟出资1100万元认购佳雯宠物的新增注册资本。佳雯宠物经营范围包括宠物医院管理，宠物美容，宠物用品、饲料的批发、零食等。目前，公司已与京东达成合作，开设CPET宠物生活旗舰店，并与天猫、千百仓、哈宠等电商渠道展开合作。与易宠的合作预计将在2019年带来3800万元营收。
处在成长期的宠物行业属于新兴行业，新兴意味着在竞争市场中一时难分胜负，由此目前行业内两家上市公司市值不相上下。但一山不容二虎，随着宠物市场的持续发展，行业必将逐渐呈现出一家独大的局面，未来称霸宠物市场的是佩蒂还是中宠，值得期待。
文末彩蛋
既然从目前来看，佩蒂股份的基本面要好于中宠股份，那么佩蒂股份的买入价格为多少才算合适?
市盈率估值：市盈率常用在经营稳定的行业，宠物市场适合这一估值法。12月11日，佩蒂股份市盈率(TTM)51.98倍，这个数据较高，是否被高估还须放到长期数据中看待。以上市以来的长期分位点来看，其对应的分位点是70.2%，高于代表均值位50%分位点的40.5倍，也高于代表20%分位点的36.01倍。这标明目前佩蒂股份的股价仍然偏高。
市净率PB估值：市净率往往是熊市或者震荡市常用的估值维度，是出于投资者的谨慎考量。12月11日，佩蒂股份市净率为3.63倍，对应收盘价24.37，以上市以来的PB分位点来看，分位点已经低至4.1%，不仅远低于代表中位值50%分位点的5.19倍(对应股价34.82元)，和代表机会值20%分位点的4.13倍(对应股价27.74元)，甚至与今年8月份的历史PB最小值3.5(对应股价23.48元)也相差无几。这说明了佩蒂股份市值处于被低估状态。
由此，笔者分析认为，23.5-24元是一个合理的买入区间。
投资须谨慎，本文观点为笔者个人观点，仅供参考
图片来源网络
佩蒂股份（SZ:300673）中宠股份（SZ:002891）来伊份(SH:603777)



展开阅读全文"
来伊份再获机构集中调研,"https://guba.eastmoney.com/news,603777,891375920.html",2019-12-12 09:46:51,"来源：中国证券报中证网作者：徐金忠
　　12月11日晚间，来伊份(603777)公告的最新投资者调研记录显示，公司接受了来自东北证券、民生证券、银河基金、兴银基金等9家机构的集中调研，上市公司介绍了来伊份发展战略与业务进展，并对机构投资者关注的线上线下协同发展等问题进行了详细说明。


　　在被问及如何看待线上线下业务时，上市公司表示，来伊份坚持线上线下全渠道发展，多触点触达客户，同时通过信息化升级和科技赋能，不断实现线上线下智慧化协同发展。全渠道融合，线下线上两条腿走路，实现线上线下一体化，会是未来竞争优势所在。


　　据了解，短暂调整过后，来伊份全渠道业务布局渐入佳境。三季报数据显示，截至2019年9月底，公司门店2746家，实现营业收入29.15亿元，净利润1506.72万元，同比增长12.38%，营收净利均保持上扬态势，已经建立起覆盖线上线下，包括直营门店、加盟门店、特通渠道、电子商务和自营APP平台的全渠道营销网络体系。


　　全渠道竞争优势也将体现在来伊份今年“双12”打法和策略上，上市公司在调研时透露，“双12”期间，来伊份将依托全渠道资源，通过社区拼团、门店预售券包、O2O平台线上发券、线下门店核销等方式，融合线上便捷性、线下产品体验感，实现线上线下互通引流。


　　公开信息显示，今年以来，来伊份已受到国内外22家投资机构密集调研。此前，6月21日，公司接受了高华证券、高盛(亚洲)、J.P.Morgan、野村资产等机构的集中调研，9月24日，又有包括太平洋证券、东方证券资管、惠升基金等机构密集到访。
（文章来源：中国证券报中证网）[点击查看原文]
#热点追踪#"
双十二你香不香，涨不涨,"https://guba.eastmoney.com/news,603777,891360707.html",2019-12-12 09:22:37,双十二你香不香，涨不涨
我只想说来伊份的APP和门店收银系统感觉是黑店系统，充了500块钱APP显示余额,"https://guba.eastmoney.com/news,603777,891310215.html",2019-12-11 19:40:05,我只想说来伊份的APP和门店收银系统感觉是黑店系统，充了500块钱APP显示余额500，第一次去买，收银系统显示余额为0，后来留了电话说帮我解决，等了半个月没回应，今天去门店（直营店）买东西，扫了APP，收银系统显示积分什么的都对，就是余额为0，你们做平台资金沉淀也不能这么搞吧？垃圾
上次调研隔天大涨，明天等着你,"https://guba.eastmoney.com/news,603777,891309994.html",2019-12-11 19:38:13,上次调研隔天大涨，明天等着你
来伊份12月11日资金揭秘,"https://guba.eastmoney.com/news,603777,891283237.html",2019-12-11 16:17:06,"





今日来伊份主力净流入额达-65.72万元，净占比-3.76%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-65.72万元，净占比-3.96%。







































来伊份资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	179.79	-245.51
中单	504.30	-532.67
小单	974.87	-880.78




资金解读





来伊份收盘涨幅-0.74%，
其中，成交最活跃的价格分别为10.83、10.81、10.82，成交密集的手数区间分布于300-500、100-150、70-100手，中单介入居多。











成交活跃统计


9:30-15:00成交均价10.45













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
10.83	57200	51800	3.51%	3.18%
10.81	22200	19300	1.36%	1.19%
10.82	25300	12900	1.55%	0.79%
10.84	10600	22300	0.65%	1.37%
10.85	2000	0	0.12%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
300-500	45800	33000	92	66
100-150	24100	46400	161	309
70-100	18400	32500	184	325
150-200	15100	31160	76	156
200-300	0	23200	0	77




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































商业百货成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	601933	永辉超市	1.34%	1715.08万
2	600859	王府井	1.03%	1537.51万
3	603101	汇嘉时代	10.05%	992.87万
4	002419	天虹股份	0.78%	849.46万
5	600712	南宁百货	10.06%	577.87万
48	603777	来伊份	-0.74%	-65.72万


数据来源:东方财富






展开阅读全文"
冲,"https://guba.eastmoney.com/news,603777,891227549.html",2019-12-11 13:46:51,冲
快跑，要跌到十块一毛五,"https://guba.eastmoney.com/news,603777,891182657.html",2019-12-11 11:07:32,快跑，要跌到十块一毛五
早上卖了再见![成交],"https://guba.eastmoney.com/news,603777,891159473.html",2019-12-11 10:27:46,早上卖了再见!
