标题,链接,发布时间,内容
盘面还不见什么起伏，股吧也比较安静。。 一定是因为三星加入比亚迪增发，被那个前两,"https://guba.eastmoney.com/news,002594,464336457.html",2016-07-22 09:47:59,"盘面还不见什么起伏，股吧也比较安静。。
一定是因为三星加入比亚迪增发，被那个前两天大喊大叫的SB抵制了。。。"
连高开都没有，太懒了。,"https://guba.eastmoney.com/news,002594,464315441.html",2016-07-22 09:42:27,连高开都没有，太懒了。
等50的是没戏了，现在只好期待能以增发价买入了！,"https://guba.eastmoney.com/news,002594,461962108.html",2016-07-21 21:07:19,
烂股,"https://guba.eastmoney.com/news,002594,464285987.html",2016-07-22 09:35:20,烂股
不管什么利好，BYD来说都是利空，因为它是垃圾，垃圾中的垃圾。,"https://guba.eastmoney.com/news,002594,464303713.html",2016-07-22 09:39:56,不管什么利好，BYD来说都是利空，因为它是垃圾，垃圾中的垃圾。
漂亮,"https://guba.eastmoney.com/news,002594,464301008.html",2016-07-22 09:39:19,漂亮
等了一年的定增落地，结果会不会让大家很失望呢？这个庄家已经成魔，完全不走常规路。,"https://guba.eastmoney.com/news,002594,464248822.html",2016-07-22 09:25:38,等了一年的定增落地，结果会不会让大家很失望呢？这个庄家已经成魔，完全不走常规路。去年走多少人因为这个定增被套呢？大家是无辜的。
性急喝不到热稀饭，淡定！,"https://guba.eastmoney.com/news,002594,464282494.html",2016-07-22 09:34:21,性急喝不到热稀饭，淡定！
开盘就这死像，失望至极[好逊],"https://guba.eastmoney.com/news,002594,464273313.html",2016-07-22 09:31:55,开盘就这死像，失望至极[好逊]
看到大家都很淡定，这是好事啊。,"https://guba.eastmoney.com/news,002594,464221235.html",2016-07-22 09:17:41,对于忽悠已经有了一定的免疫能力了。
个人认为被割肉的朋友，这只翻番股可以助你恢复元气头帖可供参考,"https://guba.eastmoney.com/news,002594,446708897.html",2016-07-12 15:01:13,个人认为被割肉的朋友，这只翻番股可以助你恢复元气头帖可供参考
最终决定股价的还是资金，打爆空头不是靠嘴说，是靠钱！,"https://guba.eastmoney.com/news,002594,441776046.html",2016-07-07 18:18:38,静等小比董秘如何打爆空头。
北京地铁全是比亚迪，中央二台连续报道,"https://guba.eastmoney.com/news,002594,462586460.html",2016-07-22 00:01:49,北京地铁全是比亚迪，中央二台连续报道
比亚迪：发展电动汽车是时代的必然选择 7-22,"https://guba.eastmoney.com/news,002594,464115927.html",2016-07-22 08:48:03,"比亚迪：发展电动汽车是时代的必然选择--Build Your Dream，为环保加油

2016-07-21 郑中伟 大武汉股票交流空间




面对日趋严重的大气污染，在中国汽车保有量的持续上升的背景下，节油减排成为全民共同关心的话题。

王传福在“广州国际电动汽车产业峰会”发表了“新能源汽车发展趋势”的演讲。



王传福在演讲中介绍，汽车产业面临的三大危机愈演愈烈。首先是环境危机，中国很多城市雾霾日益严重，pm2.5对居民的健康产生巨大危害。而中国汽车保有量高速增长，尾气则成为大气污染元凶之一。

其次是能源危机，全球40%的石油被汽车消耗；汽车行业仍以10%的速度增长，以此推算2050年现已探明石油资源将耗费殆尽。

第三是战略危机，中国已是世界第一能源消费大国。中国进口原油依赖度将近60%；通过南海运输的原油占进口总量60%；国内机动车消耗了原油总量的60%能源危机已上升为国家战略安全问题；中国发展新能源汽车比任何国家更加紧迫！

“在外部环境压力和内部产业基础的双重条件下，电动汽车成为比亚迪重要的战略选择”王传福认为，在能源危机环境压力下，汽车需要变革推动持续发展，而发展电动车比亚迪具有得天独厚的动力电池技术优势。

比亚迪模式最大的特点就是垂直整合，从电芯、电池组到电机、电控、bms逐渐开始形成完整的产业链闭环。

王传福介绍，比亚迪从2003年就开始进行电动汽车的研发，依托整车平台，在实践中不断试错积累经验，积累了电动车设计、制造、测试、法规等服务全过程经验。从纯电动e6到混合动力系统--双擎双模的秦，再到混合动力系统--三擎双模的唐，比亚迪在新能源汽车领域不断推陈出新。

从2008年底全球首款不依赖专业充电站的双模电动车--比亚迪f3dm正式推向市场开始，比亚迪正式开启了新能源汽车的时代变革。2010年5月，比亚迪e6纯电动出租车首批投放运营，这也是全球首支纯电动出租车队，截止10月底，单车最高行驶里程已超76万公里。2013年12月，比亚迪面向个人市场推出了双擎双模车--秦，蝉联新能源车销量冠军。2015年6月，比亚迪首款542车型唐上市。

2015年10月，比亚迪新能源车销量创下6,099台新高，同比增长约221%，1-10月累计销量43,069台，同比增长222%，毫无悬念的牢牢占据国内新能源车榜首的位置。

从今年5月起，比亚迪力压来自德国、日本、美国的汽车巨头，连续5个月稳坐“全球新能源汽车销量第一”宝座。截止目前，比亚迪新能源汽车的足迹已经遍布全球五大洲，36个国家和地区，超过160个城市和地区。



作为全球新能源汽车的 领军企业，众所周知，比亚迪一直致力于技术创新、品质提升和新能源发展。运用互联网+思维模式，成为全球新能源汽车技术的引领者。对于比亚迪而言，去年可 以说是丰收的一年，连续8个月蝉联新能源汽车的冠军宝座，累积销量超过了6万台。对于比亚迪获得这样的成绩，是深耕多年的结果。2016年伊始，新能源汽 车依旧是各车企发展的重点，1月份，在新能源汽车领域，比亚迪依然保持着冠军的地位。
　　从已知数据看来，2016年1月份新能源汽车的销量如下：
　　
　　
　　两个表格数据分析，比亚迪凭借其多款车型以及新能源领域不可撼动的地位，销量一直遥遥领先，1月份销量为5471辆，在车型排名中，比亚迪唐夺得了月度 新能源汽车销量桂冠，1月销量达4012辆，北汽则以1718辆的销量位居第二，显而易见，比亚迪的销量提升呈现加速状态，也可视为为“加速发展”提供了 一个佐证。比亚迪的加速一方面得益于宏观政策的助力，另一方面则也是自身发展战略调整的结果。比亚迪也成为中国新能源汽车市场当之无愧的冠军，厚积发 比亚迪在新能源领域究竟取得了怎样的成就？
　　2016年比亚迪的浓墨重彩
　　近年来，面对能源制约、环境问题，新能源汽车成 为关注的焦点。2016年不仅是“新能源汽车元年”，也是比亚迪丰收的一年，新能源汽车销量夺冠最大的功臣应归功于秦与唐的持续热销，秦和唐的销量占据了 比亚迪电动车总销量86%，仅秦的全年销量就占据了近3.2万辆，占总销量52%。全球面临的环境问题日益严峻，新能源汽车发展似乎也是势在必得，国家对 新能源领域的政策将会依旧延续，对于响应国家政策而言，比亚迪的贡献可以说是不言而喻的。
　　
　　多管齐下的战略布局
　　“7+4”战略布局全球市场，比亚迪新能源汽车覆盖7个主要目标市场(私家车、公交车、出租车、环卫车、城际间客运车、物流轻卡车、建筑工程车)及4个 特种车市场(仓储、机场、矿山、港口的专用车辆)，实现对交通运输工具的全面覆盖。截至目前，比亚迪已在私家车、公交车、出租车三个领域推出6款新能源汽 车产品。技术方面，比亚迪推出“542战略”，重新定义汽车的性能、安全、油耗标准。展示了比亚迪新能源汽车的先进工艺与顶尖科技。
　　
　　比亚迪布局最全面的车型
　　在新能源车型 方面来说，首当其冲的是比亚迪，它也是全球首家投放新能源专用车的企业，打造绿色出行典范。电动大巴K9已经正式服务香港公交，伦敦的51辆单层零排放车 也是迄今为止欧洲最大规模的全尺寸公交车队。此外还有像T7、重卡J9、环卫车T8SA等。2015年9月，比亚迪C9成为大连夏季达沃斯年会指定用车， 承担大会交通保障工作，打造了我国新能源道路客运的“绿色典范”。
　　
　　国际社会对比亚迪的认可
　　2015年9月，比亚迪从全球众多竞争者中一举拿下了“联合国能源特别奖”，对于这样至高无上的荣誉，也展现出国际社会对比亚迪新能源领域的认可与肯 定。2016年1月14日，比亚迪领袖的力量-王传福荣获“中国最佳商业领袖奖”，在瞬息万变的中国商业大环境下，比亚迪总裁的巨大成就，无不体现出比亚 迪当今实力不可估量。2016年1月18日，比亚迪摘下新能源界的“奥斯卡”-“扎耶德未来能源奖”大型企业类奖的桂冠，成为中国首家获得大型企业类奖项 的企业。重量级荣誉的获得，不仅仅是对比亚迪新能源领域贡献的认可，更是对比亚迪NO.1最好的诠释。
　　
　　世界领先的电池技术
　　比亚迪的铁电池(磷酸铁锰锂电池)技术已经是世界领先，电动车影响最大的莫过于续航，而比亚迪e6的续航水平由300公里提高到400公里。比亚迪铁锂 电池技术还拥有高电压、高体积密度、高循环寿命、高安全性以及低成本等优势。在电池方面，比亚迪依托自己对于电池技术强大的优势以及前瞻性的视野成为了新能源汽车电池领域的风向标。
　　
　　
　　事实上，比亚迪是世界上唯一既掌握传统车技术，又掌握电动车的电池、电机、电控技术的车企。在对环保有着真正追求的城市中，比亚迪不管是乘用车、大巴、还是纯电动车无疑都是最受欢迎的。相信人们对环保意识的不断提升，比亚迪也将会迎来它的辉煌时代。
展开阅读全文"
三星参股比亚迪各取所需 未来电动汽车将不再那么丑 07月22日,"https://guba.eastmoney.com/news,002594,464023991.html",2016-07-22 08:21:55,"三星参股比亚迪各取所需 未来电动汽车将不再那么丑



腾讯科技[微博]2016年07月22日07:57


三星参股比亚迪各取所需 未来电动汽车将不再那么丑

腾讯科技 郭晓峰 7月22日报道

毫无疑问，三星与比亚迪的合作会让双方在全球快速增长的电动汽车市场占据有利位置。


昨日晚间，比亚迪发布公告称，三星将以约30亿元人民币(约4.5亿美元)购入5226万股比亚迪A股，持股1.92%。三星随后在一份声明中称：“这笔投资将强化我们的电动汽车芯片业务。我们还将在其他领域与比亚达展开合作。”
但作为同样布局电池领域和手机业务的竞争对手，合作又有些出乎意料，这背后各自究竟在盘算什么？


三星需要进入“电池名单”

首先，由于持股比例有限，三星对于比亚迪的管理层不会产生影响，最终还是业务层面上的合作。

众所周知，三星旗下的业务非常庞大，除了我们最为熟悉的智能手机等消费类电子产品外，三星这几年也在布局新能源市场。其在汽车领域最有名的零部件，并非汽车电子，而是动力电池。


据了解，三星动力电池走三元材料路线。在三元材料电池全球领先的日韩公司中，和松下、LG化学齐名。


由于中国大力扶持的新能源汽车市场，已经成为全球第一大市场，三星、LG化学都垂涎三尺。但在进军中国电动汽车市场，三星并未取得显著效果。

不久前，工信部公布《汽车动力蓄电池行业规范条件》企业目录（第四批）的出炉，三星和LG电池未纳入，也就得不到政府高额补贴。


目前，江淮iEV6S搭载三星电子的动力电池因为担忧政策变化，已经暂停iEV6S的生产，甚至不少新能源汽车企业开始放弃三星电子转而投向其他动力电池供应商。



显然，和中国企业合作，很有可能解围当下动力电池的困境。这是外界普遍认为三星为何参股比亚迪的最核心原因。
一位汽车行业的人士对腾讯科技表示：“三星和比亚迪在电池方面虽然是竞争关系但也有合作空间。”


数据显示，比亚迪去年的新能源汽车销量全球第一，今年上半年销售4.6万台，同比增长120%，预计将实现全年12万辆的销量目标。但问题是电池的供应已开始吃力。


早在2014年前后，有国内的车企找比亚迪下订单买电池，比亚迪就以产能不足予以拒绝。“这么大的量，比亚迪电池自然是供不应求，就需要外部采购，而随着电池业务的不断融合后，依托与比亚迪的资本结盟，三星将逐渐打通国内动力电池的配套通道。”

比亚迪身上缺乏“科技感”


放眼全球汽车企业，基本都在往两个未来发展方向大踏步前行，一个是新能源，另一个就是车载科技的发展，而后者是比亚迪目前最欠缺的部分。

在车载科技方面，传统的汽车企业并不擅长，所以需要高科技公司的技术支持。如上汽与阿里巴巴的合作、北汽与乐视的合作、东风汽车与华为的合作等等。


目前，市面上的电动汽车越来越多，但处境并不乐观，都在以低价中配的形式来抢占较为低端的市场资源，即便有性价比不错的车型，也毁在了外观和智能化上，这一点在北京苦于摇号无望的购车者最有体会。


三星的加入，对于比亚迪首先会提升汽车整体工艺，并对车内的科技进行重新打造。如三星的电子软件技术，可为比亚迪打造更高端的行车安全系统或电子辅助系统，或者开发出专门三星手机所准备的车载系统。


而从占据电动汽车成本最高的电池来看，主流的新能源汽车动力锂电池分为三大类：钴酸锂电池、锰酸锂电池和磷酸铁锂电池。三类电池能量密度依次递减，热稳定依次递增。磷酸铁锂能量密度最低，热稳定性最好。


比亚迪此前坚持走磷酸铁锂路线，原因就是耐温性最好，用在汽车上使用不容易发生起火、爆炸，但成本很高。


而三星的电池技术是三元锂电池技术，其最新计划称，通过采用离子导电度较高的固体电解质等的不断改良，到2017年实现400Wh/kg的能量密度目标，这是目前比亚迪多用的磷酸铁锂电池技术能量密度的三倍。


能量密度的大幅度提高，意味着新能源汽车搭载电池的重量下降，以及电池成本的大幅度减少，在新能源汽车发展中起关键性作用。对于体量大的比亚迪而言，可以降低电池成本也是其看重三星的另一重要原因。


据了解，比亚迪计划在五年内将新能源汽车的成本降低30%，其中主要的办法是提升电池技术，以及将电池规模化生产分摊成本。


对于大众用户而言，有了电池成本的降低，加上汽车工艺和智能化的提升，未来的电动汽车将会变得更美，像Tesla那样的话估计选择就不会再犹豫了。
展开阅读全文"
$比亚迪 sz002594$ 完成定增 上海三星半导体认购30亿元;$奥普光电 sz002338$ 拟5734.8,"https://guba.eastmoney.com/news,002594,464031412.html",2016-07-22 08:23:58,$比亚迪sz002594$ 完成定增 上海三星半导体认购30亿元;$奥普光电sz002338$ 拟5734.82万元出售长光华芯51.01%股权
比亚迪新能源车项目奉化滨海新区开建 计划总投资约35亿  7-22,"https://guba.eastmoney.com/news,002594,464029778.html",2016-07-22 08:23:34,"比亚迪新能源车项目奉化滨海新区开建 计划总投资约35亿



稿源： 中国宁波网 　 2016-07-22 07:13:22


　　中国宁波网讯 昨天，预计年产值60亿元的比亚迪新能源整车制造项目在奉化滨海新区破土动工。

　　据比亚迪商用车销售事业部总经理王杰介绍，项目计划总投资约35亿元，规划占地一期414亩、二期500亩。


一期第一阶段投资10亿元，预计2017年第二季度建成投产，主要建设包括制作、焊接、底盘、总装等工艺在内的纯电动大巴车整车生产线，形成年产2000辆纯电动大巴车的生产能力。一期第二阶段计划投资5亿元，计划于2018年第二季度完成1000台纯电动大巴车扩产，达产后年产值60亿元，配套年产值40亿元。


二期计划于2018年底推进实施，根据宁波市场情况，在预留的土地内，主要生产集卡、港口专用车等，计划投资20亿元，投产后每年新增产值80亿元。(东南商报记者乐骁立通讯员李婷婷)"
增发完成，目标价81,"https://guba.eastmoney.com/news,002594,461918844.html",2016-07-21 20:54:17,未来3个月目标价100元，未来6个月目标价120元，未来12个月目标价150元，敬请同道中人同博，梦想有多远，你就能走多远，海阔凭鱼跃，天高任鸟飞。比亚迪，你值得拥有!!
浅谈比亚迪增发,"https://guba.eastmoney.com/news,002594,444766278.html",2016-07-10 11:41:21,增发成功是必须的，这点不解释。增发成功后，账户多了150亿资金，股本也多了2亿多。这150亿资金能提升每股净资产约5元，也就是每股净资产变为约18.37元。那公司内在价值变化了，股票价格是否相应变化呢？股票市场目前给比亚迪估值股价为净资产约4.4倍，按照推算增发后股价约为81元。
不看不知道 原来比亚迪客车半年成绩竟涨了辣么多  7/20,"https://guba.eastmoney.com/news,002594,458210034.html",2016-07-20 18:57:24,"不看不知道 原来比亚迪客车半年成绩竟涨了辣么多



时间:2016/7/20 15:20:34来源:第一商用车网 作者:石琳琳责编:李秀芝

第一商用车网 石琳琳

2016年，谁是牵动客车行业神经的焦点？

非比亚迪莫属。

其收获的几个新能源车大单，令整个客车市场都沸腾起来。其一为中标深圳691辆新能源客车订单；其二为中标深圳832辆新能源中巴订单；其三为深圳东部公交公司3024辆纯电动公交车订单，订单总金额达44.66亿元，为比亚迪全球单笔最大纯电动客车订单；其四为汕尾市粤运汽车运输有限公司3410辆新能源客车订单，订单总金额达39.8亿元；其五为5月份斩获加拿大200辆纯电动大巴订单。

那么，国内国外遍地开花的比亚迪，上半年业绩究竟如何，在客车市场占据多大的份额？下面，第一商用车网小编将用最直观的数据和图表，为您呈现。



http://www.cvworld.cn/news/pre/110233_01.html
2016年6月大型客车(含非完整车辆)销量排行（单位：辆）


image001.png

累计销量进前五 比亚迪大型客车表现抢眼

中汽协最新数据显示，2016年6月份，国内客车（含非完整车辆）市场销量为47688辆，同比下降5.81%。其中，大型客车（含非完整车辆）市场销售6940辆，同比下降7.8%。由上表可清楚地看出，在国内大型客车市场同比遭遇下滑情况下，比亚迪却实现逆势增长，销售800辆，同比增幅高达142.42%，月度增幅位列行业第三。

不仅6月份成绩表现不俗，在今年上半年，比亚迪的整体增势也很喜人。

1-6月份，国内大型客车(含非完整车辆)市场累计销售33088辆，较去年上半年增长4.10%。反观比亚迪，其在今年上半年累计销售大型客车2897辆，实现同比增长210.84%，远高于行业平均水平，在累计销量前五企业中，其增长幅度居首位。可以说，以新能源客车“自居”的比亚迪，已经闯出了一片新天地。

1-6月比亚迪大型客车销量统计（单位：辆）

http://www.cvworld.cn/news/pre/110233_02.html

1-6月比亚迪大型客车销量走势图

http://www.cvworld.cn/news/pre/110233_03.html


在大型客车市场，从分月销量数据来看，比亚迪上半年销量持续上涨。除2月份受春节因素影响，经历了行业整体出现的销售低谷外，3月份到6月份，其销量节节攀升，月度销量排行也不断上升，并在6月份以800辆的销量成功迈进单月销量前三阵营。值得一提的是，其1-6月份的累计销量排行也成功迈入行业前五阵营，增势强劲。

此外，1-6月份，比亚迪大型客车累计销量行业占比达8.76%。在竞争日益激烈的大型客车市场，比亚迪能凭借新能源取得这样的成绩，实属不易。

1-6月比亚迪大型客车销量行业占比

http://www.cvworld.cn/news/pre/110233_04.html


补短板发新品 中型客车市场可圈可点

除在大型客车优势领域表现抢眼外，比亚迪在中型客车市场的表现也可圈可点。

纵观上半年中型客车市场，比亚迪在3月份迎来小爆发。2016年3月，国内中型客车(含非完整车辆)市场销售5294辆。其中，比亚迪销售296辆，以同比近4成的增幅，在销量前十企业中，位居当月增幅排行榜首位。

当然，比亚迪中型客车3月份的表现不会是昙花一现。据了解，针对中型客车细分市场，比亚迪已经通过研发新的车型来满足多样化的市场需求。在今年5月份举办的北京国际道路运输展上，比亚迪K6纯电动公交车全球首发，正式进入6-8米纯电动客车领域。K6的加入，无疑会促进比亚迪在中型客车市场份额的逐步提升。

比亚迪新能源客车增势强劲的背后，既有国家政策的助力，还有自身丰富的产品线及强大品牌力的支撑。如今，比亚迪纯电动客车覆盖6米-18米产品系列，满足各细分市场需求。而比亚迪新能源客车的遍地开花，也不仅局限在国内。目前，比亚迪纯电动客车已在深圳、长沙、南京、杭州、武汉、大连、西安等国内城市，以及日本京都、英国伦敦、美国纽约、荷兰阿姆斯特丹、巴西坎皮纳斯等全球逾200个城市示范或商业化运营。

除此之外，今年4月，比亚迪全球第1万辆纯电动客车下线。其用6年时间，实现纯电动客车从研发到生产，从“1”到“10000”辆的历史性跨越，并经历了国内新能源客车市场从艰难起步到蓬勃发展的成长期，对助推国内新能源客车市场的发展，起着不可或缺的作用。
展开阅读全文"
重大利好：比亚迪牵手罗兰贝格，品牌升级进行时,"https://guba.eastmoney.com/news,002594,333207372.html",2016-04-20 05:50:44,"比亚迪牵手罗兰贝格，品牌升级进行时

2016-04-19








比亚迪牵手罗兰贝格！


自4月11日在北京高调推出王朝产品系列，实施精品战略后，比亚迪品牌升级又有大动作。4月14日，比亚迪宣布牵手罗兰贝格，谋求品牌升级。公司董事长兼总裁王传福先生率领近30位总经理级别的高管出席“品牌价值创造”仪式，足见对品牌升级的重视。



在启动仪式上，王总裁表示：“比亚迪做电动车是为了骨气，不仅仅是为比亚迪的20万员工，也是为中国的汽车工业争口气！百公里加速我们可以做到2.9秒，我们的电动车在高速上爆胎都可以稳如泰山的行驶，汽车那么多的顶尖技术我们都能拿下，我们的品牌形象也要跟我们的技术地位相符。” 他最后强调：“技术很重要，提升品牌也很重要，不能只埋头搞技术，也要打好提升品牌的攻坚战。”



据悉，罗兰贝格将对比亚迪集团进行整体的品牌诊断，并寻求适合公司未来长远发展的品牌战略规划。


“我们需要将工程师的语言转化成消费者乐于接受的语言”，比亚迪高级副总裁李柯女士一针见血，“我们拥有大量的先进科技，我们的电池，我们的电控，都有无可比拟的优势。我们能够在资本市场得到追捧，但普通消费者对我们的认可还远远不够，我们需要让消费者了解一个真正的比亚迪，让我们的品牌美誉度大幅提升。”


这场开门见山、一针见血的谈话持续了接近2小时，双方坦诚地交换意见和建议，并签署了正式的合作协议。
2015年，对比亚迪而言称得上是风生水起的一年，比亚迪用61,722辆的年度销量将一众竞争对手甩在身后，登顶全球新能源汽车之巅！全球市场占有率高达11%。今年3月份，比亚迪新能源车销量超过7,000辆，市场份额更是达到了惊人的47%，牢牢掌握市场的领头羊地位。


目前，在新能源车技术和产品布局遥遥领先的比亚迪，正在将更多的资源和精力投入到品牌升级中，并进行了一系列旨在提升品牌的战略部署。


4月11日，比亚迪正式在北京的品牌盛典发布会上推出王朝系列，并将其定义为以朝代命名的车型，包括秦、唐，以及当晚上市的元等数款车型，这意味着比亚迪在借助产品精品化战略，切割此前比亚迪在消费者心中的“刻板印象”，以全新的形象展现在公众面前，提升品牌的美誉度。


此次牵手罗兰贝格，借助全球顶尖咨询机构为品牌“把脉”，将使得比亚迪能够更好的借助外力为品牌的腾飞“护航”。


接下来，比亚迪还将在产品设计、技术创新、消费者体验等诸多方面进行革新和升级，以更好的支撑品牌提升。
可以期许，未来比亚迪的品牌形象将与其全球领先的新能源车技术和行业地位更加匹配。当然，这仅仅是转变的开始，品牌塑造之路很长。那些百年老店，在经历了大浪淘沙后更加显得熠熠生辉，比亚迪希望能成为下一个百年老店。比亚迪的品牌塑造之路仍然很长。

比亚迪与罗兰贝格签署合作协议


比亚迪董事长兼总裁王传福先生在活动中讲话


比亚迪高级副总裁李柯一针见血地指出：需要让消费者了解一个真正的比亚迪


公司领导参加“品牌价值创造”培训
展开阅读全文"
增发完成跌停时间来了,"https://guba.eastmoney.com/news,002594,462116696.html",2016-07-21 21:53:14,增发完成跌停时间来了
洛杉矶联手比亚迪 打造全球首个绿色港区  7-15,"https://guba.eastmoney.com/news,002594,449767498.html",2016-07-15 21:25:27,"洛杉矶联手比亚迪打造全球首个绿色港区



浙江都市网-都市汽车网


发布日期：2016-07-15 14:53:41


　　新能源引领者比亚迪将为洛杉矶港提供真正零排放的港口运输解决方案——储能系统+纯电动重型卡车，储能系统将24小时不间断地为卡车充电，使纯电动卡车完全实现零排放作业。

http://autoimages.zj.com/qiche/news/2016-07-15/20160715145333300.png

　　7月12日，比亚迪与美国洛杉矶市长Eric Garcetti、洛杉矶港执行董事Gene Seroka，以及来自美国加州空气资源委员会、南海岸空气质量管理区的其他代表，共同庆祝“全方位绿色港区”的示范项目(Green Omni Terminal Demonstration Project)正式推出。该项目将使得洛杉矶港成为全球首个完全依靠可再生能源发电的海港区，项目投资高达2600万美金(约合1.74亿人民币)。比亚迪预计在2016年底为该项目交付纯电动重卡和储能系统。

　　零排放货物移动在加利福尼亚州得到了快速发展，作为技术供应商，比亚迪发挥着关键的作用，使这一切成为可能。比亚迪是这一开创性项目的原装设备制造商，电池储能系统将被用于存储太阳能发电设备所产生的电力，并给比亚迪纯电动重卡充电，从而实现可持续发展的真正零排放运营。该项目将成为比亚迪在北美的首个不依赖于电网的交通项目，真正使用100%的可再生能源，并且自给自足。

　　加州政府非常重视环保，它是美国第一个和唯一一个制定自己排放标准的州，严苛的认证标准让许多机动车制造商望而生畏。然而，凭借可持续发展技术这张王牌，比亚迪却频频接到政府递来的橄榄枝。上个月加州空气资源委员会刚刚拨款910万美金用于购买27辆比亚迪纯电动卡车，这次再斥巨资打造“全方位绿色港区”，除了纯电动重卡之外，比亚迪储能系统被纳入到绿色生态中。预计该示范项目建成后，将每年为洛杉矶港减少温室气体排放近3200吨、柴油燃烧颗粒物排放约28吨，相当于每天减少1.4万辆车上路运营。"
比亚迪迎来巨大利好：国内动力电池格局或巨变 日韩巨头再被拒门外 7-14,"https://guba.eastmoney.com/news,002594,448722589.html",2016-07-14 19:10:17,"比亚迪迎来巨大利好：国内动力电池格局或巨变 日韩巨头再被拒门外



时间:2016/7/14 11:33:52来源:每日经济新闻 作者:责编:李秀芝



在动力电池市场迎来蓬勃发展期的大背景下，韩国电池巨头却正遭遇一场盈利困境。

三星SDI近日公布的2016年一季度业绩报告显示，报告期内，三星动力电池亏损达1000亿韩元（约合5.8亿元人民币），与2015年第4季度亏损950亿韩元相比，亏损额进一步扩大。去年，三星动力电池共亏损3500亿韩元。

电池.jpg

记者了解到，不只是三星，LG动力电池的盈利情况同样并不乐观。根据韩国MiraeAsset证券的分析数据显示，去年，LG电池业务共实现营收3.151万亿韩元，营业利润为10亿韩元，盈利率仅为万分之三。

值得注意的是，随着《汽车动力蓄电池行业规范条件》企业目录（第四批）的出炉，LG和三星在我国的供应链体系或将遭遇变化，这为其拓展中国这一全球最大新能源汽车市场增添了更多阻力。

而在外资电池巨头受到掣肘的同时，国内电池巨头却在酝酿另一场“突袭战”。近日，宁德时代新能源总裁黄世霖在接受记者采访时透露，宁德时代正在酝酿上市。“要在竞争中保持优势必须要有持续投入，目前动力电池产业已显现产能过剩苗头，预计很快会出现强者恒强的状态，这意味着国内电池产业格局的洗牌期即将到来。”

韩企遇政策与盈利困境

对于三星和LG的盈利困境，一位行业内部人士告诉《每日经济新闻》记者，三星和LG在我国扩张市场的主要利器是低价，而正是这种低价销售为其打开了市场。

据悉，尽管三星和LG进入中国市场尚未满一年，但诸多自主品牌车企已看上其品牌力与性价比优势。上汽、奇瑞等车型采用的均为LG电池，而三星的客户则有江淮、北汽福田等企业。

但是，这一供应链体系正在悄然发生变化。

近日，《汽车动力蓄电池行业规范条件》企业目录（第四批）正式公布。值得注意的是，已在我国投资建厂的三星SDI、LG化学等外资巨头依旧无缘名单。

根据2016年3月份工信部正式发布的《汽车动力蓄电池行业规范条件》，新能源车型推广目录需与这一条件捆绑，即采用没有进入目录的电池的新能源汽车产品，今年5月1日开始，将不进入新能源汽车推广目录，从而无法获得补贴。

相关媒体报道，因三星SDI未能进入目录，江淮iEV6S的生产已放缓，而江淮方面确实担心电池目录未通过而影响补贴。此外，据悉，江淮内部正在对国轩高科电池的匹配进行测试。

对此，赛迪顾问股份有限公司研究总监吴辉告诉《每日经济新闻》记者，目前，三星和LG未进入目录，主要是未通过“TS16949认证”，TS16949中有个条件是“必须具备有至少连续12个月的生产和质量管理记录”，而三星SDI和LG去年10月才相继在中国建厂投产电池，因此无法通过第四批目录的认证条件。

也有业内人士认为，三星和LG未通过认证的深层次原因是相关政策要扶持发展本土电池企业，因此政策必定会向本土企业倾斜。

“不管从政策还是盈利角度来看，LG和三星等外资电池巨头当下都面临着不小挑战。如果依旧不能进入第五批目录，那么接下来很多车企，至少自主品牌企业会更青睐选择本土电池产品。”上述业内人士指出。

行业将迎加速“洗牌期”

在外资电池巨头受到掣肘的同时，国内电池巨头却在加快扩张步伐。



松下和比亚迪，位列全球电池厂商前两位。 日韩巨头再被拒门外以后，比亚迪将在国内一枝独秀！

此外，7月8日，唐山市与合肥国轩及航天万源就航天国轩唐山动力电池基地项目建设事宜签订了《项目投资协议书》。据悉，航天国轩将建设年产10亿AH动力电池生产基地项目，总投资约30亿元。而随着合肥基地一、二期、昆山、南京基地顺利达产以及合肥三期与青岛莱西工厂投产在即，国轩高科的动力电池版图将进一步扩大。

“如果不能有后续更多包括研发和产能上的投入，未来在竞争中就有可能处于下风。”黄世霖直言，从目前电池生产总数上来看，未来必定会出现产能过剩，“由于动力电池产品技术要求非常高且产品责任非常重，因此随着产能逐步扩充，将来肯定会形成技术能力不够的产能过剩，而技术能够达标的产品则会供不应求，预计很快会出现强者恒强的状态，淘汰赛即将开始。”

吴辉也表示，当前动力电池总体产能存在结构性过剩问题，“目前的产能约为50GWh，而今年的需求量约为30GWh。但高端动力电池处于比较紧张的状态。”

统计数据显示，截至目前，国内动力电池企业已达130家，预计高峰期将达到150家。吴辉认为，在动力电池行业大规模扩张的背景下，行业洗牌也即将开始，“最后可能只会剩下十几、二十几家实力强的企业，宁德时代、国轩高科、力神等企业将有实力与外资巨头进行抗衡。”

对此，中汽协副秘书长叶盛基表示，当前动力电池的产业化程度、规模化生产企业确实都还不够，“现在是多而不强且散乱的格局，但《汽车动力蓄电池行业规范条件》以及‘十三五’对于电池的各项规划都将更好地推进产业化发展，未来动力电池的安全性、可靠性等都将有进一步提升。”
展开阅读全文"
