标题,链接,发布时间,内容
603558:健盛集团重大资产重组进展公告(2017/1/21),"https://guba.eastmoney.com/news,603558,592412336.html",2017-01-20 15:41:27,"公告日期：2017-01-21
证券代码：603558 证券简称：健盛集团 公告编号：2017-005



浙江健盛集团股份有限公司



重大资产重组进展公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



浙江健盛集团股份有限公司（以下简称“公司”）因筹划重大事项于2016年



11月15日披露了《浙江健盛集团股份有限公司重大事项停牌公告》，并于当日



起连续停牌（详见公告编号:2016-057）。



2016年11月29日，公司披露了《浙江健盛集团股份有限公司重大资产重



组停牌公告》（详见公告编号：2016-059），确定该重大事项涉及发行股份购买资产，构成重大资产重组，经公司申请，公司于2016年11月29日起继续停牌。公司前期筹划重大事项停牌时间计入本次重大资产重组停牌时间，即自2016年11月15日起，连续停牌不超过1个月。



2016年12月15日发布了《浙江健盛集团股份有限公司重大资产重组继续



停牌公告》（详见公告编号：2016-063），经公司申请，公司股票自2016年12月



15日起继续停牌不超过一个月。



2016年12月22日，公司发布了《浙江健盛集团股份有限公司关于签署重



大资产重组框架协议暨进展公告》（详见公告编号：2016-064）。



2017年1月12日，公司召开了第三届董事会第十九次会议，审议并通过了



《关于重大资产重组继续停牌的议案》，同意公司向上海证券交易所申请自2017



年1月15日起继续停牌，预计停牌时间不超过一个月。



2017年1月14日，公司发布了《关于审议重大资产重组继续停牌的董事会



决议公告》（详见公告编号：2017-003），《浙江健盛集团股份有限公司重大资产重组继续停牌公告》（详见公告编号：2017-004）。



重大资产重组停牌期间，公司已按照相关规定每五个交易日披露了进展公告。



截至本公告披露日，公司正继续与有关各方研究论证重大资产重组方案，积极推进重大资产重组所涉及的审计、评估等各项工作。停牌期间，公司将根据上海证券交易所的有关规定，及时履行信息披露义务，每五个交易日发布一次有关重大资产重组的进展情况。待相关工作完成后召开董事会会议审议重大资产重组预案，及时公告并复牌。



公司指定的信息披露媒体为《上海证券报》、《证券时报》及上海证券交易所网站（www.sse.com.cn），有关公司信息均以在上述指定媒体刊登的信息为准。



敬请广大投资者关注公司后续公告，注意投资风险。



特此公告。



浙江健盛集团股份有限公司董事会



2017年1月20日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
603558:健盛集团重大资产重组进展公告(2017/2/4),"https://guba.eastmoney.com/news,603558,599507488.html",2017-02-03 16:03:06,"公告日期：2017-02-04
证券代码：603558 证券简称：健盛集团 公告编号：2017-006



浙江健盛集团股份有限公司



重大资产重组进展公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



浙江健盛集团股份有限公司（以下简称“公司”）因筹划重大事项于2016年



11月15日披露了《浙江健盛集团股份有限公司重大事项停牌公告》，并于当日



起连续停牌（详见公告编号:2016-057）。



2016年11月29日，公司披露了《浙江健盛集团股份有限公司重大资产重



组停牌公告》（详见公告编号：2016-059），确定该重大事项涉及发行股份购买资产，构成重大资产重组，经公司申请，公司于2016年11月29日起继续停牌。公司前期筹划重大事项停牌时间计入本次重大资产重组停牌时间，即自2016年11月15日起，连续停牌不超过1个月。



2016年12月15日发布了《浙江健盛集团股份有限公司重大资产重组继续



停牌公告》（详见公告编号：2016-063），经公司申请，公司股票自2016年12月



15日起继续停牌不超过一个月。



2016年12月22日，公司发布了《浙江健盛集团股份有限公司关于签署重



大资产重组框架协议暨进展公告》（详见公告编号：2016-064）。



2017年1月12日，公司召开了第三届董事会第十九次会议，审议并通过了



《关于重大资产重组继续停牌的议案》，同意公司向上海证券交易所申请自2017



年1月15日起继续停牌，预计停牌时间不超过一个月。



2017年1月14日，公司发布了《关于审议重大资产重组继续停牌的董事会



决议公告》（详见公告编号：2017-003），《浙江健盛集团股份有限公司重大资产重组继续停牌公告》（详见公告编号：2017-004）。



重大资产重组停牌期间，公司已按照相关规定每五个交易日披露了进展公告(详见公告编号：2016-061、2016-062、2016-064、2016-066、2017-001、2017-002、2017-005)。



截至本公告披露日，各中介机构已完成尽职调查工作并基本确定重组方案，会计师、评估师已于审计、评估基准日后进入现场工作，现审计、评估工作正在有序推进中，公司与各中介机构的服务协议正在签署过程中。停牌期间，公司将加快推进本次重组的各项工作，并根据上海证券交易所的有关规定，及时履行信息披露义务，每五个交易日发布一次有关重大资产重组的进展情况。待相关工作完成后召开董事会会议审议重大资产重组预案，及时公告并复牌。



公司指定的信息披露媒体为《上海证券报》、《证券时报》及上海证券交易所网站（www.sse.com.cn），有关公司信息均以在上述指定媒体刊登的信息为准。



敬请广大投资者关注公司后续公告，注意投资风险。



特此公告。



浙江健盛集团股份有限公司董事会



2017年2月3日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
2016慢牛谎言公开骗你没商量2017在忽悠,"https://guba.eastmoney.com/news,603558,600930464.html",2017-02-05 08:26:43,市场表现慢热对“深港通”并非不利
什么时候复牌落。,"https://guba.eastmoney.com/news,603558,599487901.html",2017-02-03 15:43:03,什么时候复牌落。
什么时候复牌,"https://guba.eastmoney.com/news,603558,590318325.html",2017-01-17 21:22:06,什么时候复牌
这票买的赔死了，200多万，套在里面，不开盘，全仓没资金了，,"https://guba.eastmoney.com/news,603558,594183122.html",2017-01-24 10:25:55,这票买的赔死了，200多万，套在里面，不开盘，全仓没资金了，
603558:健盛集团:东兴证券股份有限公司关于浙江健盛集团股份有限公司2016年度持续督导定期现场检查报告,"https://guba.eastmoney.com/news,603558,592412502.html",2017-01-20 15:41:48,"公告日期：2017-01-21
东兴证券股份有限公司



关于浙江健盛集团股份有限公司



2016年度持续督导定期现场检查报告



浙江健盛集团股份有限公司（以下简称：“健盛集团”、“上市公司”、“公司”）经中国证券监督管理委员会证监许可［2015］27 号文《关于核准浙江健盛集团股份有限公司首次公开发行股票的批复》的核准，浙江健盛集团股份有限公司向社会公开发行人民币普通股2,000万股，每股发行价为人民币19.25元，应募集资金总额为 38,500.00 万元，扣除发行费用后实际募集资金净额为34,549.89万元。公司首次公开发行股票已于2015年1月27日在上海证券交易所上市。



2016年2月29日，经中国证券监督管理委员会证监许可［2016］324号文



《关于核准浙江健盛集团股份有限公司非公开发行股票的批复》的核准，健盛集团向八名投资者非公开发行人民币普通股 7,050 万股，每股发行价为人民币14.212元/股，应募集资金总额为100,194.60万元，扣除发行费用后实际募集净额为98,537.60万元，上述股份限售期为36个月，预计上市流通时间为2019年3月22日（如遇非交易日顺延）。



东兴证券股份有限公司（以下简称：“东兴证券”、“保荐机构”）作为健盛集团2015年非公开发行A股股票的保荐机构，根据中国证监会《证券发行上市保荐业务管理办法》等法规规定，担任健盛集团持续督导的保荐机构。



根据《证券发行上市保荐业务管理办法》、《上海证券交易所上市公司持续督导工作指引》 等国家有关法律、法规和规范性文件的要求和行业公认的业务标准、道德规范，本着审慎和勤勉尽责的原则，东兴证券于2016年12月9日、2017年1月6日对健盛集团进行了两次现场检查，完成了全部现场检查流程，汇总了检查资料。现将本次检查的情况报告如下：



一、本次现场检查的基本情况



（一）人员安排、日程安排



东兴证券于2016年12月9日、2017年1月6日对健盛集团进行了两次现



场检查，完成了全部现场检查流程，汇总了检查资料。现场检查人员包括保荐代表人廖卫江、徐飞，项目组成员李铁楠、张冠林。



（二）现场检查手段



1、现场检查人员查阅健盛集团2016年召开的历次“三会”会议记录、决议



等材料；



2、现场检查人员核查了健盛集团的公司治理和内部控制情况、信息披露情



况、资金往来情况、募集资金使用情况、关联交易情况、对外担保情况等；



3、现场检查人员与管理层沟通访谈、问询了公司的经营情况、财务状况以及重大对外投资情况；



4、现场检查人员查看了公司生产经营场所及募集资金投资建设项目进展情况。



（三）现场检查内容



1、公司治理及内部控制情况



2、公司信息披露情况



3、公司独立性以及与公司主要股东及其他关联方资金往来情况



4、公司募集资金使用情况



5、公司关联交易、对外担保、重大对外投资情况



6、公司生产经营情况



7、保荐机构认为应予以现场检查的其他事项



二、现场检查事项逐项发表的意见



（一）公司治理和内部控制



现场检查人员查阅了健盛集团最新的公司章程、股东大会、董事会、和监事会的议事规则，并收集和查阅了健盛集团股东大会、董事会和监事会的会议决议、会议记录等相关文件资料。



经核查，保荐机构认为：健盛集团根据《公司法》等规范性文件制定了《公司章程》、《股东大会议事规则》、《董事会议事规则》、《监事会议事规则》等规章制度。2016年以来，健盛集团贯彻执行了公司章程及三会议事规则，公司董事、监事和高级管理人员按照有关法律、法规和上海证券交易所相关业务规则的要求履行职责；公司2016年以来历次股东大会、董事会和监事会运作情况良好；公司内控环境良好、风险控制有效。



（二）公司信息披露情况



现场检查人员收集并查阅了公司的信息披露文件，确认公司已披露的公告与实际情况一致、披露内容完整，不存在应予披露而未披露的事项，信息披露档案资料完整，信息披露情况符合上海证券交易所的相关规定。



（三）公司独立性以及与公司主要股东及其他关联方资金往来情况



现场检查人员查阅了公司三会会议资料、公司账务情况并与公司财务负责人、年审会计师进行沟通，问询公司控股股东、实际控制人以及公司主要股东及其他关联方与上市公司资金往来情况。



经核查，保荐机构认为：健盛集团资产完整，人……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
关于健盛集团股份有限公司的监管工作函,"https://guba.eastmoney.com/news,603558,789993897.html",2017-01-20 00:00:00,"公告日期：2017-01-20
标题：关于健盛集团股份有限公司的监管工作函
证券代码：603558
证券简称：健盛集团
监管类型：监管工作函
涉及对象：上市公司
处分日期：2017-01-20 16:51:06
处理事由：要求公司加强停复牌管理并及时履行信息披露义务


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
重点是利润。这是关键点。。。看到了希望！公司盈利能力不错，利润比健盛高。,"https://guba.eastmoney.com/news,603558,588248384.html",2017-01-14 22:47:03,重点是利润。这是关键点。。。看到了希望！公司盈利能力不错，利润比健盛高。
网络游戏手游游戏暴涨时代启动口袋妖怪惊动全球,"https://guba.eastmoney.com/news,603558,588562079.html",2017-01-16 14:21:57,置顶：国企改革中的战斗机！
666,"https://guba.eastmoney.com/news,603558,590315353.html",2017-01-17 21:18:31,6666
603558:健盛集团重大资产重组继续停牌公告,"https://guba.eastmoney.com/news,603558,588053350.html",2017-01-13 18:50:41,"公告日期：2017-01-14
证券代码：603558 证券简称：健盛集团 公告编号：2017-004



浙江健盛集团股份有限公司



重大资产重组继续停牌公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



浙江健盛集团股份有限公司（以下简称“公司”）因筹划重大事项于2016年



11月15日停牌。经与有关各方论证和协商，上述事项对公司构成了重大资产重



组，公司于2016年11月29日发布了《重大资产重组公告》（详见公告编号：



2016-059），公司股票自2016年11月15日起停牌不超过一个月。2016年12月



15日，公司发布了《浙江健盛集团股份有限公司重大资产重组继续停牌公告》（详



见公告编号：2016-063），经公司申请，本公司股票自2016年12月15日起继续



停牌，预计停牌时间不超过一个月。上述停牌期间，公司每五个交易日发布一次重大资产重组进展情况。



公司于2017年01月12日召开了第三届董事会第十九次会议，审议同意公



司向上海证券交易所申请公司股票继续停牌不超过一个月，公司于2017年01月



16日披露《浙江健盛集团股份有限公司第三届董事会第十九次会议决议公告》（详



见公告编号：2017-003）。经公司向上海证券交易所申请，公司股票自 2017年



01月15日起继续停牌，预计停牌时间不超过一个月。



一、 筹划重大资产重组的基本情况



公司拟向浙江俏尔婷婷服饰有限公司（以下简称“俏尔婷婷”）的实际控制人夏可才先生、谢国英女士发行股份和支付现金相结合的方式购买其持有的俏尔婷婷的100%股权。本次事项构成了重大资产重组，公司股票自2016年11月15日停牌。截至本公告日，重大资产重组事项正在有序的推进中。公司正按照《上市公司重大资产重组管理办法》及其他有关规定，组织相关中介机构开展审计、评估、法律及财务顾问等各项工作。



二、 筹划重大资产重组的背景



公司拟通过购买优质资产的行为，为公司开拓新的业务增长点，增强公司抵御风险的能力，从而提升公司市场竞争力和可持续盈利能力，促进公司的可持续发展，为公司股东创造更多的投资回报。



三、 重组框架介绍



（一）主要交易对方



本次拟发行股份购买资产的主要交易对方为夏可才先生、谢国英女士。



（二）交易方式



本次重大资产重组采取的交易方式为发行股份和支付现金相结合的方式购买股份并募集配套资金，具体细节仍在与各相关方、有关部门进行沟通中，尚未最终确定。



（三）标的资产情况



本次重组拟购买的标的资产为夏可才先生、谢国英女士持有的俏尔婷婷的100%股权。



1、俏尔婷婷



名称：浙江俏尔婷婷服饰有限公司



主营业务：无缝内衣的制造与销售、印染和后处理加工



实际控制人：夏可才、谢国英



俏尔婷婷最近一年财务数据如下：



单位：人民币万元



会计科目 2015年12月31日/2015年度



资产总额 29751.98



负债总额 9504.86



净资产 20247.11



营业收入 38136.22



利润总额 9309.21



本次交易不会导致公司实际控制人发生变更，本次交易不构成借壳上市。



目前标的资产正在评估与审计中，而且已形成有初步结果，但有关草案仍需要进一步论证，相关事项存在不确定性。



四、 本次重大资产重组的工作进展情况



自公司股票停牌之日起，公司严……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
被关的感觉,"https://guba.eastmoney.com/news,603558,585269531.html",2017-01-04 21:06:10,被关的感觉
《常盈每日研报-20161230》	,"https://guba.eastmoney.com/news,603558,588272172.html",2017-01-15 08:35:20,发改委印发长江经济带港口多式联运建设实施方案
都是些扯淡。,"https://guba.eastmoney.com/news,603558,588288395.html",2017-01-15 12:43:01,都是些扯淡。
什么时候能复牌,"https://guba.eastmoney.com/news,603558,586942265.html",2017-01-11 00:15:02,什么时候能复牌
希望年前不要复盘，目前大盘凶狠，惨。慢慢点，等行情回升再开。,"https://guba.eastmoney.com/news,603558,588025325.html",2017-01-13 17:02:48,希望年前不要复盘，目前大盘凶狠，惨。慢慢点，等行情回升再开。
603558:健盛集团第三届董事会第十九次会议决议公告,"https://guba.eastmoney.com/news,603558,588053170.html",2017-01-13 18:49:56,"公告日期：2017-01-14
证券代码：603558 证券简称：健盛集团 公告编号：2017-003



浙江健盛集团股份有限公司



第三届董事会第十九次会议决议公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



一、董事会会议召开情况



浙江健盛集团股份有限公司（以下简称“公司”）第三届董事会第十九次会议于2017年01月12日上午9点在公司会议室以现场会议及通讯表决相结合的方式召开，本次会议通知于 2017年01月06日以邮件、直接送达方式通知全体董事、监事、高级管理人员。会议由董事长张茂义先生召集并主持，会议应出席董事7人，实际出席董事7人（其中独立董事3名）。本次会议的召集和召开程序符合《公司法》和《公司章程》的规定，会议合法有效。



二、董事会会议审议情况



审议通过《关于浙江健盛集团股份有限公司重大资产重组继续停牌的议案》



表决结果：7票同意、0票反对、0票弃权



公司因筹划重大事项于2016年11月15日停牌。经与有关各方论证和协商，



上述事项对公司构成了重大资产重组，公司于2016年11月29日发布了《重大



资产重组公告》（详见公告编号：2016-059），公司股票自2016年11月15日起



停牌不超过一个月。2016年12月15日，公司发布了《浙江健盛集团股份有限



公司重大资产重组继续停牌公告》（详见公告编号：2016-063），经公司申请，本公司股票自2016年12月15日起继续停牌，预计停牌时间不超过一个月。根据上海证券交易所《上市公司筹划重大事项停复牌业务指引》和《重大资产重组管理办法》等相关规定，上市公司预计无法在停牌期满2个月内披露重大资产重组预案，拟申请延期复牌的，应当在原定复牌期限届满前召开董事会审议复牌议案。截止目前，公司股票停牌已超过1个月，公司预计无法在停牌期满2个月内披露预案，为确保本次发行股票购买资产事项的顺利进行，防止公司股价异常波动，保护广大投资者的合法权益，因此申请延期复牌。



本次重大资产重组的基本情况如下：



一、 重组的框架介绍



（一）主要交易对方



本次拟发行股份购买资产的主要交易对方为夏可才先生、谢国英女士。



（二）交易方式



本次重大资产重组采取的交易方式为发行股份和支付现金相结合的方式购买资产并募集配套资金。



（三）标的资产情况



本次重组拟购买的标的资产为夏可才先生、谢国英女士持有的俏尔婷婷的100%股权。



名称：浙江俏尔婷婷服饰有限公司



实际控制人：夏可才、谢国英



经营范围：制造：针织内衣、服装、针织面料、袜子及其它针织品；销售自产产品；印染及后整理加工；进出口业务。（依法须经批准的项目，经相关部门批准后方可开展经营活动）



本次交易不会导致公司实际控制人发生变更，本次交易不构成借壳上市。



目前标的资产正在评估与审计中，而且已形成有初步结果，但有关草案仍需要进一步论证，相关事项存在不确定性。



二、公司在重组停牌期间所开展的主要工作



自公司股票停牌之日起，公司严格按照中国证监会及上海证券交易所的有关规定，组织相关人员积极推进本次重大资产重组的各项工作。公司及有关各方对重组方案及标的资产涉及的相关事项正在进一步协商沟通中。截止本公告日，公司选聘东兴证券股份有限公司、天健会计师事务所、浙江天册律师事务所、坤元资产评估有限公司等中介机构为本次发行股份购买资产项目的中介机构,公司尚未与财务顾问签订正式协议。目前，各中介机构正紧张有序的对本次重大资产重组涉及的标的资产开展尽职调查及前期工作。



2016年12月19日，公司与夏可才先生、谢国英女士签署了《重大资产重



组框架协议》（详见公告编号：2016-064）。



停牌期间，公司已根据重组的进展情况，及时履行信息披露义务，每五个交易日发布一次重大资产重组进展公告。



三、继续停牌的必要性和理由



由于本次筹划重大资产重组交易对方、交易标的的前期工作量较大，重组方案的相关内容仍需进一步论证和完善，标的资产的相关审计报告、评估报告尚未最终完成，为确保本次重大资产重组工作申报、披露的资料真实、准确、完善，保障本次重大资产重组工作的顺利进行，防止公司股价异常波动，保护广大投资者合法权益，因此……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
603558:健盛集团独立董事关于公司第三届董事会第十九次会议的独立意见,"https://guba.eastmoney.com/news,603558,588053167.html",2017-01-13 18:49:56,"公告日期：2017-01-14
浙江健盛集团股份有限公司独立董事



关于公司第三届董事会第十九次会议的独立意见



作为浙江健盛集团股份有限公司（以下简称“公司”）的独立董事，我们依据中国证券监督管理委员会《关于在上市公司建立独立董事制度的指导意见》、《上海证券交易所股票上市规则》、等法律、法规和规范性文件及《公司章程》的有关规定，基于独立客观的立场，本着审慎负责的态度，对公司第三届董事会第十九次会议审议的《关于重大资产重组继续停牌的议案》发表如下独立意见：



1、 本次重大资产重组停牌期间，公司严格按照中国证券监督管理



委员会和上海证券交易所的有关规定，与相关各方，会同中介机构就本次发行股份购买资产事项开展了大量的工作，中介机构对标的资产进行了尽职调查、审计、评估和法律等工作。公司董事会在股票停牌期间，充分关注事项进展并及时履行信息披露义务，根据《上市公司重大资产重组管理办法》及上海证券交易所关于上市公司重大资产重组信息披露工作的有关规定，在公司股票停牌期间每五个交易日发布一次重大资产重组的进展公告。



2、 由于本次发行股份购买资产事项工作繁琐，截止本公告日，标



的公司的审计、评估、尽职调查等工作尚未最终完成，重组方案的相关内容仍需要进一步论证和完善，公司预计无法在停牌两个月内披露重组预案。为确保本次重大资产重组申报、披露的资料真实、准确和完整，保证本次重大资产重组事项顺利进行，防止 公司股票价格异常波动，维护广大投资者利益，经公司第三届董事会第十九次会议审议通过后，公司拟向上海证券交易所申请公 司股票自2017年1月15日起继续停牌一个月。



3、 公司董事会审议关于继续停牌的议案时，相关审议程序符合法



律、法规、规范性文件和《公司章程》的相关规定，会议决议合法、有效，不存在损害公司及股东，特别是中小股东利益的情形。



综上所述，独立董事同意浙江健盛集团股份有限公司重大资产重组继续停牌的议案。



2017年01月12日



(此页无正文，为公司独立董事关于公司第三届董事会第十九次会议独立意见的签章页）



独立董事：



竺素娥 王伟 马贵翔




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
请问什么时候复牌,"https://guba.eastmoney.com/news,603558,587309219.html",2017-01-11 21:32:23,请问什么时候复牌
603558:健盛集团重大资产重组进展公告(2017/1/12),"https://guba.eastmoney.com/news,603558,587204130.html",2017-01-11 15:33:40,"公告日期：2017-01-12
证券代码：603558 证券简称：健盛集团 公告编号：2017-002



浙江健盛集团股份有限公司



重大资产重组进展公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



浙江健盛集团股份有限公司（以下简称“公司”）因筹划重大事项于2016年



11月15日披露了《浙江健盛集团股份有限公司重大事项停牌公告》，并于当日



起连续停牌（详见公告编号:2016-057）。



2016年11月29日，公司披露了《浙江健盛集团股份有限公司重大资产重



组停牌公告》（详见公告编号：2016-059），确定该重大事项涉及发行股份购买资产，构成重大资产重组，经公司申请，公司于2016年11月29日起继续停牌。公司前期筹划重大事项停牌时间计入本次重大资产重组停牌时间，即自2016年11月15日起，连续停牌不超过1个月。



2016年12月1日，公司发布《浙江健盛集团股份有限公司关于公司前十名



股东持股情况的公告》（详见公告编号：2016-060），披露了截至停牌前一个交易日，即2016年11月14日的前十大股东、前十大流通股股东持股情况和股东总人数。



2016年12月15日发布了《浙江健盛集团股份有限公司重大资产重组继续



停牌公告》（详见公告编号：2016-063），经公司申请，公司股票自2016年12月



15日起继续停牌不超过一个月。



2016年12月22日，公司发布了《浙江健盛集团股份有限公司关于签署重



大资产重组框架协议暨进展公告》（详见公告编号：2016-064）。



停牌期间，公司于2016年12月6日、12月13日、12月29日2017年1月



5 日发布了《浙江健盛集团股份有限公司重大资产重组进展公告》（详见公告编



号：2016-061、2016-062、2016-066、2017-001）。



截至本公告披露日，公司正继续与有关各方研究论证重大资产重组方案，积极推进重大资产重组所涉及的审计、评估等各项工作。停牌期间，公司将根据上海证券交易所的有关规定，及时履行信息披露义务，每五个交易日发布一次有关重大资产重组的进展情况。待相关工作完成后召开董事会会议审议重大资产重组预案，及时公告并复牌。



公司指定的信息披露媒体为《上海证券报》、《证券时报》及上海证券交易所网站（www.sse.com.cn），有关公司信息均以在上述指定媒体刊登的信息为准。



敬请广大投资者关注公司后续公告，注意投资风险。



特此公告。



浙江健盛集团股份有限公司董事会



2017年1月13日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
期赚到50万,"https://guba.eastmoney.com/news,603558,586167202.html",2017-01-08 00:01:22,期赚到50万
都没人说话呀,"https://guba.eastmoney.com/news,603558,587023607.html",2017-01-11 09:48:12,都没人说话呀
603558:健盛集团重大资产重组进展公告(2017/1/5),"https://guba.eastmoney.com/news,603558,585188308.html",2017-01-04 15:52:50,"公告日期：2017-01-05
证券代码：603558 证券简称：健盛集团 公告编号：2017-001



浙江健盛集团股份有限公司



重大资产重组进展公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



浙江健盛集团股份有限公司（以下简称“公司”）因筹划重大事项于2016年



11月15日披露了《浙江健盛集团股份有限公司重大事项停牌公告》，并于当日



起连续停牌（详见公告编号:2016-057）。



2016年11月29日，公司披露了《浙江健盛集团股份有限公司重大资产重



组停牌公告》（详见公告编号：2016-059），确定该重大事项涉及发行股份购买资产，构成重大资产重组，经公司申请，公司于2016年11月29日起继续停牌。公司前期筹划重大事项停牌时间计入本次重大资产重组停牌时间，即自2016年11月15日起，连续停牌不超过1个月。



2016年12月1日，公司发布《浙江健盛集团股份有限公司关于公司前十名



股东持股情况的公告》（详见公告编号：2016-060），披露了截至停牌前一个交易日，即2016年11月14日的前十大股东、前十大流通股股东持股情况和股东总人数。



2016年12月15日发布了《浙江健盛集团股份有限公司重大资产重组继续



停牌公告》（详见公告编号：2016-063），经公司申请，公司股票自2016年12月



15日起继续停牌不超过一个月。



2016年12月22日，公司发布了《浙江健盛集团股份有限公司关于签署重



大资产重组框架协议暨进展公告》（详见公告编号：2016-064）。



停牌期间，公司于2016年12月6日、12月13日、12月29日发布了《浙



江健盛集团股份有限公司重大资产重组进展公告》（详见公告编号：2016-061、2016-062、2016-066）。



截至本公告披露日，公司正继续与有关各方研究论证重大资产重组方案，积极推进重大资产重组所涉及的审计、评估等各项工作。停牌期间，公司将根据上海证券交易所的有关规定，及时履行信息披露义务，每五个交易日发布一次有关重大资产重组的进展情况。待相关工作完成后召开董事会会议审议重大资产重组预案，及时公告并复牌。



公司指定的信息披露媒体为《上海证券报》、《证券时报》及上海证券交易所网站（www.sse.com.cn），有关公司信息均以在上述指定媒体刊登的信息为准。



敬请广大投资者关注公司后续公告，注意投资风险。



特此公告。



浙江健盛集团股份有限公司董事会



2017年1月4日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
到50万,"https://guba.eastmoney.com/news,603558,586167259.html",2017-01-08 00:02:14,到50万
万亿美,"https://guba.eastmoney.com/news,603558,586167222.html",2017-01-08 00:01:35,万亿美
为停牌,"https://guba.eastmoney.com/news,603558,586167115.html",2017-01-08 00:00:03,为停牌
不追,"https://guba.eastmoney.com/news,603558,562081687.html",2016-10-25 13:09:53,如题
还是这,"https://guba.eastmoney.com/news,603558,585269486.html",2017-01-04 21:05:58,还是这
本次重大重组和,"https://guba.eastmoney.com/news,603558,585269357.html",2017-01-04 21:05:32,本次重大重组和
如果停牌三,"https://guba.eastmoney.com/news,603558,585269309.html",2017-01-04 21:05:18,如果停牌三
里傻子,"https://guba.eastmoney.com/news,603558,585269249.html",2017-01-04 21:05:07,里傻子
如果停牌三个,"https://guba.eastmoney.com/news,603558,585269172.html",2017-01-04 21:04:43,如果停牌三个
又蒸发了,"https://guba.eastmoney.com/news,603558,585269067.html",2017-01-04 21:04:16,又蒸发了
不是有个,"https://guba.eastmoney.com/news,603558,585269029.html",2017-01-04 21:04:07,不是有个
上等着。,"https://guba.eastmoney.com/news,603558,585268984.html",2017-01-04 21:03:55,上等着。
外面涨成狗了,"https://guba.eastmoney.com/news,603558,585155803.html",2017-01-04 14:34:25,加油啊！
什么时候能复盘？,"https://guba.eastmoney.com/news,603558,585131133.html",2017-01-04 13:51:25,什么时候能复盘？
还不如关注跨年金股超华科技，002288绝不错过！让我们来打响2017年的涨停第,"https://guba.eastmoney.com/news,603558,584447291.html",2017-01-01 20:58:39,"还不如关注跨年金股超华科技，002288绝不错过！让我们来打响2017年的涨停第一炮！
超科历史低位现重大利好!基于公司发展战略考虑，经研究决定，同意公司对梅州客商银行增加投资额10,200万元，投资总额由人民币2.5亿元增加至3.52亿元，持股比例由原12.5%上升为17.6%。预测将给公司带来每年至少1500万元利润。天大利好降临，温州帮游资会放过超科吗？鸡年大涨翻番无疑"
