标题,链接,发布时间,内容
中钢天源:对深圳证券交易所关注函的回复公告,"https://guba.eastmoney.com/news,002057,322176035.html",2016-04-13 19:47:09,"公告日期：2016-04-14
证券代码：002057 证券简称：中钢天源 公告编号：2016-028

中钢集团安徽天源科技股份有限公司

对深圳证券交易所关注函的回复公告

本公司及董事会全体成员保证公告内容真实、准确和完整，并对公告中的虚假记载、误导性陈述或者重大遗漏承担责任。

特别提示：公司重大资产重组事项尚存在不确定性，请广大投资者注意投资风险。

中钢集团安徽天源科技股份有限公司（以下简称“公司”）重大资产重组方案已经公司董事会审议通过，并获国务院国有资产监督管理委员会批复。鉴于该事项存在重大不确定因素，为了维护投资者利益，避免对公司股价造成重大影响，公司股票（证券简称：中钢天源；证券代码：002057）自2016年3月30日开市起停牌至今。详见公司于2016年3月30日在《中国证券报》、《证券时报》、《上海证券报》和巨潮资讯网（http://www.cninfo.com.cn）上披露的《重大事项停牌公告》。

公司于2016年4月7日收到深圳证券交易所（以下简称“深交所”）《关于对中钢集团安徽天源科技股份有限公司的关注函》（中小板关注函【2016】第66号，以下简称“关注函”）。根据关注函的要求，经征询有关单位，公司对关注函中有关事项回复说明如下：

一、关于中钢集团与中钢集团金融机构债权人委员会的沟通进展情况

中国中钢集团公司（以下简称“中钢集团”）自2016年3月25日收到中钢集团金融机构债权人委员会（以下简称“债委会”）发来的《关于对中钢天源重大资产重组事项的函》后，由中钢股份根据相关规定将收到债委会来函事宜通知了本公司，本公司根据信息披露的相关规定于2016年3月30日于《证券时报》、《中国证券报》、《上海证券报》及巨潮资讯网（http://www.cninfo.com.cn）发布了《关于重大资产重组的风险提示公告》和《重大事项停牌公告》，公司股票于当日开市起停牌。

中钢集团自2016年3月25日收到债委会来函后进一步加大了与债委会及相关直接金融债权人的沟通力度，于2016年3月30日向债委会递交了《<关于对中钢天源重大资产重组事项的函>之回函》，恳请债委会尽快给予书面明确意见。目前沟通仍在进行中，尚未获得债委会的书面明确意见。

二、申请股票继续停牌的必要性

鉴于中钢集团与债委会的沟通仍在进行中，该事项尚有不确定性，预计股价将不可避免产生波动，为了维护中小投资者的利益，本公司申请股票继续停牌。

三、下一步工作计划及预计复牌时间

本公司将继续督促中钢集团与债委会进行积极沟通，力争最晚在2016年4月21日前获得债委会的书面意见。

公司承诺复牌时间不晚于2016年4月25日。停牌期间，公司按规定将履行信息披露义务。

特此公告。

中钢集团安徽天源科技股份有限公司

董事会

2016年4月14日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
不管什么数据支撑。现在这逼股，公告了几次重组进度，每次看似都是利好，每次都跌。看,"https://guba.eastmoney.com/news,002057,324707606.html",2016-04-16 10:53:48,不管什么数据支撑。现在这逼股，公告了几次重组进度，每次看似都是利好，每次都跌。看来重组不是什么好玩意儿！那就去特么投反对票，否决重组，重组成功又能有几个板？
十牛，你究竟有多少万股中钢嘛？分析得这么透彻,"https://guba.eastmoney.com/news,002057,324953877.html",2016-04-16 18:34:38,"随便你怎么叫，号召散户投反对票根本就没有任何作用，最后的结果是那帮人想怎么搞就怎么搞。该怎么通过就怎么通过。我在ST贤成，现在的青海春天上就吃过这种亏。
看看深康佳A，放出来后就是套人的。"
关于此次重组方案以及债务重组的一些个人见解，正确与否请自行动脑分析。,"https://guba.eastmoney.com/news,002057,325088134.html",2016-04-16 22:12:08,"下面我说一下，关于此次中钢天源的重组方案以及债务重组的个人见解，至于分析的是否正确，各位请自行动脑思考。

首先，我感觉此次债权人和散户小股东，是站在同一个战线的，原因如下：此次中钢集团的债务重组，应该是等额债权转股权的形式进行的。那么，中钢集团的债权人肯定不是单一的债权人，里面自然有国有银行债权人以及民间资金债权人。做为银行债权人是愿意为国企分忧的，不会计较利益得失，甚至愿意为中钢集团免去一部分债务，但是做为民间资金的债权人，是要计较利益得失的。如果此次天源重组高估值了被收购的公司，那么债权人在等额债权转股权的情况下，股权就会被稀释，道理很简单，同样一百万股的话，正常情况下如果占公司1%的股份，在中钢集团两倍高估值被收购的公司后，就只占0.5%的股份了，债权人的利益收到了稀释和冲击，大股东可能变小股东，小股东可能变大散或小散了，就这个道理。

其次，也许会有人问，这跟我们小散有什么关系呢？是的，我们小散所占的股份很少，稀释与否都起不到什么决定的作用。但是有一点，越高的估值，就面临越大额的增发，股票的盘子就会越大。盘子大了，游资是搞不动的，游资对于自己搞不动的盘子是绝对不会沾手的。那么除了游资，就只剩下大型机构的资金可以介入了。

好，我们来分析一下机构是否会介入。此次重组方案中，中钢天源对未来业绩和利润的预期真可谓是含糊其辞，欲盖弥彰啊，甚至可以说，一变再变，都没有任何明确的盈利承诺，甚至在方案里我们可以看见，对中钢制品院这个标的的收购，竟然是亏损的，是利润不断下滑的。我们姑且不谈此次中钢天源重组的真正目的，单凭这种业绩预期来讲，是不会有大机构的资金愿意介入的。没有了游资，又没有机构大资金介入，那么这就是一只烂票了，股价可想而知会是一种什么样的走势，而股价的走势，正是直接关系到小散们利益得失的关键所在。

好了，说到这，可能又会有人说了，盘子大了，一样可以玩，中石油那么大的盘子，不是一样有人在玩嘛。是的，什么样的股票，都是可以玩的，也都是可以投资的，但是可能各位不记得了，当初中石油小盘子的时候是什么样价格，现在又是什么价格，在这个价格的变动中有多少血淋淋的故事，宋丹丹的白云黑土的小品我想很多人都看过吧。很庆幸，可能很多人没有赶上那个年代，但是你们赶上了中钢天源的这次重组，情况可能没有那么严重，但是性质是一样的，损失是必然的。

最近吧里很多人说我居心叵测，我姑且不把他们列为枪手。我居心叵测了吗？十几万股而已，别说小股东，甚至我连大散都算不上，我只是拿着自己的血汗钱，靠着自己的经验分析着，做一些投资来尽量改善生活环境罢了。我号召投反对票，对于大股东来说，可能是居心叵测了，因为我损害了他们的利益，但是做为小散，我只是在维护自己的合法权益和维护自己的利益罢了。

现在中钢天源是一只什么样的股票，高市盈率率，中等业绩，小盘子，这是多么好的优势。好吧，重组如果对于公司发展来说，是必须和必然的话，那么至少也要是优质资产的重组，至少也要有合理且合格的业绩预期，有正常的利润收入预期，而不是含糊不清，甚至像中钢制品院那样收过来直接亏损，如果这样的话，重组之后，中港天源就变成了一只低市盈率，业绩差，或者亏损，而且大盘子的股票了，还有人认为这样的重组之后股票会大涨吗？南车北车重组了，大涨了吗？各位都有心有脑袋，自己思考一下看。。。

至于债权人，我想诉求也很简单，要么转股权后出掉股票套现，要么占一部分合理股份分红，肯定是那条路都走不通，才会被逼急了，闹翻了。人家也不是傻子，发现自己被玩了之后，肯定不干。

还是那句话，资本市场里，只讲利益，不谈感情。既然此次重组方案不是很合理，伤害到了小散的利益，那么我在此号召小散们在股东大会上投否决票否决此次重组方案。至于我说的是否有道理，分析的是否正确，各位都是成年人了，可以自行分析，然后做决定。"
不管怎样！都是好菜！,"https://guba.eastmoney.com/news,002057,326327992.html",2016-04-17 09:27:01,不管怎样！都是好菜！
请公司公开《中钢集团金融机构债权人委员会《关于对中钢天源重大资产重组事项的函》》,"https://guba.eastmoney.com/news,002057,916378961.html",2016-05-04 09:04:00,"请公司公开《中钢集团金融机构债权人委员会《关于对中钢天源重大资产重组事项的函》》，里面的信息对于我们中小投资者判断股票复牌后的走势至关重要。如果该函有损中钢天源以及天源股东的利益，我们自会拿起法律武器维权，不需要公司以“保护投资者”为借口剥夺我们作为股东的知情权。
中钢天源
中钢天源：公司股票已复牌，详见相关公告，谢谢理解。
(来自深交所互动易)答复时间 2016-05-04 09:04:00"
请问，重组方案中中钢制品院的合并利润表里2015年，2014年以及2013年的扣,"https://guba.eastmoney.com/news,002057,916378006.html",2016-05-04 11:36:00,"请问，重组方案中中钢制品院的合并利润表里2015年，2014年以及2013年的扣除非经常性损益后归属于母公司所有者的净利润仅为442.47万元，217.66万元以及456.75万元，怎么那么低？非经常性损益有哪些？
中钢天源
中钢天源：请参见制品院审计报告报表附注64页、65页关于营业外收支的明细。
(来自深交所互动易)答复时间 2016-05-04 11:36:00"
请问公司重组后，公司的董事会和管理层会发生变化吗？如果不会，公司管理层打算如何异,"https://guba.eastmoney.com/news,002057,916379000.html",2016-05-04 08:58:00,"请问公司重组后，公司的董事会和管理层会发生变化吗？如果不会，公司管理层打算如何异地管理中钢制品院，中唯公司，湖南特材以及中钢投资？
中钢天源
中钢天源：公司重组事项尚未完成，正在进行中，对于后期管理层变动及相关标的公司管理方面的问题暂未予讨论。
(来自深交所互动易)答复时间 2016-05-04 08:58:00"
已经出公告了，4月22号开股东大会，,"https://guba.eastmoney.com/news,002057,324171358.html",2016-04-15 20:34:40,已经出公告了，4月22号开股东大会，
中钢天源复牌走势如何？,"https://guba.eastmoney.com/news,002057,324158047.html",2016-04-15 20:13:14,大概率封涨停板。原因是这段时间壳股走势火爆，无论重组结果如何都会补涨。
十牛看过来 中钢债务重组已上报国务院，包括债务延期，债务减免和债转股，对天源来说,"https://guba.eastmoney.com/news,002057,323865701.html",2016-04-15 11:39:35,"十牛看过来
中钢债务重组已上报国务院，包括债务延期，债务减免和债转股，对天源来说岂不是重大利好"
中钢力拓恰那合营铁矿再续约5年供应中钢7000万吨铁矿石14日下午，中钢力拓就恰,"https://guba.eastmoney.com/news,002057,323624734.html",2016-04-15 08:02:41,"
中钢力拓恰那合营铁矿再续约5年供应中钢7000万吨铁矿石14日下午，中钢力拓就恰那铁矿合营项目二次续约。连同新签署的包销合同在内，未来5年内，力拓将向中钢集团供应7000万吨高品质低成本的铁矿石产品。对于一年多来债务缠身、现金流承压的中钢集团，这无疑是一个巨大利好。"
就怕复牌的时候，已经不炒小盘股了,"https://guba.eastmoney.com/news,002057,322387896.html",2016-04-13 23:49:39,这几天中钢天源不知招惹了什么人，吧里全是莫名其妙的叫嚣
中钢天源:中天运会计师事务所(特殊普通合伙)关于媒体新闻的会计师意见,"https://guba.eastmoney.com/news,002057,322177262.html",2016-04-13 19:47:56,"公告日期：2016-04-14
中钢天源:中天运会计师事务所(特殊普通合伙)关于媒体新闻的会计师意见
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
什么时候投票,"https://guba.eastmoney.com/news,002057,322912785.html",2016-04-14 13:12:46,什么时候投票
钟格在林股份中也是十大股东之其一，其是牛散吗？,"https://guba.eastmoney.com/news,002057,322783126.html",2016-04-14 10:32:40,钟格在林股份中也是十大股东之其一，其是牛散吗？
中钢天源:重大事项停牌进展公告(2016/4/13),"https://guba.eastmoney.com/news,002057,319246970.html",2016-04-12 17:04:16,"公告日期：2016-04-13
证券代码：002057 证券简称：中钢天源 公告编号：2016-026

中钢集团安徽天源科技股份有限公司

重大事项停牌进展公告

本公司及董事会全体成员保证公告内容真实、准确和完整，并对公告中的虚假记载、误导性陈述或者重大遗漏承担责任。

中钢集团安徽天源科技股份有限公司（以下简称“公司”）于2016年3月29日收到公司控股股东中国中钢股份有限公司（以下简称“中钢股份”）通知，中钢股份认为公司实际控制人中国中钢集团公司正处于债务重组过程中，收到中钢集团金融机构债权人委员会函件将对公司本次重大资产重组产生不利影响。经申请，公司股票已于2016年3月30日开市起停牌至今，并于2016年3月30日发布了《重大事项停牌公告》，于2016年4月7日发布了《重大事项停牌进展公告》。上述公告已刊登在《证券时报》、《中国证券报》、《上海证券报》及巨潮资讯网（http://www.cninfo.com.cn）上。

截止目前，中钢股份与中钢集团金融机构债权人委员会的沟通仍在进行中，进一步工作仍在继续推进中。鉴于该事项存在不确定性，为切实维护投资者利益，经申请，公司股票于2016年4月13日开市起继续停牌。停牌期间，公司将根据相关规定在公司法定披露媒体《证券时报》、《中国证券报》、《上海证券报》及巨潮资讯网（www.cninfo.com.cn）及时履行信息披露义务，因该事项存在不确定性，敬请广大投资者注意投资风险。

公司将在了解上述情况的后续进展后按照相关规定及时履行信息披露义务并复牌。

特此公告。

中钢集团安徽天源科技股份有限公司

董事会

2016年4月13日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
中钢天源:关于延期回复深圳证券交易所关注函的公告,"https://guba.eastmoney.com/news,002057,316857780.html",2016-04-11 19:26:20,"公告日期：2016-04-12
证券代码：002057 证券简称：中钢天源 公告编号：2016-025

中钢集团安徽天源科技股份有限公司

关于延期回复深圳证券交易所关注函的公告

本公司及董事会全体成员保证公告内容真实、准确和完整，并对公告中的虚假记载、误导性陈述或者重大遗漏承担责任。

中钢集团安徽天源科技股份有限公司（以下简称“公司”）重大资产重组方案已经公司董事会审议通过，并获国务院国有资产监督管理委员会批复。鉴于该事项存在重大不确定因素，为了维护投资者利益，避免对公司股价造成重大影响，公司股票（证券简称：中钢天源；证券代码：002057）自2016年3月30日开市起停牌至今。详见公司于2016年2月25日、2016年3月22日、2016年3月30日和2016年4月7日在《中国证券报》、《证券时报》、《上海证券报》和巨潮资讯网（http://www.cninfo.com.cn）上披露的相关公告。

公司于2016年4月7日收到深圳证券交易所（以下简称“深交所”）《关于对中钢集团安徽天源科技股份有限公司的关注函》（中小板关注函【2016】第66号，以下简称“关注函”）。关注函要求公司说明中国中钢集团公司与中钢集团金融机构债权人委员会的沟通进展情况、申请股票继续停牌的必要性、下一步工作计划和预计复牌时间，并在2016年4月12日前向贵所提交书面说明材料并对外披露。

鉴于关注函要求的说明材料准备、方案制定尚需要时间，现将向深交所提交书面说明材料并对外披露的时间延期到2016年4月14日前。

公司重大资产重组事项尚存在不确定性，请广大投资者注意投资风险。

特此公告。

中钢集团安徽天源科技股份有限公司

董事会

2016年4月12日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
5月3日之前复牌的概率是0,"https://guba.eastmoney.com/news,002057,321246097.html",2016-04-13 10:19:35,大股东原先以为可以本月13日复牌，没想到债权人这次铁了心死磕，国际股价也被刻意打压，继续低位质押即意味付出更多成本，本来到期12日的10月中钢债回售又泡汤，继续延期到5月3日。呵呵，天源的大股东哦，人算不如天算，报应啊。哈哈
肝儿颤吧，大股东！,"https://guba.eastmoney.com/news,002057,321166977.html",2016-04-13 09:43:08,欺骗小股东的阴谋暴露了！我们散户将团结起来对你的重组方案投反对票！你只有卖壳一条道！
像中钢投资的这种利润承诺比较奇怪。,"https://guba.eastmoney.com/news,002057,321511883.html",2016-04-13 12:54:33,中钢投资的利润承诺有点前无古人后无来者，你融完资，拿完钱，利润却越做越少。好像上市公司中还没有如此承诺的。那你融到的15个亿没有用在公司的发展上，难道是给大股东还债吗？那对中小股东是不公平的，大家希望这笔钱能给公司打来更好发展。而不是替大股东还账。
看到中钢国际又在打跌，本座开心的笑了,"https://guba.eastmoney.com/news,002057,319149202.html",2016-04-12 15:42:04,这样就打断国际继续高价质押的美梦，发过来对天源大大地有利，更可以增加重组的不确定性。呵呵。
再次YY一下被退市中概股借壳,"https://guba.eastmoney.com/news,002057,317622364.html",2016-04-12 02:16:37,"360如果要借壳A股，按照360私有化项目的承销商华泰联合证券的路线图（本图由波导股吧帖子借来），4月份停牌的股票很有可能被360借壳。如果停牌太晚，则借壳代价将过高。中钢天源恰好于3月30日停牌，股价还没启动。总市值仅24亿。

中钢天源可能被360借壳吗？
中钢天源可能被360借壳吗？
中钢天源可能被360借壳吗？
重要的YY要重复三遍。

方案：
1. 由债权人提供贷款，中钢股份15亿买下中钢天源所有资产和负债（注意不是股份），不存在国有资产流失。
2. 中钢天源变成净壳，同时拥有15亿现金，市值24亿，壳价值9亿。
3. 11元发行股份40亿股，购买360股权。
4. 配套增发8亿股，募集资金88亿。重组和增发成功后总股本50亿股。
5. 复牌后股价涨4倍，中钢股份和马矿院以及安徽省国资委持股增值4倍，皆大欢喜。
6. 中钢股份和马矿院减持总计3000万股股份，获得资金15亿元归还债权人提供的贷款。中钢股份和马矿院依旧持有3800万股360A股股权，价值19亿元，同时持有原中钢天源100%资产，两者合计远高于目前持有的8.2亿元中钢天源市值。
7. 中钢股份债权人获得中钢股份债转股，由于中钢股份资产中包含原中钢天源全部资产（净资产5亿），以及中钢股份拥有360股权，资产质量进一步提升，负债率进一步下降，因此由债权转得的股权大大增值。多赢！

一群酒囊饭袋，你们就不能动动脑子好好搞好重组吗？安徽国资委，你的股权对于否决原重组方案至关重要！"
被关了，不论什么关我屁事,"https://guba.eastmoney.com/news,002057,319094805.html",2016-04-12 14:53:36,在开盘之日，如果大涨就拿着，下跌跑了。投不投票都不会改变结果。
没有利润承诺吗？,"https://guba.eastmoney.com/news,002057,318876517.html",2016-04-12 11:57:01,2016年2月26日的公告不是有么？
有位股友说道：投票的事不要人云亦云，瞎表态。 债权人比中小投资者更在乎方案是否合,"https://guba.eastmoney.com/news,002057,317217034.html",2016-04-11 22:51:09,有位股友说道：投票的事不要人云亦云，瞎表态。 债权人比中小投资者更在乎方案是否合理，如果你是债权人，给你一堆垃圾当还债，你愿意么？ 所以我更关心债权人的新方案。 我觉得有道理，大家都冷静下来，静等看看后续事态的发展。
河池化工开启央企让贤新篇章。中钢，放手吧！让天源飞！,"https://guba.eastmoney.com/news,002057,310767308.html",2016-04-07 15:25:49,河池化工开启央企让贤新篇章。中钢，放手吧！让天源飞！
14日开盘，12号大股东定方案,"https://guba.eastmoney.com/news,002057,316858088.html",2016-04-11 19:26:32,14日开盘，12号大股东定方案
坚决反对重组！！！,"https://guba.eastmoney.com/news,002057,316773081.html",2016-04-11 18:32:55,坚决反对重组！！！
恭喜持有天源的股东朋友,"https://guba.eastmoney.com/news,002057,314671934.html",2016-04-10 14:58:11,"付梓钦质疑过的公司：雅本化学、世纪鼎利、汇冠股份、星河生物、蓝丰生化、精华制药，股价全部大涨！

所以，我们所要做的，就是和文章保持一致。既然是涉嫌利益输送，我们就要表态，如果不修改重组方案，我们就会在股东大会上否决重组议案。因为重组议案大股东不能投票，所以否决与否由小股东们说了算。

倒不是因为付梓钦是托或者主力，而是因为这个媒体实在是太强大了，比方我在这股吧拼命叫好或者反对都然并卵，大股东当我们是跳蚤，但是人家在媒体上一发声就不同，大股东估计现在头都大了，能不考虑改变吗？"
反对票怎么投？求指导,"https://guba.eastmoney.com/news,002057,314623092.html",2016-04-10 13:50:27,反对票怎么投？求指导
垃圾级评级快点开盘送你回老家我要出货直接砸跌停,"https://guba.eastmoney.com/news,002057,316147831.html",2016-04-11 09:21:48,垃圾级评级快点开盘送你回老家我要出货直接砸跌停
帖子被删了，不让说实话，呵呵，再发。,"https://guba.eastmoney.com/news,002057,315004727.html",2016-04-10 21:41:21,如果天源这样，向关联方利益输送，高估值收购的关键公司，而且每次又都在大盘走高的时候停牌，走低的时候复牌，如此的，非常严重的罔顾投资者小股东的利益不顾，那么，我也投反对票！跌停我也认了，绝对跟你死磕！这样天源你有些太不是人了！做为小股东和投资者，既然我们的利益没人保护，那么我们只有行驶自己唯一的权利，投反对票！
关于公司的——重组建议！！！,"https://guba.eastmoney.com/news,002057,309918443.html",2016-04-07 00:03:32,"仔细阅读公司关于发行股份购买资产并募集配套资金及关联交易预案：可只发行股份购买向中钢股份发行117,066,551股购买其持有的中钢投资100%股权，中钢投资的交易价格为132,402.27万元。至于购买其它3家的股份看来看去只能算是微利公司，为了公司的利益有舍才有得。只要中钢投资 只要中钢投资 只要中钢投资，重要的事说3遍！！！这样公司的股本也不至于扩大太多。同意的顶起！！！"
