标题,链接,发布时间,内容
000939:*ST凯迪关注函(2018/12/12),"https://guba.eastmoney.com/news,000939,797530599.html",2018-12-12 16:51:54,"公告日期：2018-12-12
关于对凯迪生态环境科技股份有限公司的关注
函

公司部关注函〔2018〕第237号
凯迪生态环境科技股份有限公司董事会：

2018年12月12日，媒体发布文章《*ST凯迪“瘦身自救”无实质进展北海凯迪土地收储资金去向不明》称你公司已出售全资子公司北海凯迪生物能源有限公司（以下简称“北海凯迪”）部分土地使用权，但是收储资金并未进入上市公司账户体系内。

7月18日，我部发出《关于对凯迪生态环境科技股份有限公司的年报问询函》（公司部年报问询函〔2018〕第250号）（以下简称《年报问询函》）对你公司控股股东及关联方资金占用、关联交易等事项予以重点问询，但你公司至今尚未按照要求予以回复。

10月11日，我部发出《关于对凯迪生态环境科技股份有限公司的关注函》（公司部关注函〔2018〕第206号）（以下简称《206号关注函》）要求你公司说明资金占用的具体情况、督促相关关联方制定切实可行的整改方案和时间表，并要求你公司为防范新增资金占用情况出现，及时制定相关内部控制制度，并切实、有效地予以执行，但你公司至今尚未按要求予以回复。

我部对上述情况高度关注，请你公司积极配合，尽快回复上述函件，同时请你公司核实并说明以下内容：

1.近期北海凯迪是否出售了土地使用权，如是，请详细说明出
售时间、对象，处置对价的金额、收到对价的时间、相关回款的去向并说明是否构成控股股东及关联方对你公司非经营性资金占用，是否及时履行了相应临时信息披露义务；同时，请核实媒体报道的具体事项并发布澄清公告。

2.请严肃对待我部的《年报问询函》《206号关注函》，尽快解决并防止新增非经营性资金占用相关问题。

请你公司于2018年12月14日前将有关说明材料报送至我部，并履行信息披露义务。同时，提醒你公司及全体董事、监事、高级管理人员严格遵守《证券法》《公司法》等法规及《股票上市规则》的规定，及时、真实、准确、完整地履行信息披露义务。

特此函告

深圳证券交易所

公司管理部

2018年12月12日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
大股东帐户冻结是为保护大股东？？,"https://guba.eastmoney.com/news,000939,774256807.html",2018-07-23 10:04:36,大股东帐户冻结是为保护大股东？？
割肉的股票，赶快卖出股票吧！该干嘛去干嘛，也许你不适合炒股！,"https://guba.eastmoney.com/news,000939,797681939.html",2018-12-13 14:10:39,割肉的股票，赶快卖出股票吧！该干嘛去干嘛，也许你不适合炒股！
明天1.16见了,"https://guba.eastmoney.com/news,000939,797510195.html",2018-12-12 14:51:26,明天1.16见了
*ST凯迪:“16凯迪03”无法按时付息的公告,"https://guba.eastmoney.com/news,000939,797714355.html",2018-12-13 16:35:25,"公告日期：2018-12-13

证券代码：000939 证券简称：*ST凯迪 编号：2018-231
债券代码：112494 债券简称：16凯迪03

凯迪生态环境科技股份有限公司

“16凯迪03”无法按时付息的公告

本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有
虚假记载、误导性陈述或重大遗漏。
特别提示：

凯迪生态环境科技股份有限公司2016年面向合格投资者公开发行公司债券（第二期）（以下简称“本期债券”）的债权登记日为2018年12月14日，凡在2018年12月14日（含）前买入并持有本期债券的投资者享有本次派发的利息；2018年12月14日卖出本期债券的投资者不享有本次派发的利息。

凯迪生态环境科技股份有限公司（简称“本公司”）于2016年12月15日发行的“16凯迪03”至2018年12月15日将期满2年。根据本期债券的《募集说明书》和《上市公告书》有关条款的规定，在本期债券的计息期限内，每年付息一次，现将有关事项公告如下：

一、本期债券的基本情况

1.发行人：凯迪生态环境科技股份有限公司

2.债券名称：凯迪生态环境科技股份有限公司2016年面向合格投资者公开发行公司债券(第二期)

3.债券简称：16凯迪03

4.债券代码：112494.SZ

5.发行总额：6亿元

6.债券期限：2+1年

7.债券利率：票面利率7.00％，2016年12月15日至2018年12月14
日,票面利率为7.00%;2018年12月15日至2019年12月14日,票面利率为7.00%。

8.起息日：债券存续期间每年的12月15日为该计息年度起息日
9.付息日：2017年至2019年间每年的12月15日为上一计息年度的付息日，若投资者行使回售选择权，则16凯迪03的付息日期为2017年至2018年每年的12月15日（如遇法定节假日或休息日，则顺延至其后的第一个交易日）

10.上市时间及地点：16凯迪03于2017年3月3日在深圳证券交易所上市交易

11.下一付息期起息日:2018年12月15日

二、本次付息方案

因本公司目前资金周转困难，不能按期支付16凯迪03的利息，公司会积极筹措资金，争取尽早完成债券利息的支付。

三、联系方式

1.发行人：凯迪生态环境科技股份有限公司

地址：武汉市东湖新技术开发区江夏大道特1号凯迪大厦

邮编：430223

联系人：王玉雄

咨询电话：027-67869018

传真：027-67869018

2.主承销商：中德证券有限责任公司法定代表人：侯巍

注册地址：北京市朝阳区建国路81号华贸中心德意志银行大厦22层

联系人：辛志军汤楠

联系电话：010-5902663559026650

传真：010-59026602

3.托管人：中国证券登记结算有限责任公司深圳分公司地址：广
东省深圳市深南中路1093号中信大厦18楼

联系人：赖兴文

邮政编码：518000

特此公告。

凯迪生态环境科技股份有限公司董事会
2018年12月13日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
破产重整939救命稻草,"https://guba.eastmoney.com/news,000939,795353777.html",2018-11-30 14:24:48,风险大
*ST凯迪12月13日资金揭秘,"https://guba.eastmoney.com/news,000939,797718760.html",2018-12-13 17:03:04,"





今日*ST凯迪主力净流入额达-266.80万元，净占比-7.40%，
其中超大单净流入额-102.60万元,净占比-3.01%，
大单净流入额-164.20万元，净占比-4.82%。







































*ST凯迪资金流向数据

类型	流入(万元)	流出(万元)
超大	145.78	-248.38
大单	886.04	-1050.24
中单	1272.82	-1220.72
小单	1098.48	-883.78




资金解读





*ST凯迪收盘涨幅-1.61%，今日成交密集时间集中于

9:31-10:00

，区间涨幅-0.02%，
区间成交均价1.21，
区间成交量占当日成交量的43.16%，
区间主动买入量占区间成交量的37.44%。





其中，区间成交最活跃的价格分别为1.20、1.22、1.21，区间成交密集的手数区间分布于2000-3000、1000-1500、700-1000手，大单介入居多。








成交活跃区间统计


9:31-10:00区间成交均价1.21













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
1.20	482010	4105250	3.78%	32.18%
1.22	2759024	1365252	21.63%	10.70%
1.21	1331024	2508600	10.43%	19.67%
1.23	204200	0	1.60%	0.00%
1.19	0	500	0.00%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
2000-3000	206100	600000	69	200
1000-1500	200000	503600	133	336
700-1000	238416	396838	238	397
3000-5000	0	400000	0	80
1500-2000	155100	150000	78	75




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































电力行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600900	长江电力	1.84%	4399.22万
2	600011	华能国际	2.72%	630.66万
3	600025	华能水电	1.34%	575.18万
4	000690	宝新能源	1.70%	495.89万
5	000958	东方能源	1.74%	340.74万
55	000939	*ST凯迪	-1.61%	-266.80万


数据来源:东方财富






展开阅读全文"
熊市长阳通常出现再急跌位置上，技术超跌，引发,"https://guba.eastmoney.com/news,000939,797711836.html",2018-12-13 16:18:49,今天千股跌停！
关于凯迪我的第四贴,"https://guba.eastmoney.com/news,000939,794470526.html",2018-11-26 20:04:50,"　　今天就来说说凯迪今后的走势，有的投资者可能要问走势不就是两种可能吗？一种就是上涨，一种就是下跌，哪还用故弄玄虚。那么有这种想法的人一定要问自己这样一个问题，你坚定看多/空的理由在哪里？这些理由是否有可靠的依据来支撑？如果你自己都回答不了，那么你凭什么就提出如此鲜明的观点呢？我说这话的目的也是提醒投资者们风险，不能几个涨停板就让自己沾沾自喜，要知道6124没下跌的时候，还有人喊万点论呢！因为世界上没有后悔药，股票市场就是一个投资者相互搏杀的战场，那些盲目喊多或唱空的人的行为就好像傻到拿着扫把去跟拿AK47的拼命是吧！不废话了，转入正题。
1.从股票基本面上看，这股的净资产是1.9元每股左右，对比现在1.2元的股价有一定上升空间。这让有的投资者坚定看好，如果今年扭亏，那么这可能是最好的结果，但假设今年每股亏损了0.7元（三季度已经是-0.44了），1.2元反而高估了。
2.对重组的预期来看，假设重组成功，那么是皆大欢喜，即便如此，犹如一个重病初愈的病患，你能指望他不需要一个漫长的休养过程就立即上蹿下跳吗？
3.从筹码分布上来看，我是从来不用东方财富的什么资金流入的那个玩意，感觉是愚弄投资者，圈里没人用，我如果想要低吸或是高抛，不想让别人知道我进去，何不把大单变成众多小单呢，反正建仓不是一天、一周、一月的事情，那就偷偷的进村，打枪的不要，因此千万不要只将大单子买卖看成是资金流入流出的唯一标准。但是话说回来，用别人的贴吧总要给点面子，建议你们看看筹码分布，目前一个好消息是持仓成本在下降，坏消息就是套牢盘已有8成，也就是盈利的投资者只有2成多一点点点。
　　近期的下跌都没有出现在跌停板上砸成大量卖盘，有两种可能，一种是这样跌停是要进龙虎榜滴，一般投资者就能知道是谁在杀盘，这样做太高调了。还有一种就是在抢劫，把股价压低等着低吸。到底是哪种可能，大家可以在我的帖子下面讨论，但希望拿出理论依据，无论对错比那些上来就说肯定涨或是肯定跌的人要强很多，这种行为太无聊了。
　　本人声明：以上是本人个人观点，本人未持有一股凯迪生态股票，观点不代表对公司股价未来趋势的预测，不当之处，希望海涵，祝大家好运。"
万载凯迪恢复发电今天是第17天。,"https://guba.eastmoney.com/news,000939,797544535.html",2018-12-12 18:46:50,万载凯迪恢复发电今天是第17天。
1.2元还能买到么？,"https://guba.eastmoney.com/news,000939,797670945.html",2018-12-13 13:35:18,1.2元还能买到么？
真是担心啊！铁路谷底,"https://guba.eastmoney.com/news,000939,797698263.html",2018-12-13 14:59:11,真是担心啊！铁路谷底
典型老鸭头，踏空人挺多！,"https://guba.eastmoney.com/news,000939,796568143.html",2018-12-07 12:22:32,典型老鸭头，踏空人挺多！
说实话，生物质发电确实不行。,"https://guba.eastmoney.com/news,000939,797658900.html",2018-12-13 12:32:42,说实话，生物质发电确实不行。
不怕你们装逼，能到下周一我看看，你妈的九头鸟,"https://guba.eastmoney.com/news,000939,797667327.html",2018-12-13 13:23:41,不怕你们装逼，能到下周一我看看，你妈的九头鸟
踩雷？今天不会地天板吧？就是想要咱们带血的筹码，就直说！,"https://guba.eastmoney.com/news,000939,797661436.html",2018-12-13 12:58:45,踩雷？今天不会地天板吧？就是想要咱们带血的筹码，就直说！
[好困惑],"https://guba.eastmoney.com/news,000939,797607789.html",2018-12-13 09:42:33,
拿着，一直到审计结束！,"https://guba.eastmoney.com/news,000939,797642602.html",2018-12-13 11:08:01,定有回报
贻害万家的企业，赶紧滚出市场,"https://guba.eastmoney.com/news,000939,797636804.html",2018-12-13 10:52:31,贻害万家的企业，赶紧滚出市场
万载凯迪恢复发电今日第18天。,"https://guba.eastmoney.com/news,000939,797632267.html",2018-12-13 10:41:06,万载凯迪恢复发电今日第18天。
凯迪发公告就说明正在寻找解决的办法，至少是有行动的。,"https://guba.eastmoney.com/news,000939,797628526.html",2018-12-13 10:32:03,凯迪发公告就说明正在寻找解决的办法，至少是有行动的。
猪力醒醒！大盘上天了啊！,"https://guba.eastmoney.com/news,000939,797628405.html",2018-12-13 10:32:17,尼玛叫你回家吃饭[大便]
现在不买，不卖，躺着……,"https://guba.eastmoney.com/news,000939,797613911.html",2018-12-13 09:56:47,现在不买，不卖，躺着……
他妈的巨亏的福斯特涨了，干劲抛掉智慧能源，买福斯特蒋承志去,"https://guba.eastmoney.com/news,000939,797613352.html",2018-12-13 09:55:42,601901:方正证券2018年半年度报告
人家4块钱6块钱几亿股增发进去的都还没跑，你1块钱成本的跑啥？,"https://guba.eastmoney.com/news,000939,797612315.html",2018-12-13 09:53:15,"等熬过了年关，到了牛市，有你后悔的。
"
终于看到万手哥了，又给我点信心,"https://guba.eastmoney.com/news,000939,797610834.html",2018-12-13 09:49:36,终于看到万手哥了，又给我点信心
都别买！让它跳！,"https://guba.eastmoney.com/news,000939,797606668.html",2018-12-13 09:40:12,都别买！让它跳！
凯迪现在就是一个骗局了,"https://guba.eastmoney.com/news,000939,797606965.html",2018-12-13 09:40:54,凯迪现在就是一个骗局了
好意思吗 垃圾股,"https://guba.eastmoney.com/news,000939,797604698.html",2018-12-13 09:35:27,好意思吗 垃圾股
大垃圾,"https://guba.eastmoney.com/news,000939,797603147.html",2018-12-13 09:30:40,大垃圾
一不小心，完了,"https://guba.eastmoney.com/news,000939,797510510.html",2018-12-12 14:52:25,"

一不小心，1.24做了买入十五万股的操作，怎么会跌停，这下可能要完蛋了。"
*ST凯迪游走于1元面值边缘 华电控股18亿定增两年缩水78%,"https://guba.eastmoney.com/news,000939,789157101.html",2018-10-26 01:32:34,"来源：每日经济新闻
　　中国华电集团资本控股有限公司(以下简称华电控股)入驻*ST凯迪，曾以为是一场强强联合，但是两年过去后，留给市场的只有唏嘘。
　　2016年掏出18.6亿元参与*ST凯迪定增的华电控股，目前其持股市值只剩4亿元，市值缩水达78%。
　　《每日经济新闻》记者注意到，华电控股王海鸥刚刚进入*ST凯迪董事会。对于定增目前的浮亏情况，其表示不方便谈及。
　　华电以每股9.3元参与定增
　　10月17日，开完临时股东大会后，*ST凯迪便再度遭到市场资金用脚投票，连续大跌，股价也游走在面值“1元”边缘。
　　《每日经济新闻》记者注意到，*ST凯迪始于今年7月的下跌，不仅让中小股东损失惨重，也让央企华电控股深套其中。据华电控股的公司网站介绍，华电控股成立于2007年5月，注册资本113亿元，是中国华电集团公司的全资子公司。
　　早在2016年末，华电控股耗资18.6亿元，以9.3元/股的价格参与*ST凯迪定向增发，认购完成后，因持股比例超过10%而构成举牌，这一动作，在当时迎来业内一片叫好。
　　曾有券商发布研报称，作为5家大型国有独资发电企业集团之一，华电控股此次举牌凯迪生态(即*ST凯迪)，与集团“优化发展火电、同时大力发展水电、风电、核电等新能源发电”的战略发展方向紧密切合，华电控股举牌，将以战略投资者的角色给上市公司带来全新的业务资源，助力公司业绩提升。
　　然而，华电控股的加入，并未给*ST凯迪带来实质变化。随着*ST凯迪债务危机加重，公司股价也快速“闪崩”。截至今年10月24日收盘，*ST凯迪仅仅报收1元/股。
　　虽然*ST凯迪曾进行过10转10的高送转，目前华电控股持股达到4亿股，但是持股市值只有4亿元，相比曾经入股投资18.6亿元，华电控股市值缩水比例达到惊人的78%。
　　目前公司业绩并未出现改善
　　事实上，除了2016年华电控股定增入驻*ST凯迪外，2017年华电集团与*ST凯迪的关系也很密切。
　　2017年6月27日，中国华电集团公司和阳光凯迪新能源集团有限公司在北京签署战略合作协议。根据协议，双方将按照“优势互补、市场主导、技术先进、互利共赢”的基本原则，开展深入合作，以低碳可持续发展为目标，以煤电行业转型升级为落脚点，以京津冀、长三角、珠三角为重点区域，以城市生活垃圾、生物质、天然气、煤以及太阳能光热等多元多态联合超净发电技术为突破口，深入推进供给侧结构性改革，共同探索绿色能源发展新路。
　　目前看来，*ST凯迪的业绩并未出现改善，反而是麻烦缠身，以至于股价下跌至1元/股。
　　此外，《每日经济新闻》记者注意到，在今年10月17日的董事会选举上，除了两名中小股东提名人选进入新董事会，代表华电控股的王海鸥高票通过，被选为非独立董事。
　　不过，有接近*ST凯迪的内部人士告诉《每日经济新闻》记者：“在整个投票上，华电控股非独董投票只投了自己，没有投其他(人)，所以另外两个中小股东提名的董事会候选人得票低，感觉华电控股在这点并未支持中小股东，算是中立吧。”
　　对于华电控股目前深套于*ST凯迪的问题，《每日经济新闻》记者采访了华电控股资本市场部总经理王海鸥，不过其表示，“这个问题不方便谈”。
（文章来源：每日经济新闻）
（来源：每日经济新闻 2018-10-26 01:30）[点击查看原文]
展开阅读全文"
散户都不要买，一齐往跌停板砸，这样才能不让庄家出货置之死地而后生的非常规方法才能,"https://guba.eastmoney.com/news,000939,797599899.html",2018-12-13 09:15:06,散户都不要买，一齐往跌停板砸，这样才能不让庄家出货置之死地而后生的非常规方法才能有机会获救！
跟几年前，万科4块钱的时候，一个样子。后来还出来个野蛮人老姚和深圳地铁，抢股票。,"https://guba.eastmoney.com/news,000939,797597947.html",2018-12-13 08:56:35,"跟几年前，万科4块钱的时候，一个样子。


后来还出来个野蛮人老姚和深圳地铁，抢股票。
"
生物质发电，就是垃圾发电吧，垃圾不烧靠填埋的话，很污染环境的哈。,"https://guba.eastmoney.com/news,000939,797597614.html",2018-12-13 08:54:21,"填埋总有个头，还是得烧。


空烧太浪费，还是得靠发电厂回收能源。"
昨天卖了.今天跌停在买回来,"https://guba.eastmoney.com/news,000939,797598525.html",2018-12-13 09:02:31,还能多买点
股东大会议题：凯迪要完，华电华融汇金等央企，几百亿资产，一起完。,"https://guba.eastmoney.com/news,000939,797598395.html",2018-12-13 09:01:19,"股东大会议题：凯迪要完，华电华融汇金等央企，几百亿资产，一起完。
"
华电24亿和华融N亿人民币投在里面，凯迪还有千万亩林地和几十家发电厂，资产几百亿,"https://guba.eastmoney.com/news,000939,797597016.html",2018-12-13 08:50:28,"生物质发电，垃圾发电。日欧扔垃圾要付钱，中国正在推进。


中国大城市垃圾发电，电厂有财政补贴，凯迪未来也有希望。


华电24亿和华融N亿人民币投在里面，凯迪还有千万亩林地和几十家发电厂，资产几百亿，目前只是缺钱。
"
截至2017年末，中国华融总资产达人民币1.87万亿元；净资产达人民币1826亿,"https://guba.eastmoney.com/news,000939,797558238.html",2018-12-12 21:12:13,"　　中国华融资产管理股份有限公司（简称“中国华融”，股份代号2799）前身为中国华融资产管理公司，成立于1999年11月1日。2012年9月28日，经国务院批准，本公司整体改制为股份有限公司。2015年10月30日，中国华融在香港联交所主板上市。
　　截至2017年末，中国华融总资产达人民币1.87万亿元；净资产达人民币1826亿元；2017年实现净利润人民币266.0亿元；平均股权回报率18.1%，平均资产回报率1.6%。
　　目前，中国华融设有31家分公司，旗下拥有华融证券、华融金融租赁、华融湘江银行、华融信托、华融期货、华融融德、华融置业、华融国际、华融消费金融等多家营运子公司，服务网络遍及全国30个省、自治区、直辖市和香港、澳门特别行政区。中国华融对外提供不良资产经营、资产经营管理、银行、证券、信托、金融租赁、投资、期货、消费金融等多牌照、多功能、一揽子综合金融服务。"
哪家央企借壳*ST凯迪上市竟猜,"https://guba.eastmoney.com/news,000939,797339422.html",2018-12-11 16:22:19,哪家央企借壳*ST凯迪上市竟猜
J8重出江湖，奠定凯迪退市！,"https://guba.eastmoney.com/news,000939,797589231.html",2018-12-13 07:22:16,J8重出江湖，奠定凯迪退市！
这两天的行情不敢看了，估计要回到起点,"https://guba.eastmoney.com/news,000939,797567559.html",2018-12-12 22:59:27,这两天的行情不敢看了，估计要回到起点
这样好的一个科技公司，被官，媒意图扼杀在摇篮之中！太可惜了！,"https://guba.eastmoney.com/news,000939,797594052.html",2018-12-13 08:17:05,这样好的一个科技公司，被官，媒意图扼杀在摇篮之中！太可惜了！
开股东大会，看股东们怎么表现！到底是龙还是虫见分晓,"https://guba.eastmoney.com/news,000939,797594473.html",2018-12-13 08:20:25,开股东大会，看股东们怎么表现！到底是龙还是虫见分晓
美股大涨，兄弟们明天跟紧一点有肉吃！,"https://guba.eastmoney.com/news,000939,797573079.html",2018-12-13 00:22:04,美股大涨，兄弟们明天跟紧一点有肉吃！
凯迪，60日均线已经走好，主力吸筹完成，退一步来说，公司继续亏损，壳还可以卖钱，,"https://guba.eastmoney.com/news,000939,797591422.html",2018-12-13 07:47:44,凯迪，60日均线已经走好，主力吸筹完成，退一步来说，公司继续亏损，壳还可以卖钱，静待花开，等待拉升！黎明前的黑暗总是那么难熬！
*ST凯迪:关于召开2018年第四次临时股东大会的通知,"https://guba.eastmoney.com/news,000939,797551610.html",2018-12-12 20:03:26,"公告日期：2018-12-13

凯迪生态环境科技股份有限公司

关于召开2018年第四次临时股东大会的通知

本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有
虚假记载、误导性陈述或重大遗漏。

一、召开会议的基本情况

1．本次股东大会为2018年第四次临时股东大会

2．股东大会的召集人：公司董事会

3．本次股东大会的召开提案已经公司第九届董事会第四次会议审议通过，符合有关法律、行政法规、部门规章、规范性文件和《公司章程》规定。

4．会议召开的日期、时间：

（1）现场会议时间：2019年1月2日，下午14：30

（2）提供网络投票的议案和时间：

通过深圳证券交易所交易系统进行网络投票的时间为2019年1月2日上午9:30～11:30，下午1:00～3:00；

通过深圳证券交易所互联网投票系统投票的时间为2019年1月1日下午15:00至2019年1月2日下午15:00期间的任意时间。

5．会议的召开方式：本次股东大会采用现场表决与网络投票相结合的方式召开。

公司将通过深圳证券交易所交易系统和互联网投票系统（http://wltp.cninfo.com.cn）向全体股东提供网络形式的投票平台，股东可以在网络投票时间内通过上述系统行使表决权。公司股东应选择现场投票、网络投票中的一种方式，如果同一表决权出现重复

6．会议的股权登记日：2018年12月26日

7．出席对象：

（1）在股权登记日持有公司股份的普通股股东或其代理人。
本次股东大会的股权登记日下午收市时在中国结算深圳分公司登记在册的公司全体普通股股东（含表决权恢复的优先股股东）均有权出席股东大会，并可以以书面形式委托代理人出席会议和参加表决，该股东代理人不必是本公司股东。

（2）公司董事、监事和高级管理人员。

（3）公司聘请的律师。

8．现场会议地点：湖北武汉市东湖新技术开发区江夏大道特1号凯迪大厦708会议室。

二、会议审议事项

1．《关于聘请2018年度审计机构的议案》

本议案已经第九届董事会第三次会议审议通过，相关内容详见2018年11月3日在《上海证券报》、《证券时报》及巨潮资讯网（www.cninfo.com.cn）披露的公告（2018-195）。

2.《关于授权董事长签署存量授信业务相关文件的议案》

本议案已经第九届董事会第四次会议审议通过，相关内容详
见2018年12月13日在《上海证券报》、《证券时报》及巨潮资讯
网（www.cninfo.com.cn）披露的公告（2018-230）。

三、提案编码

表1：股东大会议案对应“议案编码”一览表

备注

提案编码 提案名称 该列打勾的栏目可以
投票

100 总议案：除累积投票提案外的 √

所有提案


1.00 关于聘请2018年度审计机构的议 √

案

2.00 关于授权董事长签署存量授信业 √

务相关文件的议案

四、会议登记等事项

1.登记方式：

（1）法人股东的法定代表人出席，须持加盖公章的营业执照复印件、股东账户卡和本人身份证办理登记手续；委托代理人出席，代理人还须持本人身份证、法定代表人授权委托书（式样详见附件二）办理登记手续。

（2）自然人股东应持股东账户卡、本人身份证登记，若委托代理人出席会议的，代理人应持股东账户卡、授权委托书（式样详见附件二）和本人身份证到公司登记。

（3）异地股东可以通过传真方式办理登记，股东请仔细填写《股东参会登记表》（式样详见附件三），并附身份证明及股东账户卡复印件，以便登记确认。传真于2018年12月28日下午17：00前送达公司董事会秘书处。

2.登记时间：2018年12月27日、2018年12月28日上午9:00至11:30，下午14:00至17:00，逾期不予受理。

3.登记地点：武汉市东湖新……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
股东大会讨论退市问题喽[大笑],"https://guba.eastmoney.com/news,000939,797561905.html",2018-12-12 21:52:05,股东大会讨论退市问题喽
有两个号召，第一个，让大家点涨跌的时候都点跌。第二个，大家都去登记投票，反对授信,"https://guba.eastmoney.com/news,000939,797566309.html",2018-12-12 22:43:46,有两个号召，第一个，让大家点涨跌的时候都点跌。第二个，大家都去登记投票，反对授信陈义龙，让关联方占款尽快回来。同意的的点赞。
还敢买鸡精吗，鸡精公司拿你们的钱当废纸玩,"https://guba.eastmoney.com/news,000939,797550495.html",2018-12-12 19:53:09,"
"
下一步，等待加仓。静静等待,"https://guba.eastmoney.com/news,000939,797556083.html",2018-12-12 20:50:00,下一步，等待加仓。静静等待
*ST凯迪:关于召开武汉凯迪电力股份有限公司2011年公司债券2018年第三次债券持有人会议的通知,"https://guba.eastmoney.com/news,000939,797366686.html",2018-12-11 19:51:46,"公告日期：2018-12-12

关于召开武汉凯迪电力股份有限公司2011年公司债券

2018年第三次债券持有人会议的通知

凯迪生态环境科技股份有限公司（原名为武汉凯迪电力股份有限公司，以下简称“发行人”或“凯迪生态”）于2011年11月21日公开发行了“武汉凯迪电力股份有限公司2011年公司债券”（以下简称“11凯迪债”或“本期债券”），发行规模11.8亿元。阳光凯迪新能源集团有限公司（原“武汉凯迪控股投资有限公司”，以下简称“担保人”或“阳光凯迪”）为本期债券提供了全额无条件不可撤销的连带责任保证担保。2016年11月18日，本期债券投资者回售金额2,000元，债券剩余金额为1,179,998,000元。本期债券由中国民族证券有限责任公司（以下简称“民族证券”）担任债券受托管理人。

根据《武汉凯迪电力股份有限公司公开发行公司债券募集说明书》（以下简称“《募集说明书》”）《武汉凯迪电力股份有限公司债券持有人会议规则》（以下简称“《债券持有人会议规则》”）相关约定及“11凯迪债”2018年第一次债券持有人会议决议要求，本期债券于2018年5月31日加速到期，发行人一直未能履行本息偿付义务。

根据“11凯迪债”2018年第二次债券持有人会议决议的授权以及征求债券持有人是否同意加入凯迪集团金融机构债权人委员会的意见结果，民族证券代理“11凯迪债”债券持有人（持有金额合计947,573,300元）向发行人和担保人提起诉讼。2018年11月12日，民族证券代理起诉发行人和担保人的公司债券交易纠纷一案正式立案。

2018年11月21日为本期债券原定到期日。发行人于2018年11月15日、11月19日分别发布了《凯迪生态环境科技股份有限公司关于11凯迪债兑付兑息的风险提示性公告》《凯迪生态环境科技股份有限公司关于“11凯迪债”无法按时兑付的公告》称，因公司目前资金周转困
难，无法支付11凯迪债的本息。

鉴于上述情形，为切实保护债券持有人的利益，根据《募集说明书》《债券持有人会议规则》等有关文件的规定，民族证券提议召开“武汉凯迪电力股份有限公司2011年公司债券2018年第三次债券持有人会议”，现将本次会议有关事项通知如下：

一、召开会议的基本情况

1、会议召集人：中国民族证券有限责任公司

2、召开形式：通讯方式召开，记名投票方式表决

3、会议时间：2018年12月25日9：00（含）至2018年12月26日15:00（含）

4、投票方式：记名投票，以电子邮件形式将表决票发送至会议指定邮箱的方式表决

5、债权登记日：2018年11月20日（以下午15:00交易结束后，中国证券登记结算有限责任公司深圳分公司提供的债券持有人名册为准）

6、参会登记时间：2018年12月20日9：00（含）至2018年12月24日17:00（含）之间（通过电子邮件的方式将登记材料送达会议指定邮箱，登记时间以电子邮件到达会议召集人电子邮箱系统的时间为准）
二、参与会议的人员及权利

（一）截至2018年11月20日下午15:00交易结束后，在中国证券登记结算有限责任公司深圳分公司登记在册的“11凯迪债”债券持有人均可参与并行使表决权。债券持有人也可以委托代理人参与会议和参加表决，该代理人可以不必是债券持有人。

（二）下列机构或人员可以参加债券持有人会议，也可以在会议
上提出议案供会议讨论决定，但除非《债券持有人会议规则》另有规定，无论是否持有本期未偿还债券均无表决权，且其持有的本期未偿还债券不计入参与会议的本期未偿还债券本金总额：

1、债券发行人；

2、债券担保人；

3、持有本期债券且持有债券发行人10%以上股权的股东；

4、债券受托管理人；

5、上述1至3项的重要关联方。

（三）特别提示：请本期债券个人债券持有人尽快通过本通知所示联系方式与民族证券取得联系。

三、会议议题

审议《关于要求发行人尽快偿还到期债券本息并支付违约金的议案》（附件一）

审议《关于要求发行人提供详细偿债计划的议案》（附件二）

审议《关于要求发行人明确后续偿债工作联系和沟通机制的议案》（附件三）

四、债券持有人会议登记方法

（一）登记时间：2018年12月20日9：00（含）至2018年12月24日17:00（含）。

（二）登记办法

1、债券持有人为法人的：由法定代表人参会的，应发送法定代表人本人身……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
有央企和国企持股，你们小散瞎操心！天崩了有高个子顶着，怕啥！柳暗花明又一村！利空,"https://guba.eastmoney.com/news,000939,797549956.html",2018-12-12 19:46:19,有央企和国企持股，你们小散瞎操心！天崩了有高个子顶着，怕啥！柳暗花明又一村！利空过后是利好！明天大涨。
