标题,链接,发布时间,内容
狗庄不让涨，又能耐何,"https://guba.eastmoney.com/news,600499,838799475.html",2019-06-06 10:07:57,狗庄不让涨，又能耐何
说明这股要完蛋，财务造假,"https://guba.eastmoney.com/news,600499,838781997.html",2019-06-06 09:48:01,说明这股要完蛋，财务造假
每天高开低走,"https://guba.eastmoney.com/news,600499,838778391.html",2019-06-06 09:44:02,每天高开低走
真TMD垃圾,"https://guba.eastmoney.com/news,600499,838771132.html",2019-06-06 09:36:10,真TMD垃圾
土地增值税,"https://guba.eastmoney.com/news,600499,838761367.html",2019-06-06 09:16:55,土地增值税
科达洁能06月05日获沪股通加仓10.54万股,"https://guba.eastmoney.com/news,600499,838751398.html",2019-06-06 08:01:55,"






























06月05日科达洁能沪股通持仓数据
收盘价：	4.54	涨跌幅：	2.02%
持股量：	640.10万股	持股变化：	10.54万股





数据显示，截至06月05日科达洁能于沪股通持股量为640.10万股，占其A股股本比例为0.45%，比上一交易日增加10.54万股。据数据统计，该股近一个月内累计涨幅为-9.56%，沪股通累计加仓187.51万，沪股通持仓累计变化比例为41.43%，近三个月内累计涨幅为-21.72%，沪股通累计减仓609.90万，沪股通持仓累计变化比例为-48.79%。


数据来源:东方财富




"
科达洁能06月05日资金揭秘,"https://guba.eastmoney.com/news,600499,838674486.html",2019-06-05 16:02:06,"





今日科达洁能主力净流入额达-179.05万元，净占比-2.35%，
其中超大单净流入额-61.74万元,净占比-0.81%，
大单净流入额-117.31万元，净占比-1.55%。







































科达洁能资金流向数据

类型	流入(万元)	流出(万元)
超大	111.01	-172.75
大单	3980.71	-4098.02
中单	1129.00	-1692.27
小单	2361.87	-1619.54




资金解读





科达洁能收盘涨幅2.02%，今日成交密集时间集中于

14:03-14:32

，区间涨幅0.00%，
区间成交均价4.57，
区间成交量占当日成交量的53.61%，
区间主动买入量占区间成交量的59.09%。





其中，区间成交最活跃的价格分别为4.57、4.56、4.58，区间成交密集的手数区间分布于1000-1500、700-1000、500-700手，大单介入居多。








成交活跃区间统计


14:03-14:32区间成交均价4.57































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
4.57	4777859	3560141	53.38%	39.77%
4.56	363777	101482	4.06%	1.13%
4.58	148100	0	1.65%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
1000-1500	1615877	801800	1077	535
700-1000	747859	510500	748	511
500-700	486400	703100	695	1004
1500-2000	1019800	156200	510	78
2000-3000	455800	609600	152	203




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































机械行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002008	大族激光	3.32%	5322.95万
2	600031	三一重工	1.00%	5290.39万
3	603701	德宏股份	9.97%	3426.17万
4	000157	中联重科	0.00%	3419.68万
5	600388	龙净环保	2.83%	1764.59万
183	600499	科达洁能	2.02%	-179.05万


数据来源:东方财富






展开阅读全文"
4.56收盘,"https://guba.eastmoney.com/news,600499,838653355.html",2019-06-05 14:55:15,4.56收盘
庄家不让涨，我们等着看戏。那时间换空间。都不卖啦。,"https://guba.eastmoney.com/news,600499,838640215.html",2019-06-05 14:37:39,庄家不让涨，我们等着看戏。那时间换空间。都不卖啦。
我们看热闹就好，已经深套，坚决不做差。,"https://guba.eastmoney.com/news,600499,838639067.html",2019-06-05 14:36:12,我们看热闹就好，已经深套，坚决不做差。
突然放量，什么情况？,"https://guba.eastmoney.com/news,600499,838634835.html",2019-06-05 14:30:39,突然放量，什么情况？
这架打的，无语啊。,"https://guba.eastmoney.com/news,600499,838634675.html",2019-06-05 14:30:21,这架打的，无语啊。
又在左手牵右手,"https://guba.eastmoney.com/news,600499,838635502.html",2019-06-05 14:31:29,又在左手牵右手
压盘的王八蛋在一千手一千手的打压。进来个新庄在买。比拼，看热闹。,"https://guba.eastmoney.com/news,600499,838629658.html",2019-06-05 14:22:17,压盘的王八蛋在一千手一千手的打压。进来个新庄在买。比拼，看热闹。
今天就这样，4.60上不去啦,"https://guba.eastmoney.com/news,600499,838607406.html",2019-06-05 13:39:00,今天就这样，4.60上不去啦
压什么单啊,"https://guba.eastmoney.com/news,600499,838599207.html",2019-06-05 13:21:20,压什么单啊
大涨,"https://guba.eastmoney.com/news,600499,838589418.html",2019-06-05 12:43:36,大涨
准备4块满仓操作,"https://guba.eastmoney.com/news,600499,838282994.html",2019-06-04 14:19:18,准备4块满仓操作
科达洁能06月04日获沪股通减仓62.90万股,"https://guba.eastmoney.com/news,600499,838481061.html",2019-06-05 08:01:43,"






























06月04日科达洁能沪股通持仓数据
收盘价：	4.45	涨跌幅：	-1.55%
持股量：	629.56万股	持股变化：	-62.90万股





数据显示，截至06月04日科达洁能于沪股通持股量为629.56万股，占其A股股本比例为0.44%，比上一交易日减少62.90万股。据数据统计，该股近一个月内累计涨幅为-11.35%，沪股通累计加仓176.98万，沪股通持仓累计变化比例为39.10%，近三个月内累计涨幅为-19.09%，沪股通累计减仓415.88万，沪股通持仓累计变化比例为-39.78%。


数据来源:东方财富




"
耐心等待变盘时刻到来！,"https://guba.eastmoney.com/news,600499,838367043.html",2019-06-04 18:52:00,"上证指数，收于2862.28点，涨幅-0.96%，成交1811亿元。
深证成指，收于8748.27点，涨幅-1.23%，成交2413亿元。
两市合计成交4224亿元，环比昨天缩量明显。
涨停38家，跌停68家。
今天在弱势整理状态下，热点概念几乎全面熄火，赚钱效应骤减。
大盘主力资金-254亿元，净流出不少。
沪深股通资金+13亿元，小幅净流入。
外资已经连续两天埋头买入了。
…………
今天跌幅靠前的是“仓储物流”和“船舶”2个板块。
其中中国船舶、中船科技、中船防务、万林物流等股，走出破位下杀。
看这几只个股的走势，像不像同一批资金的杰作。
…………
昨天挨锤的两只股票：
600525，长园集团。今天低开高走，涨停收盘。
长园是因为有格力集团的加持（和“格力电器”没关系），即使被证监会调查，还是有资金看好买入。
与其说是看好长园，还不如说是看好格力这个金字招牌。但今天的涨停数度打开，很明显有部分资金出逃了。
600337，美克家居。今天低开低走，一度触及跌停，收盘-9.23%。
眼下这种行情，那么多大雷在前，资金早已风声鹤唳草木皆兵。只要有疑点，无脑拉黑。什么解释都不会听，也不想听。大家都是宁可冤枉错过，也不想踩雷挨炸。
而且，被媒体质疑的上市公司，最后几乎十有八九都被实锤了，能幸免的数量非常少。
…………
今天的大面很多，迪普科技、汇源通信、中石科技、新余国科、吴通控股、创意信息……这些基本都是十几个点的大面，
大盘偏弱的时候，做短线的朋友谨慎追高。没什么好的热点和机会，短线资金宁可休息。
…………
600499，科达洁能。
收到上交所2018年年报事后问询函。
公司的货币资金由2016年末的7.3亿元逐年增长至2018年末的14.8亿元，但是短期借款等带息债务由2016年末的14.1亿元增长到2018年的41.2亿元。
上交所要求解释公司在货币资金金额逐年增长的背景下，大规模增加带息债务的原因及合理性。
对这种“存贷双高”的公司，咱们在公众号已经聊过无数次了。
咱们要学会举一反三，在脑充血准备买入一家公司前，先花1分钟看下该公司的财务报表。
这也不是个太难的事情，对吧。
…………
很多新手朋友不知道哪里看财务报表和上市公司公告。
东方财富网股吧，我基本就是在这里看的。
比如索菲亚的股吧：http://guba.eastmoney.com/list,002572,f.html
特别说明下：股吧里面，除了上市公司的公告外，所有的帖子，请当故事会看就行了。千万不要盲信盲从，切记切记切记！
股吧里面的帖子几乎都是无用和有害的，有时候无聊看看还是挺有意思的。人性的丑陋在这里被无限放大，去过股吧的都懂。
大家别嫌我啰嗦，我再重申一次，千万千万千万不要相信股吧里任何人说的鬼话。
…………
咱们读者中有这样缺爱的土豪吗，有的话，出来走两步。
我相信咱们读者中会嘘寒问暖的朋友一定很多，别便宜了外人。
…………
本周只有4个交易日，周五是端午节，放假。
这么缩量，只能耐心等待大盘选择方向了。
套牢的卧倒，空仓的耐心等待，就酱紫！
…………
本文来源于：吕杨先生
2019年6月4日 16点50分
（来源：吕杨先生的财富号 2019-06-04 18:51）[点击查看原文]
#大盘点评#
展开阅读全文"
科达洁能06月04日资金揭秘,"https://guba.eastmoney.com/news,600499,838333670.html",2019-06-04 16:02:04,"





今日科达洁能主力净流入额达-200.99万元，净占比-6.38%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-200.99万元，净占比-6.44%。







































科达洁能资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	194.02	-395.01
中单	938.87	-1070.38
小单	1986.20	-1653.70




资金解读





科达洁能收盘涨幅-1.55%，
其中，成交最活跃的价格分别为4.51、4.52、4.53，成交密集的手数区间分布于100-150、200-300、150-200手，小单介入居多。











成交活跃统计


9:30-15:00成交均价4.46













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
4.51	258269	291067	3.67%	4.13%
4.52	258053	217935	3.66%	3.09%
4.53	167459	125922	2.38%	1.79%
4.54	102971	49800	1.46%	0.71%
4.55	58200	18500	0.83%	0.26%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	170619	400922	1137	2673
200-300	62370	220382	208	735
150-200	49300	220826	247	1104
300-500	67770	132100	136	264
700-1000	0	160300	0	160




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































机械行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002164	宁波东力	10.00%	4228.69万
2	000584	哈工智能	10.04%	916.01万
3	002639	雪人股份	0.82%	458.53万
4	600388	龙净环保	-0.66%	400.24万
5	603269	海鸥股份	-0.56%	309.15万
150	600499	科达洁能	-1.55%	-200.99万


数据来源:东方财富






展开阅读全文"
丸丸,"https://guba.eastmoney.com/news,600499,838305003.html",2019-06-04 14:53:10,丸丸
他妈的，天天跌！真的踩雷了吗？,"https://guba.eastmoney.com/news,600499,838281603.html",2019-06-04 14:17:06,他妈的，天天跌！真的踩雷了吗？
新一轮的暴跌开启，跌吧，好股票都是跌出来的,"https://guba.eastmoney.com/news,600499,838140849.html",2019-06-04 08:54:20,新一轮的暴跌开启，跌吧，好股票都是跌出来的
昨天是下跌中枢，把梁跌暴仓,"https://guba.eastmoney.com/news,600499,838270034.html",2019-06-04 13:59:15,昨天是下跌中枢，把梁跌暴仓
砸到边程老狗暴仓,"https://guba.eastmoney.com/news,600499,838222984.html",2019-06-04 11:19:40,砸到边程老狗暴仓
4.50应该是梁的成本均价。他也不敢砸多少下去了。,"https://guba.eastmoney.com/news,600499,838208150.html",2019-06-04 10:53:07,4.50应该是梁的成本均价。他也不敢砸多少下去了。
我猜想下啊，昨天沪股通加仓想拉高出货，庄家不给力打压，所以今天沪股通割肉。看明天,"https://guba.eastmoney.com/news,600499,838191871.html",2019-06-04 10:28:49,我猜想下啊，昨天沪股通加仓想拉高出货，庄家不给力打压，所以今天沪股通割肉。看明天沪股通是不是减仓了。
这个价位还这么多卖单，真无语！,"https://guba.eastmoney.com/news,600499,838170017.html",2019-06-04 09:58:38,这个价位还这么多卖单，真无语！
差不多就得了，10块不唱空，4块怕什么,"https://guba.eastmoney.com/news,600499,837525638.html",2019-05-31 13:10:42,"梁桐灿 在陶瓷行业打拼那么多年，比各位都了解这家公司
质押价格不超过2.5元，梁桐灿会爆仓？
今天放量肯定是主力对倒，借利空打压洗筹码"
