标题,链接,发布时间,内容
药都没人要还在那里吹吹,"https://guba.eastmoney.com/news,600882,858785554.html",2019-07-26 23:31:50,药都没人要还在那里吹吹
妙！妙不可言[微笑],"https://guba.eastmoney.com/news,600882,858783423.html",2019-07-26 22:56:52,妙！妙不可言
哦,"https://guba.eastmoney.com/news,600882,858782775.html",2019-07-26 22:47:19,哦
为什么换手率这么低,"https://guba.eastmoney.com/news,600882,858775647.html",2019-07-26 21:22:38,为什么换手率这么低
下周一开盘闷杀,"https://guba.eastmoney.com/news,600882,858764564.html",2019-07-26 18:44:56,下周一开盘闷杀
这个骗子估计是ps的盈利图，关闭了自己的评论，在贴吧里到处发帖晒盈利诈骗！大家提,"https://guba.eastmoney.com/news,600882,858763425.html",2019-07-26 18:30:56,这个骗子估计是ps的盈利图，关闭了自己的评论，在贴吧里到处发帖晒盈利诈骗！大家提高警惕，不要上当！ 我转账给我一支票，让我挂涨停卖，等了两天跌了近4%，从此不回复，自己还在贴吧发他的盈利图继续诈骗
市盈率三千多，还有谁？,"https://guba.eastmoney.com/news,600882,858734939.html",2019-07-26 15:14:06,市盈率三千多，还有谁？
主力资金来抬轿，因为我来了,"https://guba.eastmoney.com/news,600882,858755269.html",2019-07-26 17:22:25,"
"
消费升级大涨,"https://guba.eastmoney.com/news,600882,858749438.html",2019-07-26 16:45:28,消费升级大涨
妙可蓝多07月26日资金揭秘,"https://guba.eastmoney.com/news,600882,858749411.html",2019-07-26 16:45:20,"





今日妙可蓝多主力净流入额达366.61万元，净占比5.12%，
其中超大单净流入额228.81万元,净占比3.27%，
大单净流入额137.79万元，净占比1.97%。







































妙可蓝多资金流向数据

类型	流入(万元)	流出(万元)
超大	854.62	-625.81
大单	1487.19	-1349.40
中单	2027.73	-2066.81
小单	2626.76	-2954.29




资金解读





妙可蓝多收盘涨幅10.04%，
其中，成交最活跃的价格分别为12.17、12.15、12.16，成交密集的手数区间分布于300-500、200-300、1500-2000手，中单介入居多。











成交活跃统计


9:30-15:00成交均价11.62













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
12.17	333614	964920	5.43%	15.69%
12.15	58500	10000	0.95%	0.16%
12.16	24800	0	0.40%	0.00%
12.14	5700	0	0.09%	0.00%
12.13	5200	500	0.08%	0.01%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
300-500	188300	297099	377	594
200-300	94300	152600	314	509
1500-2000	181714	0	91	0
500-700	102000	0	146	0
1000-1500	0	100000	0	67




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































食品饮料成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	300783	三只松鼠	10.01%	33679.24万
2	600873	梅花生物	1.87%	2604.03万
3	300146	汤臣倍健	2.86%	2341.85万
4	002568	百润股份	6.14%	1325.87万
5	600737	中粮糖业	2.07%	1303.44万
11	600882	妙可蓝多	10.04%	366.61万


数据来源:东方财富






展开阅读全文"
早盘你们非要砸盘，让我也跟着砸这下好了,"https://guba.eastmoney.com/news,600882,858733462.html",2019-07-26 15:07:59,早盘你们非要砸盘，让我也跟着砸 这下好了
妙可蓝多奶酪棒好好吃啊！,"https://guba.eastmoney.com/news,600882,858732973.html",2019-07-26 15:06:18,妙可蓝多奶酪棒好好吃啊！
赶紧抛，尾盘涨停不是好事,"https://guba.eastmoney.com/news,600882,858725500.html",2019-07-26 14:50:06,赶紧抛，尾盘涨停不是好事
婴幼儿奶粉龙头~贝因美,"https://guba.eastmoney.com/news,600882,858716824.html",2019-07-26 14:32:35,婴幼儿奶粉龙头~贝因美
看到个股异动过来的，以前没发现，乍一看这股名字好污啊啊啊啊。,"https://guba.eastmoney.com/news,600882,858700099.html",2019-07-26 13:55:25,看到个股异动过来的，以前没发现，乍一看这股名字好污啊啊啊啊。
林妙可,"https://guba.eastmoney.com/news,600882,858700001.html",2019-07-26 13:55:11,林妙可
庄哥拉吧，这股就我一个小散，你啦我不跑,"https://guba.eastmoney.com/news,600882,858699306.html",2019-07-26 13:53:35,庄哥拉吧，这股就我一个小散，你啦我不跑
买了就没，涨垃圾股。,"https://guba.eastmoney.com/news,600882,858641326.html",2019-07-26 10:34:53,买了就没，涨垃圾股。
似乎是一只黑天鹅？,"https://guba.eastmoney.com/news,600882,858629510.html",2019-07-26 10:11:56,似乎是一只黑天鹅
高位出研报，冲高回落，调整开始,"https://guba.eastmoney.com/news,600882,858566559.html",2019-07-25 21:33:46,高位出研报，冲高回落，调整开始
妙可蓝多：奶酪业务良好增长前景,"https://guba.eastmoney.com/news,600882,858554171.html",2019-07-25 19:24:52,"来源：证券时报网
　　光大证券发布妙可蓝多的研报指出，公司奶酪业务2019/20年持续新增产能突破生产瓶颈，叠加餐饮零售端渠道拓展快速推进，有望迎来放量增长，带动盈利水平大幅改善。预计公司2019-2021年EPS分别达0.11、0.45、0.81元人民币。鉴于奶酪业务良好增长前景，首次覆盖，给予“买入”评级。

（文章来源：证券时报网）[点击查看原文]"
妙可蓝多07月25日资金揭秘,"https://guba.eastmoney.com/news,600882,858536523.html",2019-07-25 16:44:34,"





今日妙可蓝多主力净流入额达19.77万元，净占比1.04%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额19.77万元，净占比1.06%。







































妙可蓝多资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	44.48	-24.71
中单	514.10	-424.45
小单	1302.64	-1412.05




资金解读





妙可蓝多收盘涨幅-0.63%，
其中，成交最活跃的价格分别为11.17、11.16、11.18，成交密集的手数区间分布于30-50、50-70、100-150手，小单介入居多。











成交活跃统计


9:30-15:00成交均价10.97













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
11.17	16507	0	0.96%	0.00%
11.16	5000	0	0.29%	0.00%
11.18	1893	0	0.11%	0.00%
11.15	100	0	0.01%	0.00%
11.14	100	0	0.01%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
30-50	82200	94400	1644	1888
50-70	39507	32700	564	467
100-150	43300	0	289	0
70-100	7200	18300	72	183
200-300	0	20000	0	67




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































食品饮料成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002481	双塔食品	10.00%	6043.93万
2	603697	有友食品	7.23%	3786.08万
3	603711	香飘飘	9.99%	2179.34万
4	002956	西麦食品	5.55%	1577.80万
5	600887	伊利股份	-0.06%	1575.80万
31	600882	妙可蓝多	-0.63%	19.77万


数据来源:东方财富






展开阅读全文"
马苏里拉奶酪，以及妙可的品牌，在蛋糕面包西点领域都有很好的知名度，足以撑起公司的,"https://guba.eastmoney.com/news,600882,919052058.html",2020-04-01 11:09:36,"马苏里拉奶酪，以及妙可的品牌，在蛋糕面包西点领域都有很好的知名度，足以撑起公司的半边天，为什么业绩还这么差呢？
妙可蓝多
妙可蓝多：尊敬的投资者您好，感谢您的关注，公司致力于打造中国奶酪行业的领导品牌，为国人提供健康营养美味的奶酪产品，当前公司处于发展期，将继续练好内功，努力提升业绩。
(来自上证e互动)答复时间 2020-04-01 11:09:36"
妙可蓝多07月24日资金揭秘,"https://guba.eastmoney.com/news,600882,858324782.html",2019-07-24 16:45:19,"





今日妙可蓝多主力净流入额达-136.41万元，净占比-4.03%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-136.41万元，净占比-4.07%。







































妙可蓝多资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	207.23	-343.64
中单	1053.41	-1320.70
小单	2093.48	-1689.78




资金解读





妙可蓝多收盘涨幅5.80%，
其中，成交最活跃的价格分别为11.18、11.17、11.15，成交密集的手数区间分布于70-100、100-150、200-300手，小单介入居多。











成交活跃统计


9:30-15:00成交均价10.94













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
11.18	16600	6200	0.54%	0.20%
11.17	500	15300	0.02%	0.49%
11.15	11500	1200	0.37%	0.04%
11.14	5600	3500	0.18%	0.11%
11.16	1200	2600	0.04%	0.08%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
70-100	66000	74900	660	749
100-150	63100	65800	421	439
200-300	64900	0	216	0
150-200	15100	19900	76	100
300-500	33100	0	66	0




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































食品饮料成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600887	伊利股份	1.00%	11204.04万
2	600737	中粮糖业	6.96%	1982.52万
3	300783	三只松鼠	10.00%	1237.38万
4	600873	梅花生物	1.05%	817.22万
5	000911	*ST南糖	4.95%	811.42万
46	600882	妙可蓝多	5.80%	-136.41万


数据来源:东方财富






展开阅读全文"
都闭嘴，连续上涨拉开帷幕，大家不要说话，看就行,"https://guba.eastmoney.com/news,600882,858272586.html",2019-07-24 13:44:29,都闭嘴，连续上涨拉开帷幕，大家不要说话，看就行
[亏大了][亏大了][亏大了]散了散了我走了,"https://guba.eastmoney.com/news,600882,858263852.html",2019-07-24 13:22:10,散了散了我走了
这名改的她妈都不认识了,"https://guba.eastmoney.com/news,600882,858169491.html",2019-07-24 04:34:47,这名改的她妈都不认识了
