标题,链接,发布时间,内容
美吉姆:关于变更会计师事务所的公告,"https://guba.eastmoney.com/news,002621,1094076090.html",2021-10-13 19:07:41,"公告日期：2021-10-14

证券代码：002621 证券简称：美吉姆 公告编号：2021-089
大连美吉姆教育科技股份有限公司

关于变更会计师事务所的公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，
没有虚假记载、误导性陈述或重大遗漏。

特别提示：

1、拟聘任的会计师事务所：致同会计师事务所（特殊普通合伙）（以下简称“致同事务所”）。

2、原聘任的会计师事务所：大华会计师事务所（特殊普通合伙）（以下简称“大华事务所”）。

3、变更会计师事务所的原因：

鉴于大连美吉姆教育科技股份有限公司（以下简称“公司”）与前任会计师事务所大华事务所的合同期届满，且原聘任的大华事务所相关团队已连续多年为公司提供审计服务。综合考虑公司经营发展和年度财务决算审计需求，为保证审计工作的顺利进行，经综合评估与审慎研究，公司拟聘任致同事务所为公司 2021年度审计机构，聘期一年。公司已就变更年审会计师事务所事项与前后任会计师事务所进行了事前沟通，各方均已明确知悉本事项并表示无异议。

4、本次聘任会计师事务所事项尚需提交公司股东大会审议。

大连美吉姆教育科技股份有限公司于 2021 年 10 月 13 日召开的第五届董事
会第四十四次会议及第五届监事会第二十五次会议，审议通过了《关于变更会计师事务所的议案》，公司拟聘任致同会计师事务所（特殊普通合伙）为 2021 年度审计机构，本议案尚需提交股东大会审议，现将具体内容公告如下：

一、拟聘任会计师事务所的基本情况

（一） 机构信息

1、基本情况

会计师事务所名称：致同会计师事务所（特殊普通合伙）

成立日期：2011 年 12 月 22 日


致同会计师事务所前身是北京市财政局于 1981 年成立的北京会计师事务
所，1998 年 6 月脱钩改制并与京都会计师事务所合并，2011 年经北京市财政局批准转制为特殊普通合伙，2012 年更名为致同会计师事务所（特殊普通合伙）。
组织形式：特殊普通合伙企业

注册地址：北京市朝阳区建国门外大街 22 号赛特广场五层

首席合伙人：李惠琦

执业证书颁发单位及序号：北京市财政局，NO.0014469

截至 2020 年末，致同事务所合伙人 202 名，注册会计师 1,267 名，签署过
证券服务业务审计报告的注册会计师超过 400 人。

致同事务所 2020 年度业务收入 21.96 亿元，其中审计业务收入 16.79 亿元，
证券业务收入 3.49 亿元。2020 年度上市公司审计客户 210 家，收费总额 2.79
亿元，主要行业包括制造业，信息传输、软件和信息技术服务业，批发和零售业，房地产业，交通运输、仓储和邮政业等。本公司同行业上市公司审计客户 1 家。
2、投资者保护能力

致同事务所已购买职业保险符合相关规定并涵盖因提供审计服务而依法所应承担的民事赔偿责任，所投的职业保险累计赔偿限额 6 亿元。2020 年末职业风险基金 1,043.51 万元。近三年在执业中无相关民事诉讼承担民事责任的情况。
3、诚信记录

致同事务所近三年因执业行为受到刑事处罚 0 次、行政处罚 1 次、监督管理
措施 5 次、自律监管措施 0 次和纪律处分 1 次。14 名从业人员近三年因执业行
为受到刑事处罚 0 次、行政处罚 1 次、监督管理措施 6 次、自律监管措施 0 次和
纪律处分 1 次。

（二） 项目信息

1、基本情况

拟签字项目合伙人：任一优，2000 年获得中国注册会计师资质，2001 年开
始从事上市公司审计，2002 年开始在致同事务所执业；近三年签署上市公司审计报告 7 家、签署新三板挂牌公司审计报告 1 家。

拟签字注册会计师：陈海霞，2008 年获得中国注册会计师资质，2010 年开
始从事上市公司审计，2011 年开始在致同事务所执业；近三年签署上市公司审

项目质量控制复核人：殷雪芳，1999 年获得中国注册会计师资质，1994 年
开始从事上市公司审计，2013 年开始在致同事务所执业；近三年复核上市公司审计报告 6 家、复核新三板挂牌公司审计报告 2 家。

2、诚信记录

项目合伙人、签字注册会计师、项目质量控制复核人近三年未因执业行为受到刑事处罚，无受到证监会及其派出机构、行业主管部门等的行政处罚、监督管理措施和自律监管措施的情况，无受到证券交易所、行业协会等自律组织的……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
美吉姆:关于召开2021年第五次临时股东大会通知的公告,"https://guba.eastmoney.com/news,002621,1094076108.html",2021-10-13 19:07:48,"公告日期：2021-10-14

证券代码：002621 证券简称：美吉姆 公告编号：2021-090
大连美吉姆教育科技股份有限公司

关于召开2021年第五次临时股东大会通知的公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没

有虚假记载、误导性陈述或重大遗漏。

大连美吉姆教育科技股份有限公司（以下简称“公司”）第五届董事会第四
十四次会议于 2021 年 10 月 13 日召开，会议决议于 2021 年 10 月 29 日召开 2021
年第五次临时股东大会，现将本次股东大会的有关事项公告如下：

一、召开会议的基本情况

1、 股东大会届次：2021 年第五次临时股东大会。

2、 股东大会召集人：公司第五届董事会第四十四次会议决议召开，由公
司董事会召集举行。

3、 本次股东大会的召开符合《公司法》和《公司章程》的规定。

4、 会议召开时间：

（1）现场召开时间：2021 年 10 月 29 日（星期五）15:30；

（2）网络投票时间：2021 年 10 月 29 日；

其中，通过深圳证券交易所交易系统进行网络投票的具体时间为 2021 年 10
月 29 日上午 9:15 至 9:25,9:30 至 11:30,下午 13:00 至 15:00；

通过深圳证券交易所互联网投票的具体时间为 2021 年 10 月 29 日 9:15 至
2021 年 10 月 29 日 15:00 期间的任意时间。

5、 会议的召开方式：本次股东大会采取现场投票和网络投票相结合的方
式召开。

于股东大会股权登记日下午收市时在中国结算深圳分公司登记在册的公司 所有普通股股东，均有权通过相应的投票方式行使表决权，公司股东投票表决时， 同一股份只能选择现场投票或网络投票中的一种表决方式。同一表决权出现重复 表决的以第一次投票结果为准。

6、 股权登记日：2021 年 10 月 26 日

7、 出席对象：


（1）截至 2021 年 10 月 26 日下午收市时在中国证券登记结算有限责任公司
深圳分公司登记在册的本公司全体股东。上述本公司全体股东均有权出席股
东大会，并可以以书面形式委托代理人出席会议和参加表决，该股东代理人
不必是本公司股东。授权委托书详见附件 1。

（2）本公司董事、监事和高级管理人员。

（3）本公司聘请的律师。

（4）其他相关人员。

8、 现场会议召开地址：北京市朝阳区安家楼 50 号院 A3 号楼二层会议室。
二、会议审议事项

1、《关于变更会计师事务所的议案》

议案 1 已经公司第五届董事会第四十四次会议及第五届监事会第二十五次
会议审议通过，详见披露在巨潮资讯网及《证券日报》、《证券时报》、《中国证券报》上的相关公告。

上述提案将对中小投资者（指除公司董事、监事、高级管理人员以及单独或者合计持有公司 5%以上股份的股东以外的其他股东）的表决情况进行单独计票并公开披露。

三、提案编号

本次股东大会提案编码表：

提案 提案名称 备注

编码 该列打勾的栏
目可以投票

100 总议案： √

除累积投票提案外的所有提案

1.00 《关于变更会计师事务所的议案》 √

四、会议登记等事项

1、 登记方式：

(1)法人股东出席会议须持有营业执照复印件（盖公章），法定代表人身份证明书和身份证；委托代理人出席的，须持法人授权委托书、出席人身份证办理登记手续；


(2)个人股东亲自出席会议的须持本人身份证、证券账户卡及持股凭证；委托代理人出席会议的，应持本人身份证、授权委托书、委托人股票账户卡、持股凭证办理登记手续；

2、 登记时间：2021 年 10 月 27 日（上午 9:00—11:30，下午 13:00—16:00）；
3、 登记地点：北京市朝阳区安家楼 50 号院 A3 号楼二层证券部办公室。
……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
美吉姆:独立董事关于第五届董事会第四十四次会议相关事项的独立意见,"https://guba.eastmoney.com/news,002621,1094076105.html",2021-10-13 19:07:46,"公告日期：2021-10-14

大连美吉姆教育科技股份有限公司

独立董事关于第五届董事会第四十四次会议相关事项

的独立意见

根据《中华人民共和国公司法》、《中华人民共和国证券法》、《上市公司治理准则》、《关于在上市公司建立独立董事制度的指导意见》、《深圳证券交易所股票上市规则》、《深圳证券交易所上市公司规范运作指引》等有关法律、法规、规范性文件以及《大连美吉姆教育科技股份有限公司章程》的有关规定，我们作为大连美吉姆教育科技股份有限公司（以下简称“公司”）独立董事，基于独立判断立场，本着审慎、负责的态度，就公司第五届董事会第四十四次会议相关事项，发表如下独立意见：

一、关于变更会计师事务所事项的独立意见

(1)公司《关于变更会计师事务所的议案》在提交董事会审议时，经过我们事前认可。

（2）经核查，拟聘任的致同会计师事务所（特殊普通合伙）具有证券相关业务审计资格，具备为上市公司提供审计服务的经验与能力，能够满足公司财务审计和相关专项审计工作的要求。致同事务所具备足够的独立性、专业胜任能力、投资者保护能力，有利于保障公司审计工作质量，保护公司及股东利益、尤其是中小股东利益。

（3）公司变更会计师事务所相关审议程序的履行充分、恰当，审议程序符合相关法律法规的有关规定。

我们同意聘任致同会计师事务所（特殊普通合伙）为公司 2021 年度审计机
构并提交公司股东大会审议。

（以下无正文）


（本页无正文，为独立董事对公司第五届董事会第四十四次会议相关事项的独立意见之签字页）

独立董事签字：

李阳 尹月 陈荣

年月日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
美吉姆:第五届监事会第二十五次会议决议公告,"https://guba.eastmoney.com/news,002621,1094076101.html",2021-10-13 19:07:45,"公告日期：2021-10-14

证券代码：002621 证券简称：美吉姆 公告编号：2021-088
大连美吉姆教育科技股份有限公司

第五届监事会第二十五次会议决议公告

本公司监事会全体成员保证信息披露的内容真实、准确、完整，没有
虚假记载、误导性陈述或重大遗漏。

一、监事会召开情况

大连美吉姆教育科技股份有限公司(以下简称“公司”)第五届监事会第二十
五次会议通知于 2021 年 10 月 9 日以电子邮件的方式发出，会议于 2021 年 10
月 13 日下午 15:00 以现场结合通讯表决方式召开。会议由监事会主席温帅先生主持，本次会议应出席监事 3 名，实际出席监事 3 名，本次会议召开符合《中华人民共和国公司法》等法律、法规和《公司章程》的规定。

二、监事会会议审议情况

会议通过投票表决的方式，审议通过了如下议案：

（一）审议通过了《关于变更会计师事务所的议案》

表决结果：3 票同意、0 票反对、0 票弃权。

具体内容详见公司同日在巨潮资讯网和《证券日报》、《证券时报》、《中国证券报》披露的《关于变更会计师事务所的公告》（公告编号：2021-089）。
三、备查文件

1、第五届监事会第二十五次会议决议。

特此公告。

大连美吉姆教育科技股份有限公司
监事会

2021 年 10 月 14 日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
美吉姆:独立董事关于第五届董事会第四十四次会议相关事项的事前认可意见,"https://guba.eastmoney.com/news,002621,1094076093.html",2021-10-13 19:07:42,"公告日期：2021-10-14

大连美吉姆教育科技股份有限公司

独立董事关于第五届董事会第四十四次会议相关事项

的事前认可意见

根据《中华人民共和国公司法》、《中华人民共和国证券法》、《上市公司治理准则》、《关于在上市公司建立独立董事制度的指导意见》、《深圳证券交易所股票上市规则》、《深圳证券交易所上市公司规范运作指引》等有关法律、法规、规范性文件以及《大连美吉姆教育科技股份有限公司章程》的有关规定，我们作为大连美吉姆教育科技股份有限公司（以下简称“公司”） 独立董事，经认真审阅公司提交的有关文件，基于独立、客观、公正的判断立场，我们对公司第五届董事会第四十四次会议审议的相关事项，发表如下事前认可意见：

一、关于变更会计师事务所事项的事前认可意见

根据《深圳证券交易所上市公司规范运作指引》、《深圳证券交易所股票上市规则》等相关法律、法规及《大连美吉姆教育科技股份有限公司章程》的有关规定，我们事先审核了公司《关于变更会计师事务所的议案》及拟聘任会计师事务所的相关材料。同意将该议案提交董事会审议，对上述事项发表事前认可意见如下：

我们认为致同会计师事务所（特殊普通合伙）具有相关审计业务资质，具备足够的独立性、专业胜任能力和投资者保护能力，符合公司聘用会计师事务所的条件和要求。本次拟更换会计师事务所事项符合公司业务发展和未来审计需要。同意将《关于变更会计师事务所的议案》提交公司第五届董事会第四十四次会议审议。

（以下无正文）


（本页无正文，为独立董事对公司第五届董事会第四十四次会议相关事项的事前认可意见之签字页）

独立董事签字：

李阳 尹月 陈荣

年月日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
美吉姆:第五届董事会第四十四次会议决议公告,"https://guba.eastmoney.com/news,002621,1094076080.html",2021-10-13 19:07:41,"公告日期：2021-10-14

证券代码：002621 证券简称：美吉姆 公告编号：2021-087
大连美吉姆教育科技股份有限公司

第五届董事会第四十四次会议决议公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，
没有虚假记载、误导性陈述或重大遗漏。

一、董事会召开情况

大连美吉姆教育科技股份有限公司（以下简称“公司”）第五届董事会第四
十四次会议通知于 2021 年 10 月 9 日以电子邮件的方式发出，会议于 2021 年 10
月 13 日下午 15:00 以现场结合通讯表决方式召开，会议由董事长刘俊君先生主持，会议应出席董事 9 人，实际出席董事 9 人，本次会议召开符合《中华人民共和国公司法》等法律、法规和《公司章程》的规定。

二、董事会会议审议情况

会议通过投票表决的方式，审议通过了如下议案：

（一）审议通过了《关于变更会计师事务所的议案》

表决结果：9 票同意、0 票反对、0 票弃权。

公司董事会审计委员会对变更会计师事务所发表了同意的意见。公司独立董事对变更会计师事务所事项发表了事前认可意见和同意的独立意见。具体内容详见公司同日在巨潮资讯网和《证券日报》、《证券时报》、《中国证券报》披露的《关于变更会计师事务所的公告》（公告编号：2021-089）。

该议案尚需提交股东大会审议。

（二）审议通过了《关于召开 2021 年第五次临时股东大会的议案》

表决结果：9 票同意、0 票反对、0 票弃权。

具体内容详见公司同日在巨潮资讯网和《证券日报》、《证券时报》、《中国证券报》披露的《关于召开 2021 年第五次临时股东大会通知的公告》（公告编号：2021-090）。

三、备查文件

1、第五届董事会第四十四次会议决议；

2、独立董事关于第五届董事会第四十四次会议相关事项的事前认可意见；
3、独立董事关于第五届董事会第四十四次会议相关事项的独立意见。特此公告。

大连美吉姆教育科技股份有限公司
董事会

2021 年 10 月 14 日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
各位暴躁老哥们，你们觉得炒股赚钱容易嘛,"https://guba.eastmoney.com/news,002621,1093645120.html",2021-10-12 21:46:19,各位暴躁老哥们，你们觉得炒股赚钱容易嘛
昨天4.11卖的今天又涨回来点服了真是捉摸不透,"https://guba.eastmoney.com/news,002621,1093939616.html",2021-10-13 13:46:59,昨天4.11卖的 今天又涨回来点 服了 真是捉摸不透
你算职业教育？凑什么热闹，下来下来。,"https://guba.eastmoney.com/news,002621,1093940878.html",2021-10-13 13:48:16,你算职业教育？凑什么热闹，下来下来。
高点已到，3元即将来临,"https://guba.eastmoney.com/news,002621,1093839569.html",2021-10-13 10:55:26,高点已到，3元即将来临
割了，这只美母鸡,"https://guba.eastmoney.com/news,002621,1093896378.html",2021-10-13 12:45:12,"


"
放量了倒是挺好,"https://guba.eastmoney.com/news,002621,1093874171.html",2021-10-13 11:30:24,放量了倒是挺好
今天老是有人1000手1000手的砸盘啊,"https://guba.eastmoney.com/news,002621,1093851423.html",2021-10-13 11:06:08,"今天老是有人1000手1000手的砸盘啊
"
美吉姆10月13日快速回调,"https://guba.eastmoney.com/news,002621,1093739878.html",2021-10-13 09:41:59,"来源：东方财富Choice数据
以下是美吉姆在北京时间10月13日09:35分盘口异动快照：

10月13日，美吉姆盘中快速回调，5分钟内跌幅超过2%，截至9点35分，报4.15元，成交536.01万元，换手率0.16%。
分笔
09:35:27
4.15
455↓
09:35:18
4.16
150↑
09:35:12
4.16
44↑
09:35:09
4.16
3↑
09:35:06
4.16
13↑
09:35:00
4.16
132↓
09:34:57
4.17
12↓
09:34:51
4.17
114↑
09:34:48
4.17
2↑
09:34:42
4.18
202↑
报价
卖五
4.19
552
卖四
4.18
145
卖三
4.17
56
卖二
4.16
170
卖一
4.15
64
买一
4.14
325
买二
4.13
78
买三
4.12
117
买四
4.11
98
买五
4.1
121
最新：4.15
涨幅：2.72%
涨跌：0.11
换手率：0.16%
成交量：1.28万手
成交额：536.01万元
主力净流入：
35.44万元

  10月13日，美吉姆盘中快速回调，5分钟内跌幅超过2%，截至9点35分，报4.15元，成交536.01万元，换手率0.16%。
注：以上信息仅供参考，不对您构成任何投资建议。
（文章来源：东方财富Choice数据）[点击查看原文]"
美吉姆10月13日开盘涨幅达5%,"https://guba.eastmoney.com/news,002621,1093727007.html",2021-10-13 09:32:52,"来源：东方财富Choice数据
以下是美吉姆在北京时间10月13日09:30分盘口异动快照：

10月13日，美吉姆开盘涨幅达5%，截至9点30分，报4.26元，成交180.16万元，换手率0.05%。
分笔
09:30:21
4.26
153↑
09:30:18
4.23
29↑
09:30:15
4.22
107↓
09:30:12
4.22
699↑
09:30:09
4.17
252↑
09:30:06
4.15
543↑
09:30:03
4.14
1854↑
09:30:00
4.12
232↑
09:25:00
4.12
470↑
09:24:57
4.13
470↑
报价
卖五
4.31
21
卖四
4.3
301
卖三
4.29
62
卖二
4.28
38
卖一
4.27
465
买一
4.26
73
买二
4.25
20
买三
4.24
28
买四
4.23
1
买五
4.21
195
最新：4.26
涨幅：5.45%
涨跌：0.22
换手率：0.05%
成交量：4339手
成交额：180.16万元
主力净流入：
35.44万元

  10月13日，美吉姆开盘涨幅达5%，截至9点30分，报4.26元，成交180.16万元，换手率0.05%。
注：以上信息仅供参考，不对您构成任何投资建议。
（文章来源：东方财富Choice数据）[点击查看原文]"
美吉姆10月13日快速上涨,"https://guba.eastmoney.com/news,002621,1093723994.html",2021-10-13 09:31:03,"来源：东方财富Choice数据
以下是美吉姆在北京时间10月13日09:30分盘口异动快照：

10月13日，美吉姆盘中快速上涨，5分钟内涨幅超过2%，截至9点30分，报4.22元，成交167.96万元，换手率0.05%。
分笔
09:30:12
4.22
699↑
09:30:09
4.17
252↑
09:30:06
4.15
543↑
09:30:03
4.14
1854↑
09:30:00
4.12
232↑
09:25:00
4.12
470↑
09:24:57
4.13
470↑
09:24:39
4.09
271↑
09:24:30
4.08
209↑
09:24:21
4.09
156↑
报价
卖五
4.27
465
卖四
4.26
15
卖三
4.25
55
卖二
4.24
20
卖一
4.23
21
买一
4.22
83
买二
4.21
29
买三
4.19
87
买四
4.16
114
买五
4.15
9
最新：4.22
涨幅：4.46%
涨跌：0.18
换手率：0.05%
成交量：4050手
成交额：167.96万元
主力净流入：
35.44万元

  10月13日，美吉姆盘中快速上涨，5分钟内涨幅超过2%，截至9点30分，报4.22元，成交167.96万元，换手率0.05%。
注：以上信息仅供参考，不对您构成任何投资建议。
（文章来源：东方财富Choice数据）[点击查看原文]"
我也是服了[捂脸][捂脸],"https://guba.eastmoney.com/news,002621,1092887594.html",2021-10-11 10:16:17,我也是服了
美吉姆：连续3日融资净买入累计89.98万元（10-12）,"https://guba.eastmoney.com/news,002621,1093703933.html",2021-10-13 08:47:57,"来源：东方财富Choice数据作者：财智星
美吉姆融资融券信息显示，2021年10月12日融资净买入26.14万元；融资余额7174.09万元，较前一日增加0.37%
融资方面，当日融资买入46.56万元，融资偿还20.42万元，融资净买入26.14万元，连续3日净买入累计89.98万元。融券方面，融券卖出0股，融券偿还0股，融券余量1.35万股，融券余额5.44万元。融资融券余额合计7179.53万元。
美吉姆融资融券交易明细（10-12）
美吉姆历史融资融券数据一览
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。
（文章来源：东方财富Choice数据）[点击查看原文]"
还是你这么稳定,"https://guba.eastmoney.com/news,002621,1093626739.html",2021-10-12 20:22:38,还是你这么稳定
狗吉姆退市别碰,"https://guba.eastmoney.com/news,002621,1093507152.html",2021-10-12 14:20:53,狗吉姆退市别碰
美吉姆：融资净买入25.7万元，融资余额7147.95万元（10-11）,"https://guba.eastmoney.com/news,002621,1093239082.html",2021-10-12 08:50:10,"来源：东方财富Choice数据作者：财智星
美吉姆融资融券信息显示，2021年10月11日融资净买入25.7万元；融资余额7147.95万元，较前一日增加0.36%
融资方面，当日融资买入60.4万元，融资偿还34.7万元，融资净买入25.7万元。融券方面，融券卖出0股，融券偿还500股，融券余量1.35万股，融券余额5.54万元。融资融券余额合计7153.49万元。
美吉姆融资融券交易明细（10-11）
美吉姆历史融资融券数据一览
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。
（文章来源：东方财富Choice数据）[点击查看原文]"
丑吉姆，今天的下跌，我不怪你。大盘跌了。希望你明天来个涨停板！,"https://guba.eastmoney.com/news,002621,1093467790.html",2021-10-12 13:41:39,丑吉姆，今天的下跌，我不怪你。大盘跌了。希望你明天来个涨停板！
狗吉姆，想好了再进,"https://guba.eastmoney.com/news,002621,1093373392.html",2021-10-12 11:02:49,狗吉姆，想好了再进
已经把盘子洗得掉漆了,"https://guba.eastmoney.com/news,002621,1093220500.html",2021-10-12 06:00:29,已经把盘子洗得掉漆了
已经把盘子洗得掉漆了。,"https://guba.eastmoney.com/news,002621,1093220484.html",2021-10-12 05:59:42,已经把盘子洗得掉漆了。
已经洗盘,"https://guba.eastmoney.com/news,002621,1093220468.html",2021-10-12 05:58:49,已经洗盘
废物,"https://guba.eastmoney.com/news,002621,1092994521.html",2021-10-11 13:18:00,废物
666每天几万的买卖,"https://guba.eastmoney.com/news,002621,1092966874.html",2021-10-11 11:54:48,666每天几万的买卖
这家伙，没有操盘的了,"https://guba.eastmoney.com/news,002621,1092915885.html",2021-10-11 10:42:41,这家伙，没有操盘的了
狗吉姆，想好再进,"https://guba.eastmoney.com/news,002621,1092891808.html",2021-10-11 10:19:51,狗吉姆，想好再进
美吉姆：融资净买入38.15万元，融资余额7122.25万元（10-08）,"https://guba.eastmoney.com/news,002621,1092796062.html",2021-10-11 09:07:45,"来源：东方财富Choice数据作者：财智星
美吉姆融资融券信息显示，2021年10月8日融资净买入38.15万元；融资余额7122.25万元，较前一日增加0.54%
融资方面，当日融资买入69.97万元，融资偿还31.82万元，融资净买入38.15万元。融券方面，融券卖出0股，融券偿还1200股，融券余量1.4万股，融券余额5.74万元。融资融券余额合计7127.99万元。
美吉姆融资融券交易明细（10-08）
美吉姆历史融资融券数据一览
免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。
（文章来源：东方财富Choice数据）[点击查看原文]"
公司管理层比我买的多，买的价位比我高，我不怕，我现在有钱就买，买了放着就当存银行,"https://guba.eastmoney.com/news,002621,1085805996.html",2021-09-15 16:29:33,公司管理层比我买的多，买的价位比我高，我不怕，我现在有钱就买，买了放着就当存银行了
美吉姆:关于选举副董事长的公告,"https://guba.eastmoney.com/news,002621,1092456929.html",2021-10-08 18:45:36,"公告日期：2021-10-09

证券代码：002621 证券简称：美吉姆 公告编号：2021-086
大连美吉姆教育科技股份有限公司

关于选举副董事长的公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，
没有虚假记载、误导性陈述或重大遗漏。

大连美吉姆教育科技股份有限公司（以下简称“公司”）于 2021 年 10 月 8
日召开的第五届董事会第四十三次会议，审议通过了《关于选举副董事长的议案》，董事会同意选举石瑜女士为公司第五届董事会副董事长，任期与本届董事会任期相同，石瑜女士的简历见附件。

特此公告。

大连美吉姆教育科技股份有限公司
董事会

2021 年 10 月 9 日


附件：

石瑜女士，中国国籍，无境外永久居留权，中国人民大学工商管理硕士研究
生，美国杜兰大学金融硕士，历任 SEAWORLD- JVC Group Asia CEO 高级助理，
卡尔森集团亚太华北区行政助理经理，凯文教育（002659）董事、副总经理、董事会秘书，八大处控股集团副总经理。现任大连美吉姆教育科技股份有限公司（002621）董事、副总经理、董事会秘书。

石瑜女士与持有公司 5%以上股份的股东、实际控制人和其他董事、监事、高级管理人员不存在关联关系；经公司核查，石瑜女士不是“失信被执行人”，不存在以下情形：（1）《公司法》第一百四十六条规定的情形之一；（2）被中国证监会采取证券市场禁入措施，期限尚未届满；（3）被证券交易所公开认定为不适合担任上市公司董事、监事和高级管理人员，期限尚未届满；（4）最近三年内受到中国证监会行政处罚；（5）最近三年内受到证券交易所公开谴责或者三次以上通报批评；（6）因涉嫌犯罪被司法机关立案侦查或者涉嫌违法违规被中国证监会立案调查，尚未有明确结论意见；（7）被中国证监会在证券期货市场违法失信信息公开查询平台公示或者被人民法院纳入失信被执行人名单。
石瑜女士符合有关法律、行政法规、部门规章、规范性文件、《深圳证券交易所股票上市规则》《深圳证券交易所上市公司规范运作指引》及其他相关规定等要求的任职资格。


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
如果今年对赌完不成，继续计提商誉减值，会出现什么结果？利好还是利空？,"https://guba.eastmoney.com/news,002621,1092515519.html",2021-10-09 01:41:09,如果今年对赌完不成，继续计提商誉减值，会出现什么结果？利好还是利空？
