标题,链接,发布时间,内容
壬寅年 8月17日 st板块 涨停赏析日记,"https://guba.eastmoney.com/news,300301,1218323319.html",2022-08-17 15:05:09,"荣宠旁边辱等待，不必扬扬；困穷背后福跟随，何须戚戚~ 菜根谭
今天大盘继续小幅震荡走高。st板块受$*ST节能(SZ000820)$ 今天突然停牌摘帽，板块再次飙涨1.08个百分点。7只已申请摘帽股，全线大涨。板块内再超20只涨停。美国商务部宣布从8月15日开始对四项技术加入商业管制清单，开始限制其出口，这四项技术其中之一是金刚石。CVD法人造金刚石除了在消费端用于宝石级的钻石外，还能在工业上作为高端半导体材料，人造钻石概念再次起爆，牵手力量钻石潮宏基大单封涨停，亚振家居三连板
*ST长方- 照明应用+贴片式LED+幼儿教育。因财报无法表示意见，内控否定意见，22年5月6日起戴帽，公司净利孰低已连亏4年，如无强大外延推动，或很难扭转局面。5月7日拟终止原投资计划 并投20亿元建先进LED封装及MINI LED扩产项目。6月21日拟出售深圳坪山长方工业园。7月28日涉收购康铭盛股权转让纠纷，公司提起诉讼已获法院立案。8月8日上午康铭盛新任管理团队已进入康铭盛办公场所，逐步开展工作。由政府主持召开的加强康铭盛管控协调工作会在康铭盛召开，刘志刚、聂卫分别代表康铭盛新老管理团队参加了会议。8月11日预计无法在法定期限内披露半年报。8月17江西康铭盛及上高高能佳完成工商变更登记并换发营业执照

*ST蓝盾 - 系统集成+电商运营服务。国内信息安全龙头。因申计无法表示意见，因三年净利孰低为负，持续经营能力存在不确定性，22年4月29日起戴帽。6月21日法院决定启动公司预重整并指定临时管理人。7月5日与丝路重组股权投资基金签署投资意向协议。丝路基金实控人为四川省府。7月14日改组董事会。这种走势，好像晚上有利好

ST天润 - 创投+移动游戏+新能源。因三年扣非净利孰低为负，申计保留意见。内控否定意见。4月29日起继续戴帽。7月22日涉嫌信息披露违法违规被立案调查。7月15日计中报业绩：净利润-5500万元至-4000万元。据传：8月8日公司旗下中润新能源在成都市锦江区白鹭湾新经济总部举行签约仪式，公司计划总投资20亿，3年内在国内各大重点区域和城市投放各类新能源汽车5万台，构建车辆共享出行、无人驾驶和新能源充换电、储能运营生态体系。8月16日与头牌商贸协商后，决定撤诉并达成和解协议

*st天成 - 贵州股+钼镍矿。国w院提出指导意见，发挥赤水河流域酱香型白酒原产地和主产区优势。有酒企借壳传闻和预期。 公司控股五家钼镍矿。4月30日申请摘星。8月16日发布可能被终止上市的风险提示公告（因是第一次碰见，暂不知是常规性提示，还是另有深意）。7月15日预计2022年1-6月归属上市公司股东的净利润667.00万至1000.00万

ST广田 - 建筑装饰+重整。公共建筑装饰行业龙头企业，21年营收80亿，今年营收估计腰斩。受公司第一大客户恒大集团债务问题影响，多笔债务逾期+诉讼，旗下大量银行账户被冻结，22年7月12日戴帽。5月30日被申请重整，并申请启动预重整程序。21年狂亏55.88亿元，资不抵债一步之遥。后续将加星。7月15日预计半年度亏损1.6亿至2.4亿。8月4日与深圳国企特区建工集团签署重整投资意向协议（本id认为这个重整投资人靠谱，和广田集团是上下游产业链关系，协同作用大，成功概率高

ST花王- 生态环境治理+旅游文体建设+重整。因大股东占用资金未解决，内控被出具否定意见，继续戴帽。公司壳股化。4月29日，公司和控股股东都被申请破产重整，5月13日法院决定对公司启动预重整。5月21日法院裁定受理控股股东重整。第二季度，公司及子公司新签施工业务合同及规划设计合同共46项，合计金额984.32万元。花王集团第一次重整债权人会议定于2022年9月15日上午9：30召开（网络会议），各债权人于2022年8月31日前向花王集团管理人申报债权
ST目药- 医药+养老。因内控否定意见，5月6日起继续戴帽。公司已沦为壳股，净利孰低连亏7年，如无强大外延推动，或很难扭转局面。7月16日预计中报业绩：净利润-2550万元至-2100万元（本id预计三季度每股净资产将为负）。7月22日永新华瑞决定根据公司的实际需要，再次提前支付1,040万元有条件转让的债权转让款。公司累计已收到永新华瑞支付的《债权转让协议》的债权转让款 6,894万元，剩余债权转让款2106万元。8月17日回复了问询函

*ST奇信 - 建筑装饰工程+区块链+新余国资+最小市值重整股。因银行账户合计3.27亿元遭冻结，22年4月20日戴帽。因净资产为负，5月6日起加星。6月30日诉讼事项进展获重要进展。7月15日预计2022年半年度亏损1.7亿至2.5亿。7月21日新余中院决定对公司启动预重整。招募和遴选预重整投资人截止期9月5日。小市值重整股龙头

*ST科林 - 光伏新能源+环保+融资租赁+已申请摘帽。4月30日申请摘帽。因营收擦边，扣非亏损，净资产擦边，净利孰低连亏7年，能否摘帽成功未知。5月5日收年报问询函。公司表示8月25日前回复。8月17日公告可能被终止上市的风险提示。6月28日子公司与湖北供销电商公司达成战略合作。7月16日预计上半年净利润-3600.00万至-3100.00万。7只已申请摘帽股，全线大涨
*ST丰华 - 隆鑫系+汽车配件+镁合金+铝合金+已申请摘帽，2月7日发院裁定受理控股股东隆鑫控股重整。隆鑫系13家公司破产重整获受理。4月26日申请摘帽，6月6日收二次问询，公司表示8月23日前回复。8月13日发可能被终止上市的风险提示公告（因是第一次碰见，暂不知是常规性提示，还是另有深意）7月12日预计半年报亏损3百万。7月22日山东九羊退出重整投资，不再作为重整投资联合体牵头方参与重整投资。目前多家意向投资人向管理人表达投资意向。7只已申请摘帽股，全线大涨

ST澄星 - 磷矿+磷化工+高营收+业绩暴涨。国内磷酸龙头，矿电磷一体化。据民族证券早期关于*ST澄星的调研简报，公司已获得采矿权或探矿权的磷矿资源储量约1.3亿吨，已获采矿权证的核定年开采量110万吨。若以此为依据，公司磷矿储量在国内相对靠前。7月12日立案调查结束，公司收到行政处罚及市场禁入事先告知书。7月14日预计上半年净利润4.77亿至7.09亿，同比变动3980.18%至5871.7。业绩浪龙头。8月16日起摘星

ST国安 -信息服务+有线电视+基金公司+参股360+隐央企。因三年净利孰低为负，且持续经营能力存在不确定性的无保留意见，22年5月6日起戴帽。大股东中信国安集团对柴达木盆地西台吉乃尔盐湖拥有独家开采权。资源储量为氯化锂308万吨、氯化钾2656万吨、氧化硼163万吨，潜在经济价值1700亿，与盐湖钾肥正在开发的察尔汗盐湖并称青海省两大极具开发价值的富湖。6月2日中信国安集团与其六家子公司被裁定实质合并重整。7月15日预计上半年净利润亏损1.95亿元~2.77亿元。获悉国安集团等七家公司实质合并重整第一次债权人会议8月10日胜利召开，共有两家意向战略投资者完成报名，分别是中国中信集团和中融国际信托

*ST雪发 - 供应链+服装+旅游+2023摘帽。因净利为负且营收低1亿元，财报带强调事项段保留意见，22年5月6日起戴帽。公司看似营收很大，但大多数是供应链管理，2021年被无情扣除。公司5月13日表示截至目前，公司供应链业务已运营超过两年，今年年报将不会被扣除。5月18日股东孟学及其一致行动人累计增持比例达1%。举全家之力举牌。6月27日立案调查结束。7月15日预计2022年半年度亏损480.0万至720.0万。8月9日因经营发展需要，已迁至山东潍坊诸城市

ST华仪 - 浙江+新能源风力发电设备+创投+输配电。因三年净利孰低为负，持续经营能力存在不确定性的保留意见。截止8月18日公司存在华仪集团资金占用余额为11.4亿。7月15日预计2022年1-6月归属上市公司股东的净利润-1.01亿。全世界受历史罕见热浪炙烤，新能源发电受关注

*ST博天 - 废水处理+水环境解决方案+土壤修复+隐国资+盐湖提锂。因净资产为负，三年净利孰低为负，且申计持续经营能力存在不确定性无保留意见，22年5月6日起戴帽 。4月21北京一中院启动预重整。公司自主开发的MCR+膜分离法、MCR+电渗析法工艺包，该技术应用于盐湖提锂，具有良好前景。目前正在推进中试。预计下半年可实现规模化推广应用。7月14日预计上半年净利亏损2亿元。8月17日与重整投资人深圳高新投、海南每天新能源、招商平安资产签署了重整投资协议。2022重整第一龙头

ST中利 -光伏+特种电缆+磷酸铁锂+HJT电池++钙钛矿叠层电池+百亿营收。持有比克动力8.29%股权。2018年拟作价百亿收购比克动力控制权，其后宣告告败。因大股东资金占用8.77亿元。22年5月31日起戴帽。公司净利孰低已连亏4年。全资子公司腾晖光伏，光伏高效组件产能20GW，单晶高效电池产能16GW。公司叠层钙钛矿相关技术已形成知识产权专利5项，其中已授权2项。6月23日签订合计1.64亿元光伏组件合同。7月15日上半年净利润-1.65亿至-1.23亿。7月15日为聚焦光伏业务，与新亚电子签署股权转让协议，7.5亿元转让广东中德电缆有限公司100%股权及苏州科宝光电科技有限公司30%股权。目前公司光纤及光纤预制棒产品市场销售供不应求。全世界受历史罕见热浪炙烤，新能源发电受关注

*ST西源 - 家里有矿+成渝特区+壳股+石油天然气。 大股东变更为北京美通。3月29日增加煤炭石油制品销售，石油天然气技术服务。因净利亏损且营收低一亿，净资产为负，申计无法表示意见，内控否定意见，5月6日起加星。公司已沦为壳股，公司仅剩暂未正式开展生产经营活动的2家矿山子公司。净利孰低连亏9年，一季度营收只有2万，主营濒死状态。如无强大外延推动，或很难扭转局面。7月14日预计中报亏8千万元。8月4日公司收到重庆仲裁委员会下发的《开庭通知书》（（2022）渝仲字第1412号），获悉仲裁庭决定于2022年8月31日对本案依法不公开开庭审理。2021年12月30日债权人公开转让债权，一直未成功，最新挂牌期转让底价下调为2.26亿元，本次挂牌截止日为8月18日（本id估计仍然不会成功）

*ST亚联 - 第三方支付+专网通讯。公司子公司开店宝为33家第三方支付机构之一。开店宝专注于小微商家数据服务，为小微商家提供移动互联网综合解决方案。因财报无法表示意见，净资产为负，因三年净利孰低为负，且申计持续经营能力存在不确定性，22年5月6日起戴帽。如无强大外延推动，或很难扭转局面。7月8日拟变更注册地址、公司名称并修订《公司章程》。7月15日预计上半年净利润-3800.00万至-2800.00万。重整预期股龙头。理论来说，现在还不赶快申请重整的话，时间已经来不及了

ST德豪- 小家电+miniled+隐央企。因三年净利孰低为负，持续经营能力存在不确定性无保留意见，继续戴帽。公司净利孰低已连亏10年。6月21日公司认为原实际控制人涉嫌侵占上市公司资产2.4亿元，已向公安机关报案，近日已获立案。7月12日浙江乘泽受让股份完成过户登记，央企中国华电集团旗下浙江乘泽持股比例21.92%。7月15日预计上半年亏损约1.5亿元

ST曙光- 新能源客车+零部件+高主营。公司拥有""黄海客车""和""曙光车桥""两大中国名牌产品。因内控否定意见，2022年5月6日起戴帽。2021年实现整车销售5812辆，同比下降10.02%。公司内控问题整改容易，但公司净利孰低已连亏10年，堪比烧钱机器。7月整车销量合计370辆，同比增加90.72%。大股东华泰汽车正在破产重整，转让债权，后续换大股东是必然。公司黄海牌 A00 级 纯电动轿车 2022 年 7 月 12 日在工信部网站《道路机动车辆生产企业 及产品公告》（第 359 批）公示，8 月中旬将取得公告备案，计划 8 月底完成小批量生产工作，9 月份正式上市。 A00 级乘用车（SUV）项目计划 11 月份上市，目前开发工作正有序推进，新能源补涨4连板

ST天马 - 浙江+大数据+电子支付+工业母鸡+重整。6月23日徐州允智网络向衢州中院申请对公司进行重整。7月15日预计中报业绩：净利润-2.4亿元至-1.8亿元
*ST顺利 - 互联网服务+区块链+创投。因净资产为负，财报无法表示意见，三年净利孰低为负，且持续经营能力存在不确定性。5月6日起加星。最新内控否定意见。公司踩到红线过多，如无强大外延推动，或很难扭转局面。7月31日股东连良桂被动成为公司第一大股东。8月9日改组董事会，其中一个董事曾是盐湖股份副董事长。公司股东彭聪及其一致行动人百达永信投资有限公司、顺利办控股有限公司与袁品控股8月8日签署《表决权委托协议》。8月17日回复问询函，11天10板

暴雷池：*ST计通，如果追溯调整后净利润为负，2018 年净利润为负，导致公司 2015-2018 年连续四年净利润为负，将触及重大违法强制退市
$*ST节能(SZ000820)$ 今天停牌，明天（18日起摘帽）。目前有还7只已申请摘帽： *st丰华 *st园城 *st凯瑞 *st跨境 *st万方 *st科林 st联建
声明：本ID无群无qq号无公众号。受限个人认知能力，可能出现错误或疏漏！本文不是看多或看空报告，仅为记述个人投资思考，不作为买入卖出任何股票之依据。股市有风险，投资需谨慎~


相关证券：
*ST长方(300301)
*ST天成(600112)
ST广田(002482)
*ST雪发(002485)
ST华仪(600290)
（来源：自在投资CEO的财富号 2022-08-17 15:05）[点击查看原文]
展开阅读全文"
今天是农历七月二十二，祭祀财神生日，即民间的财神节。愿你喜迎财神来，财运旺旺，福,"https://guba.eastmoney.com/news,300301,1218956187.html",2022-08-19 08:42:01,$*ST长方(SZ300301)$  今天是农历七月二十二，祭祀财神生日，即民间的财神节。愿你喜迎财神来，财运旺旺，福气满满当当！
应该翻三倍才对,"https://guba.eastmoney.com/news,300301,1219524733.html",2022-08-21 17:16:59,应该翻三倍才对
有股话不会翻出10日消息，没股的又无关，咸人真多。该股题材不错，只要存在，就有收,"https://guba.eastmoney.com/news,300301,1219540525.html",2022-08-21 20:19:44,有股话不会翻出10日消息，没股的又无关，咸人真多。该股题材不错，只要存在，就有收获。除非退。我已买入。一般吹一下，能杀跌一二天，这是捧杀法。之后再入。
子公司财务室上演“空城计” *ST长方称中报无法按时披露,"https://guba.eastmoney.com/news,300301,1216003498.html",2022-08-10 21:23:08,"来源：证券日报网


　　*ST长方与控股子公司康铭盛原管理层就康铭盛管控权的争斗，8月10日又出现了插曲。

　　8月10日晚间，*ST长方发布公告称，虽然新管理团队在8月8日进驻了康铭盛现场工作，但发现财务部各文件柜及财务资料室的资料已被搬空，信息系统也仅有4G数据资料。
　　在这种状况下，*ST长方不得不发布公告对投资者表示：2022年半年报无法在法定期限内披露。
　　康铭盛是*ST长方通过收购完成控股的子公司。但自2020年业绩承诺期结束后，就康铭盛的管理权，新老管理层出现争斗。
　　8月8日晚间，*ST长方发布公告，称康铭盛新任管理团队已进入康铭盛办公场所，逐步开展工作。8月8日下午由政府主持召开的加强康铭盛管控协调工作会在康铭盛召开，刘志刚、聂卫分别代表康铭盛新老管理团队参加了会议。此次会议宣布康铭盛新任管理团队在2022年8月8日已依法依规进驻康铭盛现场并开展工作，政府部门对后续工作要求如下：做好保市场主体、保员工、保生产经营的工作；要求刘志刚代表的康铭盛新任管理团队稳步有序恢复康铭盛正常生产经营；对原供应商要依法依规合作；对公司客户要依法依规承接业务。
　　然而，在公证员、律师、会计师、司法机关等见证下打开财务部各文件柜及财务资料室时，“发现文件柜财务资料均被搬空；8月9日康铭盛新任管理团队在公证员、律师、会计师、司法机关等见证下打开康铭盛信息系统，发现仅有4G数据资料，公司目前无法判断信息系统数据是否完整，亦无法保证是否能找到其他备份资料。”*ST长方在公告中坦言，多次尝试与康铭盛原执行董事李迪初、原财务负责人彭立新联系，截至本公告披露日，两人仍处于失联状态。
　　根据公开信息显示，*ST长方原定于今年8月26日发布半年报，但由于康铭盛相关会计工作人员尚未正常履职，康铭盛原管理团队未移交财务报告、会计账簿、电子账套等财务资料以及财务系统密码，由于原执行董事李迪初、原财务总监彭立新处于失联状态，公司无法保证获取康铭盛会计资料的完整性，无法核实康铭盛相关经营情况，无法获取康铭盛真实、准确、完整的财务数据，因此，董事会、监事会可能无法按时召开或董监高无法正常发表意见，半年报可能无法在法定期限内披露。
　　“子公司失控带来的后果是多方面的。一方面，子公司财务状况不明的情况下，会影响公司如期出具定期报告。另一方面，即便公司能够出具定期报告，涉及年报时，审计机构也很可能因无法取得审计证据而无法表示意见，如果公司年报连续两年未获审计师认可的，将会触发退市风险，比如退市西水就是典型的例子。”上海明伦律师事务所律师王智斌对《证券日报》记者说。
　　“未按时披露年报或者中报的上市公司，可能会招致监管部门的行政监管、行政处罚，如果逾期两个月仍未能发布的，还会产生暂停上市乃至退市的风险。”王智斌还表示。
（文章来源：证券日报网）[点击查看原文]
#热点追踪#"
ST光一(SZ300356)$光伏新车拍卖重整实控人变更预期@ST专业户 ,"https://guba.eastmoney.com/news,300301,1219528585.html",2022-08-21 17:59:00,ST光一(SZ300356)$ 光伏 新车 拍卖 重整 实控人变更预期@ST专业户
买了五百万，看看能不能退市，日,"https://guba.eastmoney.com/news,300301,1219524705.html",2022-08-21 17:16:37,买了五百万，看看能不能退市，日
买退市股，富贵险中求，牛,"https://guba.eastmoney.com/news,300301,1219524117.html",2022-08-21 17:10:07,买退市股，富贵险中求，牛
下周必定开始洗盘。否则那就赶紧跑吧。下周盘要是涨上去那必定找人接盘了,"https://guba.eastmoney.com/news,300301,1219518106.html",2022-08-21 16:01:21,下周必定开始洗盘。否则那就赶紧跑吧。下周盘要是涨上去那必定找人接盘了
长方强大的股东背景:1.南昌鑫旺(南昌产业投资集团--南昌政府+金沙江联合资本),"https://guba.eastmoney.com/news,300301,1215093360.html",2022-08-08 18:45:05,"$*ST长方(SZ300301)$  长方强大的股东背景:
1.南昌鑫旺(南昌产业投资集团--南昌政府+金沙江联合资本)
金沙江联合资本（GSR United Capital）专注于高科技产业股权投资。我们重点关注泛人工智能（AI、机器人、先进制造、供应链升级等）、产业互联网、智慧交通以及环保等领域的投资与并购机会。
2.南昌光谷集团
3.深圳高新投--深圳国资
目前的价位足够安全，困境反转已经开始，未来资产注入可以预见，空间值得期待，个人观点仅供参考，依据个人情况买卖，自负盈亏。"
不敢卖，6.8买的一直没动，现在亏50万，不能做t卖了就买不回来了，本金不够50,"https://guba.eastmoney.com/news,300301,1219399672.html",2022-08-19 22:21:11,不敢卖，6.8买的一直没动，现在亏50万，不能做t卖了就买不回来了，本金不够50了，也不想再补仓了
