标题,链接,发布时间,内容
誉衡药业:拟收购山西普德药业股份有限公司股权项目资产评估报告书,"https://guba.eastmoney.com/news,002437,143954620.html",2015-01-24 07:58:15,"公告日期：2015-01-24


哈尔滨誉衡药业股份有限公司

拟收购山西普德药业股份有限公司股权项目

资产评估报告书

中和评报字（2014）第BJV1079号

（共一册，第一册）

二〇一五年一月二十三日

资产评估报告书目录

注册资产评估师声明............................................1

摘 要.......................................................3

资产评估报告书................................................4

一、 委托方、被评估企业及其他评估报告使用者...................................................4

二、 评估目的...............................................................................................................8

三、 评估对象和评估范围...........................................................................................8

四、 价值类型及其定义.............................................................................................12

五、 评估基准日.........................................................................................................13

六、 评估原则.............................................................................................................13

七、 评估依据.............................................................................................................13

八、 评估方法.............................................................................................................17

九、 评估程序实施过程和情况.................................................................................26

十、 评估假设.............................................................................................................29

十一、评估结论.............................................................................................................30

十二、特别事项说明.......................................................................................................32

十三、评估报告使用限制说明.......................................................................................34

十四、评估报告日......……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
誉衡药业:关于西藏誉衡阳光医药有限责任公司与天津赛诺制药有限公司、天津诺辉康鸿医,"https://guba.eastmoney.com/news,002437,143941159.html",2015-01-23 22:56:51,"公告日期：2015-01-24
　　 哈尔滨誉衡药业股份有限公司 关于注射用黄芪多糖（注射剂（无菌粉末））独家销售代理协议的公告

证券代码：002437 证券简称：誉衡药业 公告编号：2015-018

哈尔滨誉衡药业股份有限公司

关于西藏誉衡阳光医药有限责任公司与天津赛诺制药有限公司、天津诺辉康鸿医药科技合伙企业（有限合伙）就注射用黄芪多糖（注射剂（无菌粉末））签署独家销售代理协议的公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

特别提示：

1、本次签署的协议不构成关联交易，也不构成《上市公司重大资产重组管理办法》规定的重大资产重组行为。

2、本协议自哈尔滨誉衡药业股份有限公司（以下简称“公司”）股东大会通过之日起生效。

3、本次签订的协议为独家销售代理协议，尚未实现相关的销售收入和出现对业绩有影响的情况，请投资者理性投资，注意投资风险。

4、本协议签署后1年内，公司全资子公司西藏誉衡阳光医药有限责任公司（以下简称“誉衡阳光”）或其关联方可根据代理产品销售情况，与天津赛诺制药有限公司（以下简称“天津赛诺”）股东协商收购天津赛诺股权，天津赛诺股权的收购价格等具体内容由相关方另行协商确定。

2015年1月23日，誉衡阳光与天津赛诺、天津诺辉康鸿医药科技合伙企业（有限合伙）（以下简称“诺辉康鸿”）签署了《独家销售代理协议》（以下简称“本协议”）。天津赛诺拟将其生产的注射用黄芪多糖（剂型：注射剂（无菌粉末）（规格：250mg/瓶）（以下简称“代理产品”）在中国大陆地区（即中华人民共

和国除香港特别行政区、澳门特别行政区及台湾以外的区域，以下简称 “代理

区域”）的独家销售代理权授权誉衡阳光。

一、交易对方基本情况

第1页，共3页

哈尔滨誉衡药业股份有限公司 关于注射用黄芪多糖（注射剂（无菌粉末））独家销售代理协议的公告

天津赛诺，注册号为120000400051936，注册资本及实收资本为1,210万美元。经天津市武清区商务委员会核准及天津市工商行政管理局核准登记，经营范围为“采用生物工程技术及其它新技术、新工艺提取天然药物有效成分，进行相关粉针剂的研制、生产、销售，提供相关技术咨询及技术服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）”。天津赛诺拥有黄芪多糖（原料药）和注射用黄芪多糖（注射剂（无菌粉末））2项药品批准文号（国药准字Z20040085和国药准字Z20040086）。

诺辉康鸿，在中国境内依法设立并有效存续的有限合伙企业，为天津赛诺的控股股东。

二、协议主要内容

（一）独家销售代理权

1、天津赛诺拟将其生产的注射用黄芪多糖（剂型：注射剂（无菌粉末）（规格：250mg/瓶）（以下简称“代理产品”）在中国大陆地区（即中华人民共和国

除香港特别行政区、澳门特别行政区及台湾以外的区域，以下简称 “代理区

域”）的独家销售代理权授权誉衡阳光，誉衡阳光根据授权独家推广和销售代理产品。誉衡阳光可根据经营和销售的需要自主决定发展区域性代理商和分销商。

2、独家销售代理是指在代理权限存续期间内，由誉衡阳光负责在代理区域推广和销售代理产品的商业合作模式。

（二）独家销售代理产品、期限和保证金

1、本协议约定的代理产品为注射用黄芪多糖（注射剂（无菌粉末）），规格为250mg/瓶，药品批准文号为国药准字Z20040086。

2、誉衡阳光获得代理产品的独家销售代理权期限：自2015年1月1日起20年或根据本协议的相关约定终止之日止。

本协议签署后1年内，誉衡阳光或其关联方可根据代理产品销售情况，与天津赛诺股东协商收购天津赛诺股权，天津赛诺股权的收购价格等具体内容由相关方另行协商确定。

3、誉衡阳光取得上述代理产品的独家销售代理权的保证金为人民币2亿元，自本协议生效后10日内一次性向诺辉康鸿进行支付。

（三）代理产品供货

天津赛诺及誉衡阳光确认并同意，在代理期限内，天津赛诺需生产符合国家第2页，共3页

哈尔滨誉衡药业股份有限公司 关于注射用黄芪多糖（注射剂（无菌粉末））独家销售代理协议的公告

药品质量标准（标准转正前按照试行标准；标准转正后按照正式标准执行）的代理产品。

（四）天津赛诺声明与保证

1、合法拥有生产黄芪多糖原料药和注射用黄芪多糖（注射剂（无菌粉末））所必需的药品批准文号，可以合法地生产代理产品。

……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
誉衡药业:关于召开2015年第二次临时股东大会的通知,"https://guba.eastmoney.com/news,002437,143941158.html",2015-01-23 22:56:51,"公告日期：2015-01-24
　　证券代码：002437 证券简称：誉衡药业 公告编号：2015-020

哈尔滨誉衡药业股份有限公司

关于召开2015年第二次临时股东大会的通知

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

2015年1月23日，公司第三届董事会第七次会议审议通过了《关于召开2015年第二次临时股东大会的议案》。现就相关事宜公告如下：

一、召开会议基本情况

1、股东大会会议届次：2015年第二次临时股东大会。

2、会议召集人：公司董事会。

3、会议召开的合法、合规性：本次股东大会的召开已经公司第三届董事会第七次会议审议通过，符合公司法、《公司章程》等相关规定。

4、召开时间：

（1）现场会议时间：2015年2月9日（星期一）14点；

（2）网络投票时间：2015年2月8日至2015年2月9日。

通过深圳证券交易所交易系统进行网络投票的时间为2015年2月9日上午9:30～11:30，下午13:00～15:00；

通过深圳证券交易所互联网系统投票的具体时间为2015年2月8日下午15:00至2015年2月9日下午15:00间的任意时间。

5、现场会议地点：北京市顺义区空港开发区B区裕华路融慧园28号楼一层会议室。

6、召开方式：本次股东大会采取现场投票与网络投票相结合的表决方式。

7、股权登记日：2015年2月2日（星期一）。

8、会议登记日：2015年2月3日（星期二）。

9、参会人员：

（1）2015年2月2日15:00点结束交易时在中国登记结算公司深圳分公司登记在册的股东均有权出席本次股东大会；

第1页，共11页

（2）公司董事、监事和高级管理人员；

（3）公司聘请的律师。

二、会议审议事项

1、审议《关于公司符合非公开发行A股股票条件的议案》

2、审议《关于公司非公开发行A股股票方案的议案》

2.1、发行股票的种类及面值

2.2、发行方式及发行时间

2.3、发行价格及定价方法

2.4、募集资金总额

2.5、发行数量

2.6、发行对象及认购方式

2.7、限售期

2.8、上市地点

2.9、募集资金用途

2.10、本次非公开发行前滚存未分配利润安排

2.11、本次非公开发行决议的有效期

3、审议《关于本次非公开发行A股股票预案的议案》

4、审议《关于本次非公开发行股票募集资金使用可行性分析报告的议案》4.1《哈尔滨誉衡药业股份有限公司收购山西普德药业股份有限公司85.01%股权的可行性分析报告》

4.2《广州市新花城生物科技有限公司银杏内酯B注射剂车间扩产项目可行性研究报告》

4.3《澳诺（中国）制药有限公司综合车间项目可行性研究报告》

4.4《哈尔滨誉衡药业股份有限公司营销中心销售终端网络管理系统建设项目可行性分析报告》

4.5《哈尔滨誉衡药业股份有限公司信息化建设项目可行性分析报告》

4.6《哈尔滨誉衡药业股份有限公司补充流动资金可行性分析报告》

5、审议《关于公司前次募集资金使用情况的专项报告的议案》

6、审议《关于公司与非公开发行对象签署附条件生效的股份认购合同的议

第2页，共11页

案》

6.1《关于公司与珠海旭日隆昌投资合伙企业（有限合伙）签署附条件生效的股份认购合同的议案》

6.2《关于公司与珠海恒益达昌投资合伙企业（有限合伙）签署附条件生效的股份认购合同的议案》

6.3《关于公司与珠海尊雅锦绣投资合伙企业（有限合伙）签署附条件生效的股份认购合同的议案》

6.4《关于公司与珠海经武纬文投资合伙企业（有限合伙）签署附条件生效的股份认购合同的议案》

6.5《关于公司与珠海誉致衡远投资合伙企业（有限合伙）签署附条件生效的股份认购合同的议案》

6.6《关于公司与宁波旭日九嘉股权投资合伙企业（有限合伙）签署附条件生效的股份认购合同的议案》

6.7《关于公司与宁波友依昌隆股权投资合伙企业（有限合伙）签署附条件生效的股份认购合同的议案》

6.8《关于公司……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
誉衡药业:关于非公开发行股票涉及关联交易的公告,"https://guba.eastmoney.com/news,002437,143941171.html",2015-01-23 22:56:53,"公告日期：2015-01-24
　　 证券代码：002437 证券简称：誉衡药业 公告编号：2015-012

哈尔滨誉衡药业股份有限公司

关于非公开发行股票涉及关联交易的公告

本公司及董事会全体成员保证公告内容的真实、准确和完整，不存在虚假记载、误导性陈述或者重大遗漏。

一、关联交易概述

（一）本次交易的基本情况

哈尔滨誉衡药业股份有限公司（以下简称“公司”）拟向珠海旭日隆昌投资合伙企业（有限合伙）等10名特定对象（以下简称“本次发行对象”）非公开发行273,597,811股股票。

2015年1月23日，公司与本次发行对象分别签订了附生效条件的股份认购合同，认购情况如下表所示：

序号 特定对象姓名/名称 认购股份数（股） 认购金额（万元）

珠海旭日隆昌投资合伙企业（有限合伙）

1 12,311,900 27,000.00

（以下简称“旭日隆昌”）

珠海恒益达昌投资合伙企业（有限合伙）

2 27,359,700 59,999.82

（以下简称“恒益达昌”）

珠海尊雅锦绣投资合伙企业（有限合伙）

3 36,479,700 79,999.98

（以下简称“尊雅锦绣”）

珠海经武纬文投资合伙企业（有限合伙）

4 45,599,600 99,999.92

（以下简称“经武纬文”）

珠海誉致衡远投资合伙企业（有限合伙）

5 54,666,211 119,883.00

（以下简称“誉致衡远”）

宁波旭日九嘉股权投资合伙企业（有限合

6 23,848,600 52,299.98

伙）（以下简称“旭日九嘉”）

宁波友依昌隆股权投资合伙企业（有限合

7 9,529,900 20,899.07

伙）（以下简称“友依昌隆”）

宁波嘉润鸿实股权投资合伙企业（有限合

8 19,717,100 43,239.60

伙）（以下简称“嘉润鸿实”）

宁波瑞宏嘉业股权投资合伙企业（有限合

9 23,157,100 50,783.52

伙）（以下简称“瑞宏嘉业”）

宁波鸿康众望股权投资合伙企业（有限合

10 20,928,000 45,895.10

伙）（以下简称“鸿康众望”）

第1页，共4页

合计 273,597,811 600,000.00

旭日隆昌、恒益达昌、尊雅锦绣、经武纬文、誉致衡远5名认购对象为实际控制人朱吉满和白莉惠夫妇为本次非公开发行发起设立的合伙……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
誉衡药业:前次募集资金使用情况的专项报告,"https://guba.eastmoney.com/news,002437,143941172.html",2015-01-23 22:56:53,"公告日期：2015-01-24
　　证券代码：002437 证券简称：誉衡药业 公告编号：2015-011

哈尔滨誉衡药业股份有限公司

前次募集资金使用情况的专项报告

根据中国证券监督管理委员会《关于前次募集资金使用情况报告的规定》（证监

发行字[2007]500号）的规定，哈尔滨誉衡药业股份有限公司（以下简称“本公司”）

对截至2014年9月30日止的前次募集资金的使用情况说明如下：

一、前次募集资金的数额和资金到账时间

经中国证券监督管理委员会《关于核准哈尔滨誉衡药业股份有限公司首次公开

发行股票的批复》（证监许可[2010]661号）核准，本公司于2010年6月7日采用网

下向询价对象配售和网上资金申购定价相结合的方式发行人民币普通股（A股）3,500

万股，由国信证券股份有限公司承销，每股发行价格为50.00元，共计募集资金

175,000万元，扣除承销保荐费6,375万元后的余额168,625万元，已于2010年6

月10日存入本公司招商银行哈尔滨分行黄河路支行账号为451902047910702的账

户。另外，扣除其他上市费用775万元后，公司本次募集资金总额为167,850万元。

而利安达会计师事务所有限公司出具的利安达验字[2010]1040号《验资报告》审验

的募集资金净额为166,853.16万元，两者之间的差额996.84万元是根据财会

[2010]25号文，对相关上市费用进行调整的金额。

截至2014年9月30日，公司募集资金已全部使用完毕，募集资金账户余额为0

万元，并已办理了注销手续，《募集资金三方监管协议》相应终止。具体账户情况如

下：

单位：人民币万元

银行名称 账号 账户类别 初始存放金额 截止日余额

上海浦发银行哈尔滨分行营业部 65010154700010237 募集资金专户 42,871.96 -

招商银行哈尔滨分行黄河路支行 451902047910702 超募资金专户 124,978.04 -

合计 167,850.00 -

募集资金以前年度使用金额，本期使用金额及当前结余情况

第1页，共7页

1、2010年度使用金额及年末余额

单位：人民币万元

本年度募集资金使用 利息 2010年12月31日

募集资金净额

募集资金投资项目使用 超募资金项目使用 银行手续费 收入 余额

167,850.00 9,421.71 33,344.82 0.25 278.49 125,361.71

2、2011年度使用金额及年末余额

单位：人民币万元

本年度募集资金使用

期初募集资金 2011年12月31日

利息收入

余额 余额

募集资金投资项目使用 超募资金项目使用 银行手续费

125,361.71 ……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
誉衡药业:独立董事对非公开发行股票涉及关联交易事项的事前认可意见,"https://guba.eastmoney.com/news,002437,143941169.html",2015-01-23 22:56:53,"公告日期：2015-01-24
　　 哈尔滨誉衡药业股份有限公司 独立董事事前认可意见

证券代码：002437 证券简称：誉衡药业 公告编号：2015-013

哈尔滨誉衡药业股份有限公司

独立董事对非公开发行股票涉及关联交易事项的事前认可意见根据《深圳证券交易所股票上市规则》、《关于在上市公司建立独立董事制度的指导意见》、《中小企业板上市公司规范运作指引》、《独立董事工作制度》的相关规定，作为哈尔滨誉衡药业股份有限公司（以下简称“公司”）的独立董事，我们本着认真、负责的态度，已预先对公司本次非公开发行股票涉及关联交易事项进行了充分的审查，对拟召开的第三届董事会第七次会议相关议案进行了认真审议，并发表如下事前认可意见：

1、本次非公开发行股票的方案符合《公司法》、《证券法》、《上市公司证券发行管理办法》、《上市公司非公开发行股票实施细则》等有关法律、法规和规范性文件的规定，有利于进一步提升公司的综合实力，符合公司的长远发展规划和全体股东的利益。

2、公司拟向珠海旭日隆昌投资合伙企业（有限合伙）（以下简称“旭日隆昌”）等10名认购对象非公开发行A股股票。其中，旭日隆昌、珠海恒益达昌投资合伙企业（有限合伙）、珠海尊雅锦绣投资合伙企业（有限合伙）、珠海经武纬文投资合伙企业（有限合伙）、珠海誉致衡远投资合伙企业（有限合伙）5名认购对象为实际控制人朱吉满和白莉惠夫妇为本次非公开发行发起设立的合伙企业，宁波旭日九嘉股权投资合伙企业（有限合伙）为公司副董事长王东绪为本次非公开发行发起设立的合伙企业，宁波友依昌隆股权投资合伙企业（有限合伙）、宁波嘉润鸿实股权投资合伙企业（有限合伙）2名认购对象为公司核心管理人员为本次非公开发行发起设立的合伙企业，根据《深圳证券交易所股票上市规则》的有关规定，上述8名认购对象为公司关联方。因此，本次非公开发行A股股票涉及了关联交易。

3、本次非公开发行股票涉及的关联交易事项符合公开、公平、公正的原则，有关定价方式符合法律、法规、规范性文件的规定；旭日隆昌等10名特定对象按照发行价格以现金方式认购本次非公开发行的股票，认购价格客观、公允，不第1页，共2页

哈尔滨誉衡药业股份有限公司 独立董事事前认可意见

存在损害公司及股东，特别是中小股东利益的情形。

综上，我们认为公司本次非公开发行涉及的关联交易符合有关法律、法规、规范性文件及公司章程的规定，不存在损害公司及其股东利益的情形。我们同意将《关于本次非公开发行A股股票涉及关联交易的议案》提交公司第三届董事会第七次会议审议。

哈尔滨誉衡药业股份有限公司

独立董事：Liu,JamesXiaodong、郭云沛、徐小舸

二〇一五年一月二十二日

第2页，共2页


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
誉衡药业:独立董事对公司第三届董事会第七次会议的独立意见,"https://guba.eastmoney.com/news,002437,143941168.html",2015-01-23 22:56:52,"公告日期：2015-01-24
　　 哈尔滨誉衡药业股份有限公司 独立董事对公司第三届董事会第七次会议的独立意见

证券代码：002437 证券简称：誉衡药业 公告编号：2015-014

哈尔滨誉衡药业股份有限公司

独立董事对公司第三届董事会第七次会议的独立意见

根据《深圳证券交易所股票上市规则》、《关于在上市公司建立独立董事的指导意见》、《深圳证券交易所中小企业板上市公司规范运作指引》及《公司章程》等相关规定，作为哈尔滨誉衡药业股份有限公司（以下简称“公司”）的独立董事，我们对第三届董事会第七次会议的相关议案进行了认真审议，并对公司以下相关事项基于独立判断立场，发表如下独立意见：

一、关于本次非公开发行A股股票相关事项的独立意见

1、公司本次发行方案符合《公司法》、《证券法》、《上市公司证券发行管理办法》、《上市公司非公开发行股票实施细则》等法律法规及《公司章程》的相关规定，董事会编制的《哈尔滨誉衡药业股份有限公司非公开发行A股股票预案》等非公开发行股票议案符合法律、法规和规范性文件的规定，有利于公司持续发展，符合公司及全体股东利益，具有可行性。

2、公司拟向珠海旭日隆昌投资合伙企业（有限合伙）等认购对象非公开发行A股股票。其中，珠海旭日隆昌投资合伙企业（有限合伙）等特定发行对象的部分合伙人朱吉满、王东绪、杨红冰、国磊峰、刁秀强在本次非公开发行A股股票前担任公司董事，白莉惠在本次非公开发行A股股票前担任公司监事，杨海峰在本次非公开发行A股股票前担任公司高级管理人员。因此，本次非公开发行A股股票涉及了关联交易。董事会审议本次发行涉及关联交易事项的表决程序合法、有效，关联董事回避了对相关议案的表决。

3、本次关联交易符合《公司法》、《证券法》等有关法律、法规及《公司章程》的规定，交易遵循了公平、公正、自愿、诚信的原则，交易方式符合市场规则，未发现有损害股东权益、尤其是中小股东权益的情形发生。

4、本次非公开发行对象确定原则、定价原则符合《公司法》、《证券法》、《上市公司证券发行管理办法》、《上市公司非公开发行股票实施细则》等相关法律法规及《公司章程》的规定。

第1页，共3页

哈尔滨誉衡药业股份有限公司 独立董事对公司第三届董事会第七次会议的独立意见

5、公司本次非公开发行的募集资金投资项目符合国家相关的产业政策以及未来公司整体战略发展方向，有利于增强公司的资产规模及持续盈利能力，增强公司的抗风险能力，符合股东利益的最大化的宗旨。

6、董事会编制的《哈尔滨誉衡药业股份有限公司关于前次募集资金使用情况的专项报告》符合《关于前次募集资金使用情况报告的规定》等有关法律、法规的规定。

7、公司审议本次非公开发行相关事项的董事会召开程序、表决程序符合相关法律法规及公司章程的规定，形成的决议合法、有效。

二、关于公司收购山西普德药业股份有限公司85.01%股权的独立意见

本次收购是对公司产业链的延伸，如得以开展并顺利实施，将对公司拓展市场、提升未来的盈利能力和竞争优势具有较大意义，符合公司整体发展要求及股东利益；收购事宜中涉及的相关协议的内容均本着平等自愿、诚实信用原则制定，符合公司法、合同法等有关法律、法规的规定，不存在损害公司及中小股东的合法权益的情形。因此，我们同意公司收购山西普德药业股份有限公司85.01%股权事宜。

三、关于提名王瑞华先生为第三届董事会独立董事候选人的独立意见

公司第三届董事会独立董事候选人王瑞华的提名、表决程序符合有关法律法规和《公司章程》的规定，经审查王瑞华先生的简历等材料，未发现《公司法》规定的不得担任公司董事的情形，亦未有被中国证监会确定为市场禁入者且禁入尚未解除的情况，其任职资格符合担任上市公司董事的条件，其教育背景、任职经历、专业能力和职业素养能够胜任所聘任的职位，同时，王瑞华先生已取得独立董事任职资格。我们同意将上述议案提交公司2015年第二次临时股东大会审议。

四、关于聘任赵艳萍女士、毛嘉农先生担任副总经理的独立意见

1、本次高级管理人员的提名和聘任程序符合《公司法》、《深圳证券交易所中小企业板上市规范运作指引》和《公司章程》的有关规定，程序合法有效。

2、本次聘任的高级管理人员具备相关法律法规和公司章程规定的任职条件；未发现有《公司法》第146条规定的不得担任公司高级管理人员的情形。

3、本次高级管理人员的聘任，不存在损害公司及其他股东利……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
誉衡药业:独立董事候选人声明(王瑞华),"https://guba.eastmoney.com/news,002437,143941164.html",2015-01-23 22:56:51,"公告日期：2015-01-24
证券代码：002437 证券简称：誉衡药业 公告编号：2015-017

哈尔滨誉衡药业股份有限公司

独立董事候选人声明

声明人王瑞华，作为哈尔滨誉衡药业股份有限公司第三届董事会独立董事候选人，现公开声明和保证，本人与哈尔滨誉衡药业股份有限公司之间不存在任何影响本人独立性的关系，且符合相关法律、行政法规、部门规章、规范性文件和深圳证券交易所业务规则对独立董事候选人任职资格的要求，具体声明如下：

一、本人不存在《公司法》第一百四十六条规定不得担任公司董事情形； √ 是 □ 否

如否，请详细说明：_________

二、本人符合该公司章程规定的任职条件；

√ 是 □ 否

如否，请详细说明：_________

三、本人已经按照中国证监会《上市公司高级管理人员培训工作指引》的规定取得独立董事资格证书；

√ 是 □ 否

如否，请详细说明：_________

四、最近一年内，本人及本人直系亲属、主要社会关系不在该公司及其附属企业任职。

√ 是 □ 否

如否，请详细说明：______________________________

五、最近一年内，本人及本人直系亲属没有直接或间接持有该公司1%以上的已发行股份或是该公司前十名股东。

第1页，共7页

√ 是 □ 否

如否，请详细说明：______________________________

六、最近一年内，本人及本人直系亲属没有在直接或间接持有上市公司已发行股份5%以上的股东单位或者在上市公司前五名股东单位任职。

√ 是 □ 否

如否，请详细说明：______________________________

七、最近一年内，本人及本人直系亲属不在该公司控股股东、实际控制人及其附属企业任职。

√ 是 □ 否

如否，请详细说明：______________________________

八、本人不是为哈尔滨誉衡药业股份有限公司或其附属企业、哈尔滨誉衡药业股份有限公司控股股东提供财务、法律、管理咨询、技术咨询等服务的人员。

√ 是 □ 否

如否，请详细说明：______________________________

九、本人不在与该公司及其控股股东、实际控制人或者各自的附属企业有重大业务往来的单位任职，也不在该有重大业务往来单位的控股股东单位任职。

√ 是 □ 否

如否，请详细说明：______________________________

十、本人在最近一年内不具有前六项所列情形。

√ 是 □ 否

如否，请详细说明：______________________________

十一、本人不是被中国证监会采取证券市场禁入措施，且仍处于禁入期的人员；

√ 是 □ 否

第2页，共7页

如否，请详细说明：______________________________

十二、本人未被证券交易所公开认定不适合担任上市公司董事、监事和高级管理人员；

√ 是 □ 否

如否，请详细说明：______________________________

十三、本人最近三年内未受到中国证监会处罚；

√ 是 □ 否

如否，请详细说明：______________________________

十四、本人最近三年内未受到证券交易所公开谴责或三次以上通报批评； √ 是 □ 否

如否，请详细说明：______________________________

十五、最近一年内，本人、本人任职及曾任职的单位不存在其他任何影响本人独立性的情形。

√ 是 □ 否

如否，请详细说明：______________________________

十六、本人担任独立董事不违反《公务员法》相关规定。

√ 是 □ 否

如否，请详细说明：_________

……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
誉衡药业:独立董事提名人声明,"https://guba.eastmoney.com/news,002437,143941162.html",2015-01-23 22:56:51,"公告日期：2015-01-24
　　证券代码：002437 证券简称：誉衡药业 公告编号：2015-017

哈尔滨誉衡药业股份有限公司

独立董事提名人声明

提名人：哈尔滨誉衡药业股份有限公司董事会现就提名王瑞华为哈尔滨誉衡药业股份有限公司第三届董事会独立董事候选人发表公开声明。被提名人已书面同意出任哈尔滨誉衡药业股份有限公司第三届董事会独立董事候选人。本次提名是在充分了解被提名人职业、学历、职称、详细的工作经历、全部兼职等情况后作出的，提名人认为被提名人符合相关法律、行政法规、部门规章、规范性文件和深圳证券交易所业务规则对独立董事候选人任职资格及独立性的要求，具体声明如下：

一、根据《公司法》等法律、行政法规及其他有关规定，被提名人具备担任上市公司董事的资格。

√ 是 否

如否，请详细说明：______________________________

二、被提名人符合哈尔滨誉衡药业股份有限公司章程规定的任职条件。

√ 是 否

如否，请详细说明：______________________________

三、被提名人已经按照中国证监会《上市公司高级管理人员培训工作指引》的规定取得独立董事资格证书。

√ 是 否

如否，请详细说明：______________________________

四、被提名人及其直系亲属、主要社会关系均不在哈尔滨誉衡药业股份有限公司及其附属企业任职。

√ 是 否

如否，请说明具体情形_______________________________

五、被提名人及其直系亲属不是直接或间接持有哈尔滨誉衡药业股份有限公司已发行股份1%以上的股东，也不是该上市公司前十名股东中自然人股第1页，共6页

东。

√ 是 否

如否，请说明具体情形_______________________________

六、被提名人及其直系亲属不在直接或间接持有哈尔滨誉衡药业股份有限公司已发行股份5%以上的股东单位任职，也不在该上市公司前五名股东单位任职。

√ 是 否

如否，请说明具体情形_______________________________

七、被提名人及其直系亲属不在哈尔滨誉衡药业股份有限公司控股股东、实际控制人及其附属企业任职。

√ 是 否

如否，请说明具体情形_______________________________

八、被提名人不是为哈尔滨誉衡药业股份有限公司或其附属企业、哈尔滨誉衡药业股份有限公司控股股东提供财务、法律、管理咨询、技术咨询等服务的人员。

√ 是 否

如否，请说明具体情形_______________________________

九、被提名人不在与哈尔滨誉衡药业股份有限公司及其控股股东、实际控制人或者各自的附属企业有重大业务往来的单位任职，也不在有重大业务往来单位的控股股东单位任职。

√ 是 否

如否，请说明具体情形_______________________________

十、被提名人在最近一年内不具有前六项所列情形。

√ 是 否

如否，请详细说明：______________________________

十一、被提名人不是被中国证监会采取证券市场禁入措施，且仍处于禁入期的人员；

√ 是 否

如否，请详细说明：______________________________

第2页，共6页

十二、被提名人未被证券交易所公开认定不适合担任上市公司董事、监事和高级管理人员；

√ 是 否

如否，请详细说明：______________________________

十三、被提名人最近三年内未受到中国证监会处罚；

√ 是 否

如否，请详细说明：______________________________

十四、被提名人最近三年未受到证券交易所公开谴责或三次以上通报批评的；

√ 是 否

如否，请详细说明：______________________________

十五、最近一年内，被提名人……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
期待第3个收购。,"https://guba.eastmoney.com/news,002437,143658205.html",2015-01-23 08:51:26,期待中
再来个10亿以上收购那就完美了。,"https://guba.eastmoney.com/news,002437,143542923.html",2015-01-22 17:06:32,普德，新花城。在来一个收购。那就完美了。
郁闷迟迟不复盘,"https://guba.eastmoney.com/news,002437,143316269.html",2015-01-22 08:29:18,郁闷迟迟不复盘
本月底前能不能复牌，请给个明确的答复,"https://guba.eastmoney.com/news,002437,915703284.html",2015-01-23 17:25:00,"本月底前能不能复牌，请给个明确的答复
誉衡药业
誉衡药业：能！
(来自深交所互动易)答复时间 2015-01-23 17:25:00"
"一个上市公司为了自己利益,无限期停盘,是维护股东利益吗?","https://guba.eastmoney.com/news,002437,915703279.html",2015-01-23 17:25:00,"一个上市公司为了自己利益,无限期停盘,是维护股东利益吗?
誉衡药业
誉衡药业：我们已尽最大努力推进复牌工作，感谢您的耐心等待！
(来自深交所互动易)答复时间 2015-01-23 17:25:00"
