标题,链接,发布时间,内容
海王稳健获利，明天起飞！！！,"https://guba.eastmoney.com/news,000078,861030035.html",2019-08-08 16:07:43,海王稳健获利，明天起飞！！！
今天医药板块走势不错，海王涨的稳稳的,"https://guba.eastmoney.com/news,000078,861022283.html",2019-08-08 15:22:13,今天医药板块走势不错，海王涨的稳稳的
海王生物现在的价格很便宜，准备好承受30%损失的可以尝试建仓,"https://guba.eastmoney.com/news,000078,860769052.html",2019-08-07 14:40:05,海王生物现在的价格很便宜，准备好承受30%损失的可以尝试建仓
海王八努涨一分,"https://guba.eastmoney.com/news,000078,861017846.html",2019-08-08 15:04:24,海王八努涨一分
以后永远再不会有买你股票的了，自己玩吧,"https://guba.eastmoney.com/news,000078,861016205.html",2019-08-08 15:00:52,以后永远再不会有买你股票的了，自己玩吧
入手海王，要发达啊！！！,"https://guba.eastmoney.com/news,000078,861016096.html",2019-08-08 15:00:40,今天底部加仓的朋友们，要发达了。开盘前我就说过不要去追高，拉升不封板就是发套，缩量暴跌才是诱空。
狗东西，一分钱玩了一天,"https://guba.eastmoney.com/news,000078,861015494.html",2019-08-08 14:59:29,狗东西，一分钱玩了一天
医药海王股神，小女佩服,"https://guba.eastmoney.com/news,000078,861011782.html",2019-08-08 14:52:58,都是股神，小女佩服~
也真是服了每天都是几分钱上下浮动真是海王八了吗爬不动了？,"https://guba.eastmoney.com/news,000078,861011239.html",2019-08-08 14:51:46,也真是服了每天都是几分钱上下浮动 真是海王八了吗 爬不动了？
无所谓，爱咋咋滴,"https://guba.eastmoney.com/news,000078,861010592.html",2019-08-08 14:50:35,无所谓，爱咋咋滴
海王吧，绝对的垃圾，大盘跌，海王八跌比谁都快！大盘涨，它一分钱玩一天，然后收个平,"https://guba.eastmoney.com/news,000078,861007174.html",2019-08-08 14:44:22,海王吧，绝对的垃圾，大盘跌，海王八跌比谁都快！大盘涨，它一分钱玩一天，然后收个平盘或者涨一分！天天喊自己被低估，天天不作为！
看好医药股，看好海王。海王，给我冲鸭。,"https://guba.eastmoney.com/news,000078,860991894.html",2019-08-08 14:13:51,"看好医药股，看好海王。海王，给我冲鸭。
"
"严重低估,值得持有的好股，买入！","https://guba.eastmoney.com/news,000078,860973609.html",2019-08-08 13:34:30,"严重低估,值得持有的好股，买入！"
海王生物收购武汉三甲医院遭抵制 医院并购潮后隐忧频现,"https://guba.eastmoney.com/news,000078,860626360.html",2019-08-07 03:03:34,"来源：21世纪经济报道
　　生意场上，半路截和并不少见。但一家国企医院却因收购“截和”演绎了另一个版本的故事。
　　目前，国企医院改制已接近尾声，湖北江汉油田总医院也在进行二次改制，多家资本与医疗集团参与竞争，华润医疗、新里程医院集团出局，其中新里程在九进三进入第二轮的竞选中获得投票数最高，但最终投资者为海王生物。
　　对于这个结果，湖北江汉油田总医院一片哗然。7月31日，在网络上流传湖北江汉油田总医院院长雷正秀发布《给全院员工的一封信》(下称“公开信”)称，因操作不透明、收购方财务状况糟糕等坚决抵制海王生物收购。
　　8月5日，21世纪经济报道记者就此事采访雷正秀，对于《公开信》的内容她并不否认，表示现在等待上级部门的处理结果，希望改制不要影响医院发展及损害全体员工的利益；同时，21世纪经济报道记者也向海王生物董秘办进行咨询，相关负责人称对此事并不知晓。
　　8月6日，湖北江汉油田总医院一位接近管理层的员工张为民(化名)向21世纪经济报道记者表示，医院员工很担心并无投资和运营管理医院经验的海王生物能够运营、管理好医院。“我们也看了海王生物的财务数据，担心他们只是为了将医院营收进行并表，提升股价，对于医院如何可持续发展并没有实质性规划。”
　　8月4日，一位长期参与医院并购的业内资深人士向21世纪经济报道记者表示，国企医院收购过程中遇到各种竞争甚至“截胡”的事情很多，但院长带头抵制收购的并不多见，医疗不同于其他领域，完成收购后仅仅是一个开始，投后管理才是关键。“现在有一些原来收购了多家医院、想转型医疗行业的上市公司找到我们，想转出他们手上的医院，因为他们没有医疗管理经验，不了解行业发展性质，吞下多家医院后无法管理，现在只能回吐。”
　　海王生物“截和”
　　湖北江汉总医院为原江汉油田中心医院，1996年通过湖北省等级医院评审，成为天门、仙桃、潜江地区唯一的国家三甲医院，至今也是湖北潜江地区唯一的三甲医院。医院开放床位1000张，设有28个临床科室，5个医技科室，年门诊工作量65万人次，出院病人2.7万多人次。医院还下辖15个社区健康服务中心站和1个托老康复中心。
　　在国家要求国有企业办医疗机构在2018年年底前完成移交改制或集中管理，采取移交、撤并、改制或专业化管理、政府购买服务等方式进行剥离的大背景下，江汉总医院走上了改制之路。
　　一位知情人士透露，开始有12家机构竞购江汉总医院。过去几个月中，一轮轮竞购，进入最后一轮的有三家：海王集团、华润医疗和新里程医疗集团，其中，新里程医疗集团是得到同意票数最多的一家。
　　不过，在7月30日下午，湖北江汉油田总医院产权改革领导小组举行的遴选会中出现了反转，海王生物获得最高遴选票数。7月30日晚，雷正秀便给全院员工发出一封《公开信》，反对将该院交由海王集团改制。当日凌晨，这封《公开信》便在这家医院的职工微信群内广泛传播。
　　《公开信》指出：“事实上这个结果在几个月前就已确定，并且在领导小组及部分干部职工中早已不是秘密。”“董事长胡望明自称无法对上市公司进行评价，因此从未看过、分析过海王年报及有关报道，也自称从未听到过职工有什么议论和担忧。总会计师、董事会董事江军作为领导小组中唯一的财务专业人员，也以自己无法对上市公司进行评价为由拒绝研究和讨论针对上市公司财务问题的质疑。”
　　张为民向21世纪经济报道记者表示，“按招标法，在确定中标人之前，双方不能就投标价进行实质性谈判。而且必须当着全体投标人公布价格。公布后投标价不得更改。而且就目前海王生物的财务状况，我们也担心其收购仅仅是为了拉升股价。”
　　海王生物遭质疑
　　《公开信》提到，海王生物近三年负债率较高。查阅海王生物财报可以发现，其资产负债率从2016年至2018年分别为64.72%、79.05%、82.69%；其中2018年净资产中商誉占65%。三年现金流量净额分别为-14.97亿、-24.33亿、-11.35亿。
　　与此同时，截至8月2日，海王生物股份质押比例43.96%，质押市值为39.83亿人民币。其中海王集团为海王生物的最大股东，持股比例为45.96%，但所持股份中质押比例高达99.8%。
　　2019年5月30日，海王生物收到深圳证券交易所下发的《关于对深圳市海王生物工程股份有限公司的年报问询函》，要求海王生物说明“频繁开展资产收购的背景及必要性，并评估对公司财务数据的影响”，“短期借款大幅增加的原因、用途，并评估对生产经营和盈利能力的影响”，“公司是否存在债务偿付风险”等。
　　海王生物的年报显示，2016-2018年公司共花费60.49亿元共收购78家公司，主要为收购兼并医药商业流通项目。对此，集团对下属的医药企业的管理团队需要扩大，相应的管理成本相应增加。2018年仅管理费用就有11.75亿元，相较于上年同期上涨91.46%。财务费用为9.04亿元，相较于上年同期上涨184.37%，均高于营业收入53.9%的增长率。
　　海王生物的大量收购并没有增加其收入，反而为其发展增加一定负担。正如其2018年报表明的计划，“2019年公司需要以提质增效、转型升级战略为引领，持续提升经营管理能力，在2018年打下的坚实基础之上控制增长节奏，加快转型升级步伐。”
　　在业内人士看来，正是基于转型升级的基调，加上像湖北江汉油田总医院这样年收入达数亿规模的三甲医院，在一定程度上可以缓解海王生物资金紧张的状况。
　　8月5日，21世纪经济报道记者致电海王生物董秘办，相关负责人表示对海王生物收购江汉油田总医院事宜并不知晓，对于是否基于战略转型需要而收购三甲医院并未置评。
　　受加快公立医院改革、互联网概念加入、非医疗行业投资(特别是上市公司加入投资行列)等一系列影响，近年来我国医院及医疗机构的并购交易非常活跃，通化金马、恒康医疗、益佰制药、人福医药、绿景控股等都宣布收购医院。
　　但在医院并购如火如荼发展的同时， 失败的案例也层出不穷。
　　人福医药曾在2017年底出资1亿元收购黄石大冶有色医院75%的股权，并称未来3-5年将布局超过20家医院，但2018年出现上市20余年来首次亏损(巨亏27亿元)，黄石人福医院、武汉宏昇生殖健康中医医院等非核心资产被出售；三年前以百亿定增转型医疗的房地产企业绿景控股，目前也在将收购的医院回吐，将全资子公司广州明安持有的北京明安100%股权、明安康和100%股权出售予明智未来；将广州明安持有的南宁明安70%股权出售予广州誉华。
　　北京中医药大学邓勇教授表示， 医院并购中企业、医院和政府等主要参与方都存在一定的风险。对企业来说，存在并购主体多元化，，医院并购市场鱼龙混杂；收购对象与投资模式选择不当；投资前调查评估和投后管理不到位。而医院方存在公立医院领导管理体制不健全，另外职工担心医院改制，取消原来事业编制、以后的养老问题以及担心面临激烈的职场竞争。
（文章来源：21世纪经济报道）[点击查看原文]
#热点追踪#
展开阅读全文"
江汉油田总医院改制僵局：资本与职工利益间的较量,"https://guba.eastmoney.com/news,000078,860855798.html",2019-08-08 00:50:28,"来源：第一财经
　　一封院长的公开信，不仅让湖北江汉油田总医院的二次改制陷入僵局，同时也让这次改制的参与者海王生物卷入舆论旋涡。

　　江汉油田总医院的二次改制，有华润医疗、新里程医院集团等多家企业参与竞争，海王生物最终胜出。
　　雷正秀是江汉油田总医院院长，也是该医院董事会成员。由出资人代表选举产生的董事会成员、监事会主席加上董事会聘任的经营班子，成员共10人。在这次投标的投票中，7人投票给了海王生物，2人弃权，1人反对。
　　雷正秀的《给全院员工的一封信》中称，因操作不透明、收购方财务状况糟糕等原因，坚决抵制海王生物收购。
　　反对者不只雷正秀，还包括大部分医院职工。“这次交易忽视了职工的权益。从签订的协议上，对于竞购费用没有描述什么时间到账，后期也没有对医院发展投入的规划。”汉江油田总医院的一位职工对第一财经记者表示。
　　8月7日，海王生物(000078.SZ)发布公告称，目前孝感海王仅参与了湖北江汉油田总医院战略投资者遴选，尚未开展尽职调查，目前对收购该医院没有实质性的计划。
　　海王生物的这份公告，引发了市场更大的关注，也引起更多疑问。
　　“由于总医院当前的内部情况，虽然已经给孝感海王银河投资公司发了中标通知书，但是协议的签订暂停了。”江汉油田总医院党委副书记、工会主席陶银保对第一财经记者表示。
　　江汉油田总医院为何放弃华润医疗和新里程，却选择了医疗界的“黑马王子”海王生物？ 海王生物中标了，却为何否认收购有实质性计划？海王生物承诺了什么条件，能在招标中以较低的价格胜出？
　　围绕这些疑问，第一财经记者采访了相关当事人，试图还原这次江汉油田总医院改制的经过，从中也能一窥医院牵手资本后，职工权益维护难题。
　　三甲医院：资本追逐的对象
　　江汉油田总医院建院50多年。2006年3月，医院第一次改制，是脱离国企较早的一批医院。此后，医院建立了全体职工持股的股份制，选举了董事会来决策医院发展事宜。
　　“改制时，全院1182名职工，用全部的工龄补偿金6072万买下了这个医院，职工拥有股权100%。”汉江油田总医院的一位职工表示。
　　经过13年的坚持，医院在脱离国企补贴的情况下，由负债累累，到账上有现金结余，发展成为一所集医疗、教学、科研、预防于一体的综合性国家三级甲等医院，亦是潜江市唯一的一家三甲医院。
　　三甲医院一直都是资本追逐的对象，更何况江汉油田总医院是一个优质资源。
　　上述医院职工表示：“现在医院的评估值约3个多亿，而且医院没有任何贷款和负债，账上还有结余的现金流。” 陶银保也提到：“我们没有从银行贷过款，如果贷款的话，比例应该很高。”
　　此次江汉石油总医院标的释放后，来竞标者无数，最终入决赛圈的有三家：华润医疗、新里程医院集团、海王生物。
　　“最终签约的海王生物与华润医疗、新里程医院集团相比，其在医院投资和运营管理经验上相对较弱，更何况海王生物的现金流并不理想。”上述职工表示，“海王生物对医院的未来没有规划，只表明不要利润，不要供应链上的药械的利润，只要业务增长。”
　　为什么选择海王生物
　　海王生物相比其他两家企业遭到了更多质疑。
　　雷正秀的公开信认为，海王生物没有经验、价格最低、方案没有别家的好、后期对医院没有任何承诺。
　　最关键的是，雷正秀在公开信中提到，通过查询海王生物的公告发现，近年来由于快速并购，海王生物的营业收入连续三年以50%以上的速度增长，但增收不增利，至2018年末，在总收入已经达到了383亿元的情况下，扣非利润却只有8900万元，财务专业人员分析认为可能已经存在较长时间、较大规模的潜在亏损。而且，海王生物的资产负债率逐年升高，2016年至2018年分别为64.72%、79.05%、82.69%，净资产中商誉占65%。结合其营利情况，可能已经事实上资不抵债。
　　公开信中还提到，海王生物资金链极为紧张，现金流入连续三年为负数，且海王集团持有的海王生物股份99%已经质押。
　　面对雷正秀的质疑和担忧，海王生物还是胜出了。
　　“在遴选时，我们制定了相关的条件，包括出价如何、员工安置是否妥当、后续发展投入方案优不优等。虽然这些是主要考虑条件，但不存在否定条件，不是决定因素。最终由投票选举出中标结果。”陶银保表示。
　　陶银保把票投给了海王生物，他对第一财经记者解释称：“现在有10个评委，每个评委都有自己的价值判断。我选择海王生物的理由是，首先他是一个大公司，也是有实力的公司，方案中后续发展的规划比较接地气。从管理上看，海王生物说请武汉协和医院的人来协助指导，武汉协和医院向民营医院输出管理经验方面已有不少成功案例。”
　　在海王生物的标书上，第一财经记者确实发现了类似描述：在收购完成后，海王集团将从对接优质医疗资源、改善硬件设施和员工待遇、增强内部管理和品牌建设、引入外部社会资源四个方面来规划江汉油田总医院的未来发展道路。
　　具体方案包括：收购完成后，海王集团将利用现有医疗资源及社会资源帮助江汉油田总医院与华中地区最强医院——武汉协和医院搭建战略合作伙伴关系，同时签订相关合作协议，主要合作内容包括委派学科骨干、专家组成服务团队到江汉油田总医院进行轮岗，开展坐诊和查房等医疗服务，强学术交流等10项内容。
　　但对于此项承诺，武汉协和医院院长胡豫在接受媒体采访时表示，对此事并不知情。
　　低价中标是否属实
　　那雷正秀的公开信中指出“价格最低”又是否属实呢？
　　陶银保表示：“三家的出价差不多，标书文件中海王生物是3.35亿元，华润医疗是3.58亿元，新里程是3.5亿元。不过由于医院的评估文件还没有正式出来，目前是按照预评估3亿元的价格来进行投标的，如果评估文件出来，就需要看附加条件。”
　　在附加条件上，陶银保认为海王生物要比华润医疗更优。华润医疗的11个附加条件每一个都有可能下调价格，且不会出现上浮。新里程的附加条件也不错，有上浮可能，如果评估价低于3亿元，新里程还是按照3.5亿元进行交易。
　　但海王生物的条件中有一条可以通杀。其标书中有一个备注说明：“如果本公司投票胜出，但是溢价部分低于其他公司报价，本公司愿意与医院商议调整溢价部分。”
　　正是因为这条备注说明，在投标现场，海王生物的出价随行市上涨，直到与华润医疗齐头并进。
　　不过一位曾在投标现场的人士对第一财经记者表示：“三家企业都跟医院做了充分沟通。医院同时给三家企业发了详细的财务报表、资产评估报告、业务介绍，三家企业根据医院提供的材料，内部沟通后先简单报价，确认合作方之后，合作方再进场尽调，最后再签署正式投资协议。海王生物在投标出价过程中价格最低，但在投标现场提出，可以随时提价，直至与价高者一致，加上现场董事会不断暗示其提价，已属于投标违规。”
　　海王生物现金流到底如何
　　海王生物债券评级为AA级。从海王生物2018年年报可以看出，2018年营业收入为383.8亿元，净利润4.15亿。虽然营业收入逐年上涨，可是负债率一直游走在80%红线上下。
　　海王生物上市后几乎一直处于缺钱状态，多次增发或者发债融资，但是效益一般，上市多年以来基本看不见分红。
　　在这样的情况下，海王生物的并购并没有停止。据公开资料，海王生物在过去三年买下70多家公司，因此产生近40亿元商誉。不久前，海王生物还因将5家公司的待支付股权款转为投资收益或营业外收入，被深交所发函质询财务状况。
　　“在医院还有结余的情况下，让资本进来，更多的是希望可以给医院发展带来更多投入以及更好的管理。尤其是管理在目前这个阶段是医院所需要的。可是，从目前签订的协议中，甚至连标的额费用何时到账都没有明确。不像其他投标方在标书上明确了签订协议后多少钱会到账，以及分几个阶段对医院投入用以发展。医院职工最怕的是这份没有约定细节的承诺会打水漂。”另外一位汉江油田总医院职工表示。
　　作为长期研究公立医院管理和改制方面的专家，惠宏医疗管理集团董事长余庆松认为：“对于医院来讲，这种改制必须明确资本对医院未来的投入资金、设备管理、人才管理，如果不能给予，这个收购是可以被质疑的。对于资产负债率已经那么高的海王生物，有没有足够的资金来支撑这个收购是需要考虑的。现在上市公司收购完医院再把医院卖掉的情况很多，需要加强警醒，否则就耽误了医院发展，这是医院改制后最重要的一个时期。”
　　余庆松建议，对于职工广泛持股的医院，董事会的决策如果侵犯了职工利益，只要职工超过三分之一，就可以使用一票否决权来维护自己的利益。如果决策层不考虑职工利益和权利，这是不符合规定的，也违反常理。
（文章来源：第一财经）[点击查看原文]
展开阅读全文"
"严重低估,值得持有的好股，买入！","https://guba.eastmoney.com/news,000078,860953903.html",2019-08-08 11:56:34,"严重低估,值得持有的好股，买入！"
海王生物近期有反弹点。可以轻仓参与。,"https://guba.eastmoney.com/news,000078,860947869.html",2019-08-08 11:29:28,海王生物近期有反弹点。可以轻仓参与。
今天的医药股都在涨，你怎么还不动呀,"https://guba.eastmoney.com/news,000078,860947676.html",2019-08-08 11:28:49,今天的医药股都在涨，你怎么还不动呀
目前孝感海王仅参与了湖北江汉油田总医院战略投资者遴选。,"https://guba.eastmoney.com/news,000078,860915980.html",2019-08-08 10:26:06,"目前孝感海王仅参与了湖北江汉油田总医院战略投资者遴选，尚未开展尽职调查，目前对收购该医院没有实质性的计划。
"
谢谢记者,"https://guba.eastmoney.com/news,000078,860915607.html",2019-08-08 10:25:16,海王生物的一举一动都会让记者牵挂，好的没有，坏的昭示。有劳了！！！
孝感海王目前与湖北江汉油田总医院战略合作意愿仅处于商谈阶段,"https://guba.eastmoney.com/news,000078,860914362.html",2019-08-08 10:23:06,孝感海王目前与湖北江汉油田总医院战略合作意愿仅处于商谈阶段，截止目前孝感海王没有缴纳收购保证金，没有对医院开展尽职调查，也没有签订战略合作意向协议。
海王生物关于部分媒体近日报道说明的公告,"https://guba.eastmoney.com/news,000078,860912884.html",2019-08-08 10:20:40,"公司与湖北江汉油田总医院合作实际情况
1、公司下属子公司湖北海王医药集团有限公司（以下简称“湖北海王”）与湖北江汉油田总医院具有友好合作关系，湖北江汉油田总医院为当地知名三甲医院。为了增加与医院合作的粘性并进一步巩固关系，根据医院意愿，湖北海王全资子公司孝感海王银河投资有限公司（以下简称“孝感海王”）近期参与了江汉油田总医院战略投资者遴选。
2、孝感海王仅仅是计划与医院进行战略合作，无权对医院现有管理体系进行改变，也不可能接管任何一家医院。孝感海王目前与湖北江汉油田总医院战略合作意愿仅处于商谈阶段，截止目前孝感海王没有缴纳收购保证金，没有对医院开展尽职调查，也没有签订战略合作意向协议。
3、目前孝感海王仅参与了湖北江汉油田总医院战略投资者遴选，尚未开展尽职调查，目前对收购该医院没有实质性的计划。
4、如孝感海王在该项目上有进一步进展，公司将严格按照规定履行审批程序和披露相关信息。
"
媒体现在报道的只采访了那个有情绪那个院长,"https://guba.eastmoney.com/news,000078,860910403.html",2019-08-08 10:16:13,"怎么不去采访其他支持的院长？让事件尽量还原真相
公开信的院长，背后有什么诉求？院长应该有自己的其他想法"
质子医疗?,"https://guba.eastmoney.com/news,000078,860829764.html",2019-08-07 20:26:53,质子医疗?
医药板块以后一定是两极分化。有竞争力的留下，企业做大没有用，做强才可以！日本小作,"https://guba.eastmoney.com/news,000078,860823149.html",2019-08-07 19:14:18,医药板块以后一定是两极分化。 有竞争力的留下，企业做大没有用，做强才可以！ 日本小作坊企业非常不起眼净利润都是上千万！ 海王这艘船越做越大。 船上的人也越来越多，最终要去其槽粕留其精华！ 并购的企业业绩完不成的踢出局。 提升毛利率！ 销售额增加并没有什么用处，反而占用资金增加财务费用。希望董秘沈大凯看得见！ 赶快审计子公司孙公司的账目避免虚报业绩！
000078海王生物为什么天天被人骂？,"https://guba.eastmoney.com/news,000078,860821709.html",2019-08-07 18:56:42,000078海王生物为什么天天被人骂？
海王生物否认参与三甲医院收购 涉事标的方回应：我们出售100%股权,"https://guba.eastmoney.com/news,000078,860814750.html",2019-08-07 17:50:38,"来源：21世纪经济报道
　　8月7日中午，海王生物就武汉三甲医院收购相关事宜及21世纪经济报道记者《海王生物收购武汉三甲医院遭抵制医院并购潮后隐忧频现》等相关报道发布了《关于部分媒体近日报道说明的公告 》。

　　海王生物称，公司下属子公司湖北海王医药集团有限公司(下称“湖北海王”)与当地知名三甲医院湖北江汉油田总医院具有友好合作关系，为了增加与医院合作的粘性并进一步巩固关系，根据医院意愿，湖北海王全资子公司孝感海王银河投资有限公司(下称“孝感海王”)近期参与了江汉油田总医院战略投资者遴选。
　　不过，海王生物表示，孝感海王仅仅是计划与医院进行战略合作，无权对医院现有管理体系进行改变，也不可能接管任何一家医院。孝感海王目前与湖北江汉油田总医院战略合作意愿仅处于商谈阶段，截止目前孝感海王没有缴纳收购保证金，没有对医院开展尽职调查，也没有签订战略合作意向协议。
　　目前孝感海王仅参与了湖北江汉油田总医院战略投资者遴选，尚未开展尽职调查，目前对收购该医院没有实质性的计划。
　　对于此说法，21世纪经济报道记者联系采访了江汉油田总医院院长雷正秀，她表示江汉油田总医院是在出售100%的股权。
　　一位江汉油田总医院接近管理层的人士向21世纪经济报道记者表示，海王生物的公告就可能意味着他们想退出江汉油田总医院的收购。
　　而在长期从事医院并购的一位业内资深人士看来，海王生物的公告仍值得商榷，并提出质疑称，从此前江汉油田总医院院长雷正秀《公开信》及相关方面看，湖北海王参与了投标，而海王生物难道没有履行上市公司内部审批流程和上市公司信息披露原则？既然海王不可能接管一家医院，也没有进一步收购的计划，那么给董事会的承诺(年薪200万、只要收入不要利润)、通过武汉协和托管医院的承诺，又是谁做出呢？是否母子公司的声明存在矛盾？
（文章来源：21世纪经济报道）[点击查看原文]"
快滚回去吧，丢人显眼,"https://guba.eastmoney.com/news,000078,860782911.html",2019-08-07 15:00:58,快滚回去吧，丢人显眼
公司一直对外扩张，股价怎么没有人关心一下呀,"https://guba.eastmoney.com/news,000078,860774016.html",2019-08-07 14:47:34,公司一直对外扩张，股价怎么没有人关心一下呀
为什么大股东不把准备用来增发的五亿资金现在增持，现在价格低多了。,"https://guba.eastmoney.com/news,000078,860757417.html",2019-08-07 14:17:16,k买市场上的股票，价格更便宜，还没有锁定期。
估计跌到内部股的成本价上方不远，就是底部位置。,"https://guba.eastmoney.com/news,000078,860754581.html",2019-08-07 14:11:22,"内部股的成本好像很低，量又不小；
"
怎么卖不出去？,"https://guba.eastmoney.com/news,000078,860753752.html",2019-08-07 14:09:40,怎么卖不出去？
飞流直下三元一,"https://guba.eastmoney.com/news,000078,860415145.html",2019-08-06 09:54:25,飞流直下三元一，遍体鳞伤小股民！
海王八，下车的就千万别上车了,"https://guba.eastmoney.com/news,000078,858468574.html",2019-07-25 13:15:29,海王八，永远的王八，下车的就千万别上车了，我已经被套了三个跌停板了！4月12日低点买入，一直套到现在！
海王生物:关于部分媒体近日报道说明的公告,"https://guba.eastmoney.com/news,000078,860718289.html",2019-08-07 11:43:17,"公告日期：2019-08-07

证券代码：000078 证券简称：海王生物 公告编号：2019-081
深圳市海王生物工程股份有限公司

关于部分媒体近日报道说明的公告

本公司及董事局全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

一、情况说明

近日，深圳市海王生物工程股份有限公司（以下简称“本公司”或“海王生物”）留意到部分媒体刊登了《海王生物收购武汉三甲医院遭抵制 医院并购潮后隐忧频现》、《上市药企改制三甲医院，院长带头抵制》、《重磅！海王生物收购三甲医院遭院长公开抵制》等内容，公司对报道内容进行了核实，认为报道内容存在夸大描述及存在与事实不符的情况。

为让投资者对情况进行了解，澄清事实，同时维护公司及全体股东利益，现将相关情况公告说明如下。

二、公司与湖北江汉油田总医院合作实际情况

1、公司下属子公司湖北海王医药集团有限公司（以下简称“湖北海王”）与湖北江汉油田总医院具有友好合作关系，湖北江汉油田总医院为当地知名三甲医院。为了增加与医院合作的粘性并进一步巩固关系，根据医院意愿，湖北海王全资子公司孝感海王银河投资有限公司（以下简称“孝感海王”）近期参与了江汉油田总医院战略投资者遴选。

2、孝感海王仅仅是计划与医院进行战略合作，无权对医院现有管理体系进行改变，也不可能接管任何一家医院。孝感海王目前与湖北江汉油田总医院战略合作意愿仅处于商谈阶段，截止目前孝感海王没有缴纳收购保证金，没有对医院开展尽职调查，也没有签订战略合作意向协议。

3、目前孝感海王仅参与了湖北江汉油田总医院战略投资者遴选，尚未开展尽职调查，目前对收购该医院没有实质性的计划。


4、如孝感海王在该项目上有进一步进展，公司将严格按照规定履行审批程序和披露相关信息。

三、其他说明

1、针对媒体报道个别人员罔顾事实并通过微信群等渠道散播对公司不利的有关内容情况，为维护公司和全体股东利益，公司已收集了相关材料，不排除向行业主管部门等进行举报。

2、公司留意到个别媒体出现了对公司虚假、不实报道的情况，公司保留以法律手段采取下一步行动的权利。

3、公司作为上市公众公司，已按照规定披露了公司应披露信息。公司愿意与社会各界进行充分沟通，同时针对上述不实报道问题，公司会进一步跟踪，纠正不实报道。若因相关媒体的误导性报道对公司造成恶劣影响，损害广大投资者及公司的利益，公司将保留追究相关当事人法律责任的权利。

4、公司指定信息披露媒体为《证券时报》、《中国证券报》、《上海证券报》及巨潮资讯网，公司所有信息均以在上述指定媒体刊登为准，敬请广大投资者知悉并注意投资风险。

特此公告。

深圳市海王生物工程股份有限公司
董 事 局

二〇一九年八月七日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
哈哈，华业资本还有重医三院，想收购不,"https://guba.eastmoney.com/news,000078,860732724.html",2019-08-07 13:20:33,哈哈，华业资本还有重医三院，想收购不
此地无银三百两……！！！,"https://guba.eastmoney.com/news,000078,860727800.html",2019-08-07 13:06:03,此地无银三百两……！！！
医院收购失败，利空。大幅急跌的话，小幅参与博反弹。,"https://guba.eastmoney.com/news,000078,860723739.html",2019-08-07 12:30:02,可能会创一年新低
午间公告：海王生物称无实质收购湖北江汉油田总医院计划,"https://guba.eastmoney.com/news,000078,860720986.html",2019-08-07 12:00:56,"来源：证券时报
　　海王生物公告称，孝感海王仅是计划与湖北江汉油田总医院进行战略合作，无权对医院现有管理体系进行改变，也不可能接管任何一家医院。目前孝感海王仅参与了湖北江汉油田总医院战略投资者遴选，尚未开展尽职调查，目前对收购该医院没有实质性的计划。清新环境中标印度北方邦安帕拉D电厂(2x500MW)机组烟气脱硫系统包EPC总承包项目，合计中标金额不含税约为3.96亿元。
#热点追踪#"
近日江汉油田医院改制再一次将海王生物推向风口浪尖，雷正秀院长在公开信中质疑海王生,"https://guba.eastmoney.com/news,000078,861103697.html",2019-08-09 08:58:00,"近日江汉油田医院改制再一次将海王生物推向风口浪尖，雷正秀院长在公开信中质疑海王生物董事长称：“但是可能是基因决定其讲故事的能力更优于经营企业的能力。”公司看法如何？
海王生物
海王生物：正常的商业行为不应该渲染个人罔顾事实的主观情绪。
(来自深交所互动易)答复时间 2019-08-09 08:58:00"
九连跌还怕你五连跌？有能耐再跌5天,"https://guba.eastmoney.com/news,000078,860688720.html",2019-08-07 10:37:57,九连跌还怕你五连跌？有能耐再跌5天
垃圾，跌起来没完没了，,"https://guba.eastmoney.com/news,000078,860660021.html",2019-08-07 09:48:23,垃圾，跌起来没完没了，
