标题,链接,发布时间,内容
停牌只能是混改了，希望成功和有好股东加入,"https://guba.eastmoney.com/news,600332,724528716.html",2017-11-02 08:30:10,停牌只能是混改了，希望成功和有好股东加入
这票就是等庄，如果有庄他这样压盘他是在等其它。,"https://guba.eastmoney.com/news,600332,724440502.html",2017-11-01 20:53:16,这票就是等庄，如果有庄他这样压盘他是在等其它。
出完研报开始套路了，跌得好快，好猛！,"https://guba.eastmoney.com/news,600332,721560423.html",2017-10-25 09:44:42,出完研报开始套路了，跌得好快，好猛！
快讯:广药集团在李楚源董事长亲自参加召开的关于白云山股份有限公司重大资产重组会议,"https://guba.eastmoney.com/news,600332,725306216.html",2017-11-04 16:53:26,快讯:广药集团在李楚源董事长亲自参加召开的关于白云山股份有限公司重大资产重组会议上.要求全体参会人员严守保密.争取为广大股东利益最大化.开创国企混改标杆!
关键不是它是否真的有效，而是对你是否有效。。,"https://guba.eastmoney.com/news,600332,726561241.html",2017-11-09 11:48:28,关键不是它是否真的有效，而是对你是否有效。。
祝您港股以全天最高价收盘！期待拉开抢筹,"https://guba.eastmoney.com/news,600332,725668821.html",2017-11-06 16:40:07,祝您港股以全天最高价收盘！期待拉开抢筹
乐视网说停牌保护投资者，结果还没复牌就已经跌了七八个跌停板，希望白云山不要学乐视,"https://guba.eastmoney.com/news,600332,730368471.html",2017-11-20 23:22:01,乐视网说停牌保护投资者，结果还没复牌就已经跌了七八个跌停板，希望白云山不要学乐视
港股已经跌回去了……,"https://guba.eastmoney.com/news,600332,730358244.html",2017-11-20 22:49:57,白云山到底要干嘛？
即将唤醒的白云山,"https://guba.eastmoney.com/news,600332,692945526.html",2017-08-15 17:25:02,即将唤醒的白云山
读懂这种A股炒作理念你将所向无敌。,"https://guba.eastmoney.com/news,600332,730314286.html",2017-11-20 20:59:56,读懂这种A股炒作理念你将所向无敌。
散户朋友们，请珍惜我们的带血筹码！[],"https://guba.eastmoney.com/news,600332,730284491.html",2017-11-20 19:39:26,散户朋友们，请珍惜我们的带血筹码！[]
600332:白云山重大资产重组停牌公告,"https://guba.eastmoney.com/news,600332,727638708.html",2017-11-13 16:29:23,"公告日期：2017-11-14
证券代码：600332 公司简称：白云山 公告编号：2017－065



广州白云山医药集团股份有限公司



重大资产重组停牌公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗



漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



广州白云山医药集团股份有限公司（以下简称“公司”）因正在筹划重大事项，经向上海证券交易所申请，公司股票（股票简称：白云山，A股股票代码：600332）已于2017年10月31日起停牌，详见公司日期为2017年10月30日的《广州白云山医药集团股份有限公司重大事项停牌公告》（公告编号：2017-060）和日期为2017年11月6日的《广州白云山医药集团股份有限公司重大事项停牌进展公告》（公告编号：2017-064）。



停牌期间，公司与相关各方积极推进该重大事项。本次事项主要涉及公司拟以现金购买合营企业广州医药有限公司（以下简称“广州医药”）部分股权，公司目前持有广州医药50%的股权，本次交易有可能实现公司对广州医药的控股并表。以2016年度财务数据测算，如广州医药纳入公司合并报表范围，公司营业收入将增加超过100%，根据《上市公司重大资产重组管理办法》的规定，本次事项将构成重大资产重组。为保证公平信息披露，维护投资者利益，避免造成公司股价异常波动，经公司申请，公司股票自2017年11月14日起继续停牌。公司前期筹划重大事项停牌时间计入本次重大资产重组停牌时间，即公司股票自2017年10月31日起连续停牌不超过一个月。



公司将按照《上市公司重大资产重组管理办法》及其他有关规定，组织相关中介机构开展审计、评估、法律及财务顾问等各项工作。停牌期间，公司将根据重大资产重组的进展情况，严格按照相关法律法规的要求及时履行信息披露义务，每5个交易日公告事项进展情况，敬请投资者关注相关公告并注意投资风险



特此公告。



广州白云山医药集团股份有限公司董事会



2017年11月13日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
