标题,链接,发布时间,内容
董监高注意了！违规披露不再是罚酒三杯 严重者可获刑责！这家公司4位前高管刚被提起公诉,"https://guba.eastmoney.com/news,600610,898565243.html",2020-01-16 00:14:59,"来源：券商中国
　　虚增利润违规信披，是否在证监会处罚后即可翻篇重来？答案显然是否定的。


　　近期，上海检察三分院公布的一起案件引起圈内震动：因虚增上市公司业绩，4名上市公司及子公司前高管被提起公诉，罪名是涉嫌违规披露重要信息罪。这也是上海市提起公诉的首例违规信息披露犯罪案件。


　　究竟是哪家上市公司的高管在过年之前遭此劫难？近年，*ST毅达连续上演“无法表示意见”、“高管集体失联”等，此次前高管们集体面对法律的准绳，将给公司此前的混乱管理下一个注解。


　　在近年来监管不断重申提高违规成本之下，值此会计年度刚刚结束、年报披露季即将到来之际，上海检察及时通报上市公司违规披露导致刑责的案例，给市场敲起了警钟。事实上，由于虚增利润、肆意篡改财务信息等导致的信披违规，市场上已有多起被追究刑事责任的案例。年关将至，上市公司董监高们还需提高警惕。


　　虚增利润招来牢狱之灾


　　赶在年底之前，上海市检察院三分院一则消息让不少上市公司董监高瑟瑟发抖。


　　近期，上海检察三分院官方微信公众号发布消息称，上海市人民检察院第三分院依法以涉嫌违规披露重要信息罪对任某某、林某某、秦某某、盛某等四名被告人提起公诉。该案系上海市检察机关提起公诉的首例违规信息披露犯罪案件。


　　经查，2015年10月，为虚增上市公司业绩，经时任公司副董事长、总经理任某某决定，由副总经理、财务总监林某某、财务经理秦某某及某下属子公司副总经理盛某实施，将已由他人完工的工程收入违规计入公司三季度报告，并对外披露，共虚增利润1063万余元，占同期披露利润总额的81.35%，虚增净利润797万余元，将亏损披露为盈利，依法应当以涉嫌违规披露重要信息罪追究其刑事责任。


　　检察院披露的信息言简意赅，但内容含量却十分巨大。经证实，涉案公司即为已经披星戴帽的*ST毅达，近年来曾多次被证监会开出罚单，公司治理相当混乱。


　　就此次被提起公诉的案件来说，早在2018年4月，上海证监局一起开出18份行政处罚决定书，对*ST毅达及时任董监高们作出处罚，内容与上海市检三分院通报的核心内容较为类似。


　　经上海证监局调查，2015年7月至9月，*ST毅达全资子公司厦门*ST毅达在未实施任何工程的情况下，以完工百分比法累计确认了井冈山国际山地自行车赛道景观配套项目的工程收入7267万元、成本5958.94万元和营业税金244.17万元，虚增利润总额1063.89万元，占当期披露的利润总额的81.35%。


　　对此，上海证监局对*ST毅达给予警告，并处以50万元罚款；对时任董秘、财务总监林旭楠、代董事长、总经理任鸿虎、厦门*ST毅达副总经理盛燕等人给予警告，并处以20万元罚款；涉案其他董监高仅罚款3万元。


　　而早在2017年2月，由于涉及厦门*ST毅达虚增利润、信息披露不及时、失败重组风险未充分揭示等多个问题，任鸿虎和林旭楠已被上交所予以公开前，并认定3年内不适合担任上市公司董事、监事、高级管理人员。


　　也正因为此，2017年4月19日，*ST毅达发布公告称，收到公司副董事长、总经理任鸿虎的辞职申请。任鸿虎因“工作原因”，申请辞去公司董事兼副董事长、董事会审计委员会委员、总经理职务。林旭楠及时任*ST毅达董事长刘效军则在2016年5月即已双双辞职，先行一步“告退”。


　　而盛燕的上一次出场，则是在“信用中国”网站公示的第三批限制乘坐火车、飞机的严重失信人名单当中。彼时，因涉及逾期不履行证券期货行政罚没款缴纳义务，证监会将盛燕和党悦栋两人提交至失信名单当中。


　　管理层长期动荡


　　说起*ST毅达这家公司，用“危机重重”来形容并不为过。不仅2017年、2018年连续两年财报被出具了无法表示意见的审计报告，2019年又闹出“管理层集体失联”的闹剧。


　　2019年1月11日，*ST毅达四名独董联名公告称，其被告知上交所无法与该公司取得联系，要求独立董事立即联系公司管理层并告知相关情况，尽快与上交所恢复联系。四名独董接到通知后多次拨打公司新办公地址电话，始终无人接听。1月28日，*ST毅达独董披露，没有联系上公司的董事长、其他非独立董事、高管和具体工作的负责人，而且上述人员也没有主动和独立董事联系过。


　　在延期近两月后，*ST毅达直至2019年6月27日才披露2018年年报和2019年一季报。在年报中，*ST毅达提醒称，公司经历了前任非独立董事、监事、高级管理人员及工作人员全部失联、公司印章证照和财务资料下落不明、公司治理瘫痪的特殊时期。自2019年1月起，监管机构、公司独立董事均无法再与公司取得联系，时任管理层失联，公司信息无法正常披露，公司治理完全瘫痪。


　　2019年6月，*ST毅达由于未在法定期限内披露定期报告及2018年第一季度报告等问题，再次被证监会开出罚单，彼时*ST毅达表示，上市公司目前面临严重困难，请求免于或减轻处罚，但未被予以采纳，仍被处以40万元的罚款，时任*ST毅达董事、总经理、代行董事长、董事会秘书职务的党悦栋和独立董事杨世锋分别被处罚12万元和4万元。


　　2019年12月，*ST毅达再次被上海证监局开出行政处罚事先告知书。此次处罚主要与未及时披露实际控制人变更事项、未按规定披露关联交易、虚假记载关联方事项等多个问题相关。*ST毅达再次被处以40万元的罚款，任鸿虎、党悦栋等多名负责人被处以3万元-20万元不等的处罚。


　　冰冻三尺，非一日之寒。在2018年6月，*ST毅达时任独董张伟的一纸辞职信被称为“A股最惨辞职信”，对公司情况进行控诉：


　　鉴于公司经营管理层领导集多项不兼容职务于一身，无视董事会、监事会，恣意妄为，致使公司内部管理制度极为混乱。导致实际控制人至今无法核实，出现新疆子公司违规支付数笔大额贸易款项致使公司利益遭受重大损失，发生违规开具35亿巨额商票等违规事件，对外信息披露多次存在违规和重大失误的情况。


　　在本人任职过程中，公司完全忽视本人的独立董事意见，不按法律及上交所规则提供履职条件。本人人微言轻，无挽狂澜之力，现正式向公司提出辞职，向公司董事会提出辞去独立董事、董事会专门委员会职务。


　　盘点来看，2016年5月，*ST毅达董事长、总经理刘效军和副总经理、董事会秘书、财务总监林旭楠同时辞职。一个月后，董事马庆银、独立董事徐清波等7人递交了辞职报告。随后，任鸿虎、李厚泽、沈新民、党悦栋等人相继上位担任董事长、总经理等要职，但不久后均纷纷撤场。


　　在进入2020年后，*ST毅达即将迎来2019年年报的制作和披露工作，今年还将有哪些奇葩剧情上演尚未可知。


　　信披违规入刑已有先例


　　违规披露、不披露重要信息罪，与内幕交易罪、操纵市场罪等相比，这一罪名对于资本市场来说略显陌生。


　　根据《刑法》第一百六十一条规定，违规披露、不披露重要信息罪，指依法负有信息披露义务的公司和企业，向股东和社会公众提供虚假的或者隐瞒重要事实的财务会计报告，或者对依法应当披露的其他重要信息不按照规定披露，严重损害股东或者其他人利益的行为。


　　在近年来监管不断重申提高违规成本之下，值此会计年度刚刚结束、年报披露季即将到来之际，上海检察及时通报上市公司违规披露导致刑责的案例，给市场敲起了警钟。


　　事实上，由于虚增利润、肆意篡改财务信息等导致的信披违规，市场上已有多起被追究刑事责任的案例。


　　例如，2018年7月，证监会公告称，以虚构境外工程项目、伪造工程合同和销售回款等方式虚增利润的ST百特，涉嫌构成违规披露、不披露重要信息罪，证监会专门与公安机关进行了会商，决定将公司及相关人员涉嫌证券犯罪案件移送公安机关依法追究刑事责任。同期，*ST华泽也公告称，由于公司涉嫌构成违规披露、不披露重要信息罪等违法犯罪行为，被证监会移送公安机关。


　　此外，根据中国裁判文书网披露信息显示，2017年2月，已退市的博元投资原董事长、总裁、财务总监、监事等5人被指控犯违规披露、不披露重要信息罪、背信损害上市公司利益罪。从违法事实来看，相关被告人利用循环转账等方式虚增业绩承诺款，并在定期公告中虚增利润虚构收入，最终5人分别被判决拘役三个月至有期徒刑一年七个月不等，并处罚金2万元至10万元。


　　2020年3月，修改后的《证券法》将正式得以实施，相关方违法成本将继续提升。根据修订后的证券法，信息披露义务人未按照规定报送相关报告或者履行信息披露义务的，责令改正给予警告，并处以50万元以上500万以下的罚款，对直接负责的主管人员和其他直接责任人员给予警告，并处以20万以上200万以下的罚款。信息披露义务人报送的报告或者披露的信息有虚假记载、误导性陈述或者重大遗漏的，责令改正，给予警告，并处以100万以上1000万以下的罚款。


　　在最高罚款千万的警示之余，刑事处罚将是视信披为儿戏的违法者们面前的最后一道关卡。在各个监管机构齐心协力“动真格”之下，2020年的年报季值得期待。
（文章来源：券商中国）[点击查看原文]
#热点追踪#
展开阅读全文"
*ST毅达(600610)：媒体报道因违规信披罪被公诉人员不涉及现任管理层及员工,"https://guba.eastmoney.com/news,600610,898622485.html",2020-01-16 10:06:32,"来源：证券日报
　　 *ST毅达(600610)公告，近日有媒体报道上海中毅达股份有限公司四名相关人员因违规信披罪被公诉，上述四人均为公司及原子公司前任高管、员工，不涉及现任管理层及员工，对公司正常经营管理不构成重大影响。
（文章来源：证券日报）[点击查看原文]
#热点追踪#"
董监高注意了！违规披露不再是罚酒三杯，严重者可获刑责！这家公司4位前高管刚被提起公诉,"https://guba.eastmoney.com/news,600610,898565512.html",2020-01-16 00:28:54,"

虚增利润违规信披，是否在证监会处罚后即可翻篇重来？答案显然是否定的。
近期，上海检察三分院公布的一起案件引起圈内震动：因虚增上市公司业绩，4名上市公司及子公司前高管被提起公诉，罪名是涉嫌违规披露重要信息罪。这也是上海市提起公诉的首例违规信息披露犯罪案件。
究竟是哪家上市公司的高管在过年之前遭此劫难？近年，*ST毅达连续上演“无法表示意见”、“高管集体失联”等，此次前高管们集体面对法律的准绳，将给公司此前的混乱管理下一个注解。
在近年来监管不断重申提高违规成本之下，值此会计年度刚刚结束、年报披露季即将到来之际，上海检察及时通报上市公司违规披露导致刑责的案例，给市场敲起了警钟。事实上，由于虚增利润、肆意篡改财务信息等导致的信披违规，市场上已有多起被追究刑事责任的案例。年关将至，上市公司董监高们还需提高警惕。
虚增利润招来牢狱之灾
赶在年底之前，上海市检察院三分院一则消息让不少上市公司董监高瑟瑟发抖。
近期，上海检察三分院官方微信公众号发布消息称，上海市人民检察院第三分院依法以涉嫌违规披露重要信息罪对任某某、林某某、秦某某、盛某等四名被告人提起公诉。该案系上海市检察机关提起公诉的首例违规信息披露犯罪案件。
经查，2015年10月，为虚增上市公司业绩，经时任公司副董事长、总经理任某某决定，由副总经理、财务总监林某某、财务经理秦某某及某下属子公司副总经理盛某实施，将已由他人完工的工程收入违规计入公司三季度报告，并对外披露，共虚增利润1063万余元，占同期披露利润总额的81.35%，虚增净利润797万余元，将亏损披露为盈利，依法应当以涉嫌违规披露重要信息罪追究其刑事责任。
检察院披露的信息言简意赅，但内容含量却十分巨大。经证实，涉案公司即为已经披星戴帽的*ST毅达，近年来曾多次被证监会开出罚单，公司治理相当混乱。
就此次被提起公诉的案件来说，早在2018年4月，上海证监局一起开出18份行政处罚决定书，对*ST毅达及时任董监高们作出处罚，内容与上海市检三分院通报的核心内容较为类似。
经上海证监局调查，2015年7月至9月，*ST毅达全资子公司厦门*ST毅达在未实施任何工程的情况下，以完工百分比法累计确认了井冈山国际山地自行车赛道景观配套项目的工程收入7267万元、成本5958.94万元和营业税金244.17万元，虚增利润总额1063.89万元，占当期披露的利润总额的81.35%。
对此，上海证监局对*ST毅达给予警告，并处以50万元罚款；对时任董秘、财务总监林旭楠、代董事长、总经理任鸿虎、厦门*ST毅达副总经理盛燕等人给予警告，并处以20万元罚款；涉案其他董监高仅罚款3万元。
而早在2017年2月，由于涉及厦门*ST毅达虚增利润、信息披露不及时、失败重组风险未充分揭示等多个问题，任鸿虎和林旭楠已被上交所予以公开前，并认定3年内不适合担任上市公司董事、监事、高级管理人员。
也正因为此，2017年4月19日，*ST毅达发布公告称，收到公司副董事长、总经理任鸿虎的辞职申请。任鸿虎因“工作原因”，申请辞去公司董事兼副董事长、董事会审计委员会委员、总经理职务。林旭楠及时任*ST毅达董事长刘效军则在2016年5月即已双双辞职，先行一步“告退”。
而盛燕的上一次出场，则是在“信用中国”网站公示的第三批限制乘坐火车、飞机的严重失信人名单当中。彼时，因涉及逾期不履行证券期货行政罚没款缴纳义务，证监会将盛燕和悦栋两人提交至失信名单当中。
管理层长期动荡
说起*ST毅达这家公司，用“危机重重”来形容并不为过。不仅2017年、2018年连续两年财报被出具了无法表示意见的审计报告，2019年又闹出“管理层集体失联”的闹剧。
2019年1月11日，*ST毅达四名独董联名公告称，其被告知上交所无法与该公司取得联系，要求独立董事立即联系公司管理层并告知相关情况，尽快与上交所恢复联系。四名独董接到通知后多次拨打公司新办公地址电话，始终无人接听。1月28日，*ST毅达独董披露，没有联系上公司的董事长、其他非独立董事、高管和具体工作的负责人，而且上述人员也没有主动和独立董事联系过。
在延期近两月后，*ST毅达直至2019年6月27日才披露2018年年报和2019年一季报。在年报中，*ST毅达提醒称，公司经历了前任非独立董事、监事、高级管理人员及工作人员全部失联、公司印章证照和财务资料下落不明、公司治理瘫痪的特殊时期。自2019年1月起，监管机构、公司独立董事均无法再与公司取得联系，时任管理层失联，公司信息无法正常披露，公司治理完全瘫痪。
2019年6月，*ST毅达由于未在法定期限内披露定期报告及2018年第一季度报告等问题，再次被证监会开出罚单，彼时*ST毅达表示，上市公司目前面临严重困难，请求免于或减轻处罚，但未被予以采纳，仍被处以40万元的罚款，时任*ST毅达董事、总经理、代行董事长、董事会秘书职务的悦栋和独立董事杨世锋分别被处罚12万元和4万元。
2019年12月，*ST毅达再次被上海证监局开出行政处罚事先告知书。此次处罚主要与未及时披露实际控制人变更事项、未按规定披露关联交易、虚假记载关联方事项等多个问题相关。*ST毅达再次被处以40万元的罚款，任鸿虎、悦栋等多名负责人被处以3万元-20万元不等的处罚。
冰冻三尺，非一日之寒。在2018年6月，*ST毅达时任独董张伟的一纸辞职信被称为“A股最惨辞职信”，对公司情况进行控诉：
“鉴于公司经营管理层领导集多项不兼容职务于一身，无视董事会、监事会，恣意妄为，致使公司内部管理制度极为混乱。导致实际控制人至今无法核实，出现新疆子公司违规支付数笔大额贸易款项致使公司利益遭受重大损失，发生违规开具35亿巨额商票等违规事件，对外信息披露多次存在违规和重大失误的情况。
在本人任职过程中，公司完全忽视本人的独立董事意见，不按法律及上交所规则提供履职条件。本人人微言轻，无挽狂澜之力，现正式向公司提出辞职，向公司董事会提出辞去独立董事、董事会专门委员会职务。”
盘点来看，2016年5月，*ST毅达董事长、总经理刘效军和副总经理、董事会秘书、财务总监林旭楠同时辞职。一个月后，董事马庆银、独立董事徐清波等7人递交了辞职报告。随后，任鸿虎、李厚泽、沈新民、悦栋等人相继上位担任董事长、总经理等要职，但不久后均纷纷撤场。
在进入2020年后，*ST毅达即将迎来2019年年报的制作和披露工作，今年还将有哪些奇葩剧情上演尚未可知。
信披违规入刑已有先例
违规披露、不披露重要信息罪，与内幕交易罪、操纵市场罪等相比，这一罪名对于资本市场来说略显陌生。
根据《刑法》第一百六十一条规定，违规披露、不披露重要信息罪，指依法负有信息披露义务的公司和企业，向股东和社会公众提供虚假的或者隐瞒重要事实的财务会计报告，或者对依法应当披露的其他重要信息不按照规定披露，严重损害股东或者其他人利益的行为。
在近年来监管不断重申提高违规成本之下，值此会计年度刚刚结束、年报披露季即将到来之际，上海检察及时通报上市公司违规披露导致刑责的案例，给市场敲起了警钟。
事实上，由于虚增利润、肆意篡改财务信息等导致的信披违规，市场上已有多起被追究刑事责任的案例。
例如，2018年7月，证监会公告称，以虚构境外工程项目、伪造工程合同和销售回款等方式虚增利润的ST百特，涉嫌构成违规披露、不披露重要信息罪，证监会专门与公安机关进行了会商，决定将公司及相关人员涉嫌证券犯罪案件移送公安机关依法追究刑事责任。同期，*ST华泽也公告称，由于公司涉嫌构成违规披露、不披露重要信息罪等违法犯罪行为，被证监会移送公安机关。
此外，根据中国裁判文书网披露信息显示，2017年2月，已退市的博元投资原董事长、总裁、财务总监、监事等5人被指控犯违规披露、不披露重要信息罪、背信损害上市公司利益罪。从违法事实来看，相关被告人利用循环转账等方式虚增业绩承诺款，并在定期公告中虚增利润虚构收入，最终5人分别被判决拘役三个月至有期徒刑一年七个月不等，并处罚金2万元至10万元。
2020年3月，修改后的《证券法》将正式得以实施，相关方违法成本将继续提升。根据修订后的证券法，信息披露义务人未按照规定报送相关报告或者履行信息披露义务的，责令改正给予警告，并处以50万元以上500万以下的罚款，对直接负责的主管人员和其他直接责任人员给予警告，并处以20万以上200万以下的罚款。信息披露义务人报送的报告或者披露的信息有虚假记载、误导性陈述或者重大遗漏的，责令改正，给予警告，并处以100万以上1000万以下的罚款。
在最高罚款千万的警示之余，刑事处罚将是视信披为儿戏的违法者们面前的最后一道关卡。在各个监管机构齐心协力“动真格”之下，2020年的年报季值得期待。
券商中国是证券市场权威媒体《证券时报》旗下新媒体，券商中国对该平台所刊载的原创内容享有著作权，未经授权禁止转载，否则将追究相应法律责任。
（来源：券商中国的财富号 2020-01-16 00:06）[点击查看原文]
#笔记广场#
展开阅读全文"
中效达更名为:中磷化工,"https://guba.eastmoney.com/news,600610,898557943.html",2020-01-15 22:56:49,中效达更名为:中磷化工
新名字：贵州磷化。,"https://guba.eastmoney.com/news,600610,898537599.html",2020-01-15 20:15:05,新名字：贵州磷化。
茅台业绩二十八，股价一千多，厉害,"https://guba.eastmoney.com/news,600610,898520194.html",2020-01-15 17:44:58,好股业绩好，价格高
天人牛批了哈,"https://guba.eastmoney.com/news,600610,898493123.html",2020-01-15 15:06:22,天人牛批了哈
隔段时间没有公告心里都感觉好害怕，你们呢？,"https://guba.eastmoney.com/news,600610,898481445.html",2020-01-15 14:43:59,隔段时间没有公告心里都感觉好害怕，你们呢？
上海首例！虚增利润1063万  这家公司四人被检察院提起公诉,"https://guba.eastmoney.com/news,600610,898286093.html",2020-01-14 20:59:05,"来源：中国证券报
　　上海市检察机关通告首例上市公司涉嫌违规披露重要信息罪被提起公诉的刑事犯罪案件。


来源：上海检察院第三分院官方微博截图
　　11月14日，上海市人民检察院第三分院官方微博发布《上海市人民检察院第三分院依法对一起上市公司违规披露重要信息案被告人提起公诉》。


　　发布内容称，近日，上海市人民检察院第三分院依法以涉嫌违规披露重要信息罪对任某某、林某某、秦某某、盛某等四名被告人提起公诉。该案系上海市检察机关提起公诉的首例违规信息披露犯罪案件。


　　经查，2015年10月，为虚增上市公司业绩，经时任公司副董事长、总经理任某某决定，由副总经理、财务总监林某某、财务经理秦某某及某下属子公司副总经理盛某实施，将已由他人完工的工程收入违规计入公司三季度报告，并对外披露，共虚增利润1063万余元，占同期披露利润总额的81.35%，虚增净利润797万余元，将亏损披露为盈利，依法应当以涉嫌违规披露重要信息罪追究其刑事责任。


　　虚增巨额营业收入


　　中国证券报记者根据涉案金额以及涉案人员姓氏，认定这家公司是A股上市公司上海中毅达股份有限公司(简称“中毅达”)，证券简称“*ST毅达”。


来源：中毅达2015年度报告
　　1月14日，中国证券报记者向上海市人民检察院第三分院有关部门核实，该案件公诉对象正是中毅达。


　　2018年1月5日，中毅达发布公告称，中国证监会发布《行政处罚事先告知书》，公告中毅达全资子公司厦门中毅达环境艺术工程有限公司(简称“厦门中毅达”)涉嫌虚增利润总额1063.89万元，中毅达及相关负责人累计被罚186万元。


　　公告显示，在2015年7月至9月，中毅达全资子公司厦门中毅达在未实施任何工程的情况下，以完工百分比法累计确认了井冈山国际山地自行车赛道景观配套项目的相关工程费用，包括工程收入7267万元、成本5958.94万元和营业税金244.17万元。


　　中国证监会认为，上述违法行为涉嫌虚增营业收入7267万元、虚增利润总额1063.89万元，占中毅达2015年三季报披露的利润总额的81.35%。


　　中国证监会依据《证券法》的规定，对中毅达作出以下处罚：给予中毅达警告和50万元罚款；给予中毅达相关负责人任鸿虎、林旭楠、吴邦兴、陈国中、盛燕警告并分别处以20万元罚款；给予其他相关负责人马庆银、陈两武、武炯、杨永华、徐清波、陈国坤、陈亚莉、赵海燕、 谢若锋、杨士军、秦健智、刘晓桥等12人警告并分别处以3万元的罚款。


来源：中毅达公告
　　“这是首例上市公司违规披露罪入刑，提升违规成本，不是虚的。”业内人士表示，这个信号非常值得关注。


　　2020年3月1日，修改后的证券法正式实施，将大幅提升证券市场各类主体的违法违规成本。


　　与信息披露相关的是，信息披露义务人未按照规定报送相关报告或者履行信息披露义务的，责令改正给予警告，并处以50万元以上500万以下的罚款，对直接负责的主管人员和其他直接责任人员给予警告，并处以20万以上200万以下的罚款。信息披露义务人报送的报告或者披露的信息有虚假记载、误导性陈述或者重大遗漏的，责令改正，给予警告，并处以100万以上1000万以下的罚款。


　　什么是违规披露、不披露重要信息罪


　　根据2017年11月4日第十二届全国人民代表大会常务委员会第三十次会议通过《中华人民共和国刑法修正案(十)》)，第一百六十一条【违规披露、不披露重要信息罪】依法负有信息披露义务的公司、企业向股东和社会公众提供虚假的或者隐瞒重要事实的财务会计报告，或者对依法应当披露的其他重要信息不按照规定披露，严重损害股东或者其他人利益，或者有其他严重情节的，对其直接负责的主管人员和其他直接责任人员，处三年以下有期徒刑或者拘役，并处或者单处二万元以上二十万元以下罚金。


　　业内人士表示，违规披露、不披露重要信息罪具有四个构成特征：


　　一、本罪侵犯的客体是国家对公司、企业的信息公开披露制度和股东、社会公众和其他利害关系人的合法权益。


　　二、本罪在客观方面表现为公司向股东和社会公众提供虚假的或者隐瞒重要事实的财务会计报告严重损害股东或者其他人利益的行为。


　　三、本罪在主观方面只能由故意构成，过失不构成本罪。


　　四、本罪的主体是特殊主体，即依法负有信息披露义务的公司、企业。


　　“开庭时间未定，如果确定了，会第一时间向社会披露。”一位不愿透露姓名的检察机关人士告诉中国证券报记者，“这是上海首例上市公司涉嫌违规披露重要信息罪被提起公诉，全国范围内大约3-5起类似案件。中毅达即使被证监会行政处罚了，但如果入刑涉及罚款，照样被罚。”


　　有律师对中国证报记者表示，根据相关司法解释，在2015年10月28日至2016年4月15日期间买入中毅达股票，且在2016年4月15日之后卖出或继续持有的，均可依法提起索赔诉讼，要求中毅达和有关责任人赔偿投资差额损失及相应佣金、印花税和利息。
（文章来源：中国证券报）[点击查看原文]
#热点追踪#
展开阅读全文"
行政处罚不算完！中毅达相关人员虚增业绩被提起公诉 等待追究刑事责任,"https://guba.eastmoney.com/news,600610,898276161.html",2020-01-14 19:43:06,"来源：每日经济新闻
　　1月13日，上海市人民检察院第三分院发布消息称，近期依法以涉嫌违规披露重要信息罪对任某某、林某某、秦某某、盛某等四名被告人提起公诉。该案系本市检察机关提起公诉的首例违规信息披露犯罪案件，检察院表示，依法应当以涉嫌违规披露重要信息罪追究其刑事责任。


　　《每日经济新闻》记者根据披露查询发现，该上市公司为中毅达，虚增2015年第三季度报告利润总额1,063.89万元，占当期披露的利润总额的81.35%。值得注意的是，上述人员在2018年4月已经受到证监会行政处罚。


　　中毅达案4名人员被提起公诉


　　1月13日，上海市人民检察院第三分院消息称，该院依法以涉嫌违规披露重要信息罪对任某某、林某某、秦某某、盛某等四名被告人提起公诉。该案系本市检察机关提起公诉的首例违规信息披露犯罪案件。


　　经查，2015年10月，为虚增上市公司业绩，经时任公司副董事长、总经理任某某决定，由副总经理、财务总监林某某、财务经理秦某某及某下属子公司副总经理盛某实施，将已由他人完工的工程收入违规计入公司三季度报告，并对外披露，共虚增利润1063万余元，占同期披露利润总额的81.35%，虚增净利润797万余元，将亏损披露为盈利，依法应当以涉嫌违规披露重要信息罪追究其刑事责任。


　　根据以上信息，记者查询发现，该上市公司即为中毅达(已暂停上市)。根据中毅达2018年4月的公告显示，公司于2018年4月11日收到上海证监局出具的《行政处罚决定书》。


　　经查明，当事人中毅达存在以下违法事实：2015年7月至9月，中毅达全资子公司厦门中毅达环境艺术工程有限公司(以下简称厦门中毅达)在未实施任何工程的情况下，以完工百分比法累计确认了井冈山国际山地自行车赛道景观配套项目的工程收入7267万元、成本5958.94万元和营业税金244.17万元，导致中毅达2015年第三季度报告虚增营业收入7267万元，占当期披露的营业收入的50.24%，虚增利润总额1063.89万元，占当期披露的利润总额的81.35%。


　　因此，上海证监局对中毅达及相关15名人员给予警告及163万元罚款。其中就包括时任中毅达代董事长、副董事长、总经理任鸿虎，时任中毅达董事会秘书兼财务总监林旭楠，厦门中毅达副总经理(分管财务工作)盛燕，而这也与检察院披露信息相吻合。


　　中毅达虚假陈述面临投资者索赔


　　在中毅达的行政处罚落地后，越来越多的投资者向法院提起诉讼，认为中毅达虚假陈述造成了投资者损失。


　　查询启信宝数据显示，有关投资者诉中毅达及相关人员的证券虚假陈诉责任纠纷案件的民事裁定书有近百份，法院表示均为投资者个人基于同一虚假陈述事实而对相同被告提起的诉讼，根据最高人民法院《关于审理证券市场因虚假陈述引发的民事赔偿案件的若干规定》第十三条第二款之规定，“多个原告因同一虚假陈述事实对相同被告同时提起两个以上共同诉讼的，人民法院可以将其合并为一个共同诉讼”。为便于案件审理，法院将并案审理。


　　“我们代理的中毅达投资者索赔案大部分都开庭审理结束，最早是2019年上半年，不过目前还未判决，我们也在等待判决”，上海创远律师事务所高级合伙人许峰律师表示。


　　另外，许峰律师认为， 在2015年10月28日到2016年4月16日之间买入中毅达股票，并在2016年4月16日之后卖出或持有中毅达股票的投资者，可发起索赔。


　　虚增利润，不仅受到了行政处罚，现在还要等待追究刑事责任，对此，赵洪升律师向记者表示，行政处罚和刑事处罚是两码事，行政处罚并不能免除刑事责任。另外，我注意到近期上海法院和检察院都发布了证券金融犯罪的案件信息，显示了国家对于证券市场违法行为采取刑事打击的决心。
（文章来源：每日经济新闻）[点击查看原文]
#热点追踪#
展开阅读全文"
这个资讯贴收了律师多少钱，一直在打广告,"https://guba.eastmoney.com/news,600610,898436834.html",2020-01-15 13:20:21,这个资讯贴收了律师多少钱，一直在打广告
现任信达董厉害，把中毅达那帮蛀虫抓起来！干干净净重组！,"https://guba.eastmoney.com/news,600610,898428933.html",2020-01-15 12:57:45,现任信达董厉害，把中毅达那帮蛀虫抓起来！干干净净重组！
做空众生药业的，怎么做的，越做空越涨了！,"https://guba.eastmoney.com/news,600610,898395718.html",2020-01-15 10:54:38,做空众生药业的，怎么做的，越做空越涨了！
ST毅达，毫无价值，从它为保壳所做的方式可以看出，其实，保壳最直接有效的方式发行,"https://guba.eastmoney.com/news,600610,898267953.html",2020-01-14 18:48:32,ST毅达，毫无价值，从它为保壳所做的方式可以看出，其实，保壳最直接有效的方式发行股份注入资产，因为毅达的资产为负，需要很大一笔资金来填这个坑，填坑的资金已然超过了它作为借壳的价值，所以发行股份这一套行不通，而且中毅达实际资产没有原始股本却不少，借中毅达上市不但填坑耗资巨大，而且完全是给中毅达原来的股民送钱，所以中毅达想卖壳都卖不掉，毫无价值，最后用上了一招奇葩的乾坤大挪移，为什么叫大挪移呢？在自己一无所的情况下挂名收购，借款购买子公司又作抵押抵给借款方，这就是为了解决恢复上市营收与净利润的指标，没净资产就表面弄一个债务豁免，私底下少不了暗箱协议，就是说反正中毅达一无所有了，退市之后一切债务都是空谈，所以债权方也不想中毅达退市，于是就来了一个豁免协议，由利益牵头方担保，只要能让毅达恢复上市，大股东套到了钱，就由担保人还钱，皆大欢喜，到时候谁来买单呢？恢复上市后谁接盘谁买单！坑股民呗。我说你，你就算挂名购买了一家子公司，中毅达若还不上借款，3~5年不到又面临营业额为零没业绩的退市边缘，你今年能弄一个债务豁免，明年你亏了钱，难道又有债务可以豁免吗？即使债务豁免也只是帐面资产恢复了一些，实际净资产还是没什么改善，资金链依旧断裂，这种‘无中生有’的保壳方式，只能应付一时，骗人接盘而已，靠忽悠创造不了价值，更别说发展了。
毅达抓了，大控的抓不抓呢？判死缓，代维肯定把17亿交出来。,"https://guba.eastmoney.com/news,600610,898303891.html",2020-01-14 23:49:28,毅达抓了，大控的抓不抓呢？判死缓，代维肯定把17亿交出来。
*st保千.*st龙力.*st凯迪难兄难弟.黄泉路上有伴了！注：免责声明：股市有,"https://guba.eastmoney.com/news,600610,898289979.html",2020-01-14 21:29:38,"*st保千.*st龙力.*st凯迪
难兄难弟.黄泉路上有伴了！
注：
免责声明：股市有风险.投资需谨慎.本帖仅供参考.不构成投资建议.亏损自负！注意版权！"
