标题,链接,发布时间,内容
大家看看宁德时代、比亚迪、佳伟的产能，在看看其他电池的产能，应该知道佳伟股份市值多少银子了,"https://guba.eastmoney.com/news,300317,766350555.html",2018-06-13 15:39:32,"2017年，宁德时代装机量达10.57GWh，同比猛增57.24%，一举超过动力电池行业曾经的“老大”比亚迪，跃居我国总装机量排行榜榜首。此外，宁德时代还打败了松下，成为全球动力电池系统销量冠军。

排名的第二位的比亚迪在2017年实现装机量5.66GWh，同比出现了26.21%的下滑。此前，比亚迪旗下动力电池一直采用自产自用的发展模式。由于去年其新能源汽车销量出现下滑，此前在动力电池行业始终位居第一的比亚迪不仅在去年被宁德时代赶超，甚至还被进一步拉开差距。

相较于出货量，总装机量最能真实反映动力电池企业的实力。即便出现大幅下滑，比亚迪的装机量仍远超宁德时代之外的其他对手。2017年，排名三到五位的沃特玛、国轩高科、比克的总装机量分别仅为2.41GWh 、2.05GWh 和1.66GWh。宁德时代与比亚迪已形成动力电池第一梯队，并将对手远远甩在身后。

目前宁德时代年产能已达到7.5GWh，磷酸铁锂和三元各占一半，接下来计划每年翻番，到2020年产能有望达到50GWh，这个数字超过了特斯拉此前宣布的35GWh和比亚迪宣布的34GWh同期产能。


佳伟股份两期总和21GWH。如果销售不是问题进入第一梯队和比亚迪应该不分高下，宁德时代、比亚迪靠的是体量，佳伟股份靠的是技术+第二体量。长期持有上50不成问题。"
您好！请问珈伟股份什么时候复牌?,"https://guba.eastmoney.com/news,300317,763256780.html",2018-05-30 08:39:06,"您好！请问珈伟股份什么时候复牌¶
珈伟新能
珈伟股份：您好，感谢您关注公司。公司已于2018年6月4日披露了《关于重大资产重组延期复牌的公告》，公司争取于2018年7月5日前复牌。具体复牌时间请以公司公告为准，谢谢。
(来自深交所互动易)答复时间 2018-06-13 13:30:00"
建议佳伟股份放弃收购电站，并且卖掉自己有的电站，大家各抒己见,"https://guba.eastmoney.com/news,300317,766352227.html",2018-06-13 15:46:03,建议佳伟股份放弃收购电站，并且卖掉自己有的电站，把电站剥离出去，把资金和精力放在电池的生产和研发上。在我国做到前三应该不是问题。俗话说：步子太大容易扯到蛋
一问三不知。董秘说了跟没说一样。看样子重组要失败了。,"https://guba.eastmoney.com/news,300317,766337807.html",2018-06-13 15:02:20,一问三不知。董秘说了跟没说一样。看样子重组要失败了。
固态电池技术目前已取得重大突破,"https://guba.eastmoney.com/news,300317,766645266.html",2018-06-14 19:16:06,固态电池技术目前已取得重大突破
国内LED企业为何扎堆布局新能源汽车领域？,"https://guba.eastmoney.com/news,300317,766481895.html",2018-06-14 10:17:50,"6月7日，国内LED驱动电源企业可立克涨停，公司股价涨至15.49元，涨幅高达10.01%。二级市场表现不温不火的可立克，缘何突然间出现涨停？这与其一则在新能源汽车行业布局公告脱不了干系。

　　可立克6月6日晚间公告，公司拟与三一集团签署协议，以2533.76万元受让其持有的800万股中车时代股权，并承继其以4184.62万元对中车时代进行增资的义务。最终，公司将持有中车时代1.39%股权。可立克表示，中车时代的新能源汽车制造为国家政策支持项目，此次参股有助于公司日后在新能源车小三电产品上的长远发展。"
伟超五粮液商誉达惊人的800倍！珈伟财报忙平衡绝对是丁首要任务。珈伟商誉14亿，,"https://guba.eastmoney.com/news,300317,766512780.html",2018-06-14 11:18:19,伟超五粮液商誉达惊人的800倍！珈伟财报忙平衡绝对是丁首要任务。珈伟商誉14亿，五粮液商誉162万。加上库存和应收款等几十亿问题，珈伟第一季度变脸是必然的这只是很客气的开幕，接下来珈伟账务要把“疑似不存在的资产”全部做成费用和各种支出，包括需要大力度投资收购带入新的数字搞平衡，不过最终巨亏还是会来的，因为不发这样的报表丁就得去蹲！建议除了要求珈伟复牌然后跑，投资珈伟的人没有其它办法！
董秘二月六月对比,"https://guba.eastmoney.com/news,300317,766505218.html",2018-06-14 11:02:17,董秘二月六月对比
1.丁总去年发布会说，固态电池今年六月份量产，请看清楚是“固态电池”，请认真回答,"https://guba.eastmoney.com/news,300317,766297793.html",2018-06-13 13:27:00,"1.丁总去年发布会说，固态电池今年六月份量产，请看清楚是“固态电池”，请认真回答问题，如果不能量产将涉嫌虚假陈述。2.上市公司一直统一口径说，电池技术领先。请问在没有获得完全检测的情况下，依据是什么？这个陈述依然涉嫌虚假陈述，请问公司是否认真学习了证监会的规定。
珈伟新能
珈伟股份：您好，感谢您关注公司。公司一直对外公布量产的是快充类固态电池，其独特性能包括安全性、循环寿命等较市面上的普通电池得到明显改善和提高，并不存在您说的虚假陈述。公司较早就在研究和开发固态电池的技术，固态电池技术目前已取得重大突破，但是离量产和产业化还需要一定时间。公司锂电池未来的发展方向是固态电池，公司正在按既定战略有条不紊地在推进，谢谢。
(来自深交所互动易)答复时间 2018-06-13 13:27:00"
珈伟股份:关于股东部分股权解除质押及质押的公告,"https://guba.eastmoney.com/news,300317,765853814.html",2018-06-11 19:36:04,"公告日期：2018-06-11
股票代码：300317 股票简称：珈伟股份 公告编号：2018-075



深圳珈伟光伏照明股份有限公司



关于股东部分股权解除质押及质押的公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏。



深圳珈伟光伏照明股份有限公司（以下简称“公司”）于近日接到公司实际控制人之一丁孔贤先生关于其部分股权解除质押及质押的通知，现将有关情况公告如下：



一、股东股份解除质押基本情况



2018年3月8日，丁孔贤先生将其持有的公司无限售流通股12,910,000股



质押给威海齐东民间资本管理有限公司，用于融资，当时的质押公告详见公司于2018年3月9日刊登在巨潮资讯网的《关于实际控制人股权质押的公告》（公告编号：2018-023）。



2018年6月7日，丁孔贤将其质押给威海齐东民间资本管理有限公司的上



述股份共计12,910,000股解除质押，本次解除股权质押手续已于2018年6月7



日在中国证券登记结算有限责任公司深圳分公司办理完成，详情如下：



是否为控股 本次解除



股东名称 股东及一致解除质押股数 质押开始日期解除质押日期 质权人 质押占其



行动人 （股） 所持股份



的比例



威海齐东民



丁孔贤 是 12,910,000 2018/03/08 2018/06/07 间资本管理 17.48%



有限公司



合计 - 12,910,000 - - - 17.48%



二、股东股份质押的基本情况



是否为控股 质押股数 本次质押占



股东名称股东及一致 （股） 质押开始日期 解除质押日期 质权人 其所持股份 用途



行动人 的比例



股票代码：300317 股票简称：珈伟股份 公告编号：2018-075



至丁孔贤办理威海齐东



丁孔贤 是 12,910,000 2018/06/08 解除质押登记民间资本 17.48% 融资



手续之日止 管理有限



公司



合计 - 12,910,000 - - - 17.48% -



三、股东股份累计质押情况



截止本次披露日，丁孔贤先生持有公司股份73,846,369股，占公司总股本



的8.64%。本次质押后，丁孔贤先生持有的公司股份中仍处于质押状态的股份数



量为73,843,080股，占其所持股份总数的100%；占公司总股本的8.64%。



四、备查文件



1、中国证券登记结算有限责任公司深圳分公司股份冻结明细；



2、深交所要求的其他文件。



特此公告！



……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
和大家讨论一下固态锂电池，请各抒己见,"https://guba.eastmoney.com/news,300317,766357878.html",2018-06-13 16:12:54,"1、目前的类固态电池只是垫垫脚，过渡期的产品，一个企业不可能只投入不回本，那要多少资金投入呢。
2、公司一直在作固态电池，只是没有向市场公布，要不然还和散裂中子源合作做什么，用现在的电池到社会去融资，做大自己的体量，低价占领市场不是更好。
3、董秘开除是因为一直说固态，但是公司发展需要没有向市场投放，所有给大家一个交代开除了他，要知道美国每个大公司技术都要领先市场5年以上，用了危机时候自救。这叫留一手。
4、至于收购电站停牌，是不得已而为之。虽然不怎么赚钱，但是补贴还是以前的，都是优质资源，还用现金收购，看了公司不缺钱，最起码能融到资（广东缺少有钱人吗），别忘记银行还有50亿的贷款能力。"
5月22日，规模超前届一倍的“第十三届中国国际电池技术交流会/展览会（CIBF2,"https://guba.eastmoney.com/news,300317,766297734.html",2018-06-13 13:28:00,"5月22日，规模超前届一倍的“第十三届中国国际电池技术交流会/展览会（CIBF2018）”在深圳会展中心盛大开幕。为什么这么好的宣传珈伟锂电池性能的机会，珈伟没有去参加呢？还有2款锂电池到现在还没出检测结果，是不是你们的锂电池存在水分？质量没有宣传的那么好？还有，请尽快复牌好吗？
珈伟新能
珈伟股份：您好！谢谢您的关注！公司锂电及新材料板块公司之一国创珈伟石墨烯公司，根据既定的年度计划参加了本次展会活动。珈伟龙能未来也将积极参与各项展览会、探讨交流会等活动。另外两款锂电池已送检，目前尚未拿到检测报告，请您耐心等待一段时间。公司也会加快重组进度确定预案后申请复牌。谢谢。更新后
(来自深交所互动易)答复时间 2018-06-13 13:28:00
珈伟股份：您好，感谢您关注公司。公司一直对外公布量产的是快充类固态电池，其独特性能包括安全性、循环寿命等较市面上的普通电池得到明显改善和提高，并不存在您说的虚假陈述。公司较早就在研究和开发固态电池的技术，固态电池技术目前已取得重大突破，但是离量产和产业化还需要一定时间。公司锂电池未来的发展方向是固态电池，公司正在按既定战略有条不紊地在推进，谢谢。
(来自深交所互动易)答复时间 2018-06-13 13:26:00"
珈伟股份,"https://guba.eastmoney.com/news,300317,659445710.html",2017-06-22 21:00:02,.
答&#160;您好，感谢您关注公司。公司一直对外公布量产的是快充类固态电池，其独特性能包括,"https://guba.eastmoney.com/news,300317,766327995.html",2018-06-13 14:46:14,"答 您好，感谢您关注公司。公司一直对外公布量产的是快充类固态电池，其独特性能包括安全性、循环寿命等较市面上的普通电池得到明显改善和提高，并不存在您说的虚假陈述。公司较早就在研究和开发固态电池的技术，固态电池技术目前已取得重大突破，但是离量产和产业化还需要一定时间。公司锂电池未来的发展方向是固态电池，公司正在按既定战略有条不紊地在推进，谢谢。
答复于 2018-06-13 13:27"
珈伟股份与绿驰汽车科技（上海）有限公司正式签署战略合作协议，双方将在新能源汽车电,"https://guba.eastmoney.com/news,300317,766297441.html",2018-06-13 13:30:00,"珈伟股份与绿驰汽车科技（上海）有限公司正式签署战略合作协议，双方将在新能源汽车电池领域展开全方位、深层次的战略合作。请问这个新闻是真是假？
珈伟新能
珈伟股份：您好，感谢您关注公司。上述新闻属实，公司已与绿驰汽车签订全面战略合作协议。后续公司与绿驰汽车公司的合作会进一步深化，具体合作方案和进展，如达到披露标准，公司将及时进行公告。谢谢。
(来自深交所互动易)答复时间 2018-06-13 13:30:00"
什么时候解放啊,"https://guba.eastmoney.com/news,300317,766289886.html",2018-06-13 13:29:25,什么时候解放啊
你好董秘，光伏新政对公司的光伏产业影响大吗？,"https://guba.eastmoney.com/news,300317,766268603.html",2018-06-13 11:57:40,"你好董秘，光伏新政对公司的光伏产业影响大吗？
珈伟新能
珈伟股份：您好！感谢您关注公司。近期光伏新政对光伏行业短时间会产生一定影响，但对行业长期健康发展是有利的。公司目前业务处于光伏行业的下游，对已并网的电站，不会产生影响，对公司光伏EPC业务量会有一定影响。公司正在主动进行结构调整和优化，通过并购增加已并网电站发电业务，减少纯光伏电站EPC业务。同时公司正在大力发展储能业务，拓展离网式或分布式光伏发电加储能业务。谢谢！
(来自深交所互动易)答复时间 2018-06-26 13:17:00"
请问董秘，您的前任上次说剩下的两款动力锂电池在五月左右能取得检测报告。现在已是六,"https://guba.eastmoney.com/news,300317,766188601.html",2018-06-13 09:13:27,"请问董秘，您的前任上次说剩下的两款动力锂电池在五月左右能取得检测报告。现在已是六月中旬，怎么还没有消息？是否没有通过？
珈伟新能
珈伟股份：您好，感谢您关注公司。另外两款动力锂离子电池现正在进行强检，检测结果预计很快就会拿到，请耐心等待。谢谢！
(来自深交所互动易)答复时间 2018-06-26 13:16:00"
钱荒！都是“资新规管”惹的祸！解禁前和电池通过检测有订单后，终止重组复牌！,"https://guba.eastmoney.com/news,300317,766011986.html",2018-06-12 12:47:10,钱荒！都是“资新规管”惹的祸！解禁前和电池通过检测有订单后，终止重组复牌！
这些天外资不断流入A股，无惧调整。快开盘，机会在眼前,"https://guba.eastmoney.com/news,300317,766065825.html",2018-06-12 14:53:30,这些天外资不断流入A股，无惧调整。快开盘，机会在眼前
别假装重组了！趁有利好赶紧复牌吧！别死等解禁了！再等该有人查你“假伪”了！,"https://guba.eastmoney.com/news,300317,764329929.html",2018-06-04 14:05:18,别假装重组了！趁有利好赶紧复牌吧！别死等解禁了！再等该有人查你“假伪”了！
今日光伏板块起来了，难道是错杀？,"https://guba.eastmoney.com/news,300317,765937293.html",2018-06-12 09:40:38,光伏产业调控不是“一刀切”可再生能源电力配额制度有望年内出台。该制度实施后，还将进一步强化各地方政府和售电公司、参与市场交易大电力用户、自备电厂等市场主体对消纳可再生能源的责任，将对促进包括光伏发电在内的可再生能源发展起到十分重要的作用。
何时第二大股东变为了第一大股东,"https://guba.eastmoney.com/news,300317,764663297.html",2018-06-05 20:12:33,"“振发能源系公司第二大股东，非实际控制人，振发能源此次股份被冻结事项不会影响公司的正常生产经营。”这是5月22日公告内容。
“其中振发能源集团有限公司为公司第一大股东，振发新能集团有限公司为公司第一大股东振发能源集团有限公司的全资子公司，且振发新能集团有限公司实际控制人与振发能源集团有限公司实际控制人均为査正发，根据《深圳证券交易所创业板股票上市规则》相关规定，本次交易构成关联交易。”这是6月5日公告的内容。
何时因何原因，第二大股东变为了第一大股东，有公告吗？"
垃圾公司现在连公告都不发了，只能等待自生自灭了。6月25日2400万解禁股上市，,"https://guba.eastmoney.com/news,300317,765697629.html",2018-06-11 10:29:32,垃圾公司现在连公告都不发了，只能等待自生自灭了。6月25日2400万解禁股上市，不跌停就万幸了。
珈伟股份:关于股东所持公司股份被司法轮候冻结的公告,"https://guba.eastmoney.com/news,300317,765853813.html",2018-06-11 19:36:04,"公告日期：2018-06-11
股票代码：300317 股票简称：珈伟股份 公告编号：2018-076



深圳珈伟光伏照明股份有限公司



关于股东所持公司股份被司法轮候冻结的公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏。



深圳珈伟光伏照明股份有限公司（以下简称“公司”“珈伟股份”）近日通过中国证券登记结算有限责任公司深圳分公司系统查询，获悉公司股东振发能源 集团有限公司（以下简称“振发能源”）持有的公司股份225,465,413股被司法轮候冻结，具体事项如下：



一、本次被轮候冻结的基本情况



是否为控股 轮候冻结数 司法冻结开 轮候期 司法冻结执本次冻结占 冻结深度



股东名称 股东及一致 量（股） 始日期 限 行人 其所持股份 说明



行动人 比例



振发能源集团 安徽省高级 冻结(原股+



有限公司 否 225,465,413 2018/6/8 36个月 人民法院 100% 红股+红利)



二、股东股份累计被司法冻结的情况



振发能源共持有公司股份225,465,413股，占公司总股本的26.39%，2018



年5月21日被司法冻结的股份数为225,465,413股，占其持有公司股份总数的



100%，占本公司总股本的26.39%；上述司法轮候冻结的225,465,413股股份，



占公司总股本的 26.39%。截至本公告日，除中国证券登记结算有限责任公司深



圳分公司提供的数据外，公司并未收到其他方就此事项的法院民事裁定书等法律文书、通知或其他信息。



三、股东股份被轮候冻结的影响及风险提示



振发能源系公司第二大股东，非实际控制人，振发能源此次股份被轮候冻结事项不会影响公司的正常生产经营。公司将持续关注该事项的后续进展情况，督促振发能源尽快解决该事项，并按照规定履行信息披露义务。公司指定信息披露媒体为《证券时报》、《证券日报》、《中国证券报》、《上海证券报》和巨潮资讯网。公司所有信息均以在上述指定媒体披露的信息为准，敬请广大投资者关注相关公告并注意投资风险。



股票代码：300317 股票简称：珈伟股份 公告编号：2018-076



四、备查文件



1、中国证券登记结算有限责任公司深圳分公司证券质押及司法冻结明细表。



特此公告！



深圳珈伟光伏照明股份有限公司



董事会



2018年6月11日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
类固态就是软包，聚合物电池，竞争会很激烈。,"https://guba.eastmoney.com/news,300317,765277710.html",2018-06-08 10:53:52,固态怎么没消息，董秘又失踪了？绝对先进的技术才难以超。
五穷六绝七翻身，开盘时机不对损失更大，耐心等 。,"https://guba.eastmoney.com/news,300317,765878921.html",2018-06-11 22:34:52,等待
何年是个头呀,"https://guba.eastmoney.com/news,300317,765858983.html",2018-06-11 20:14:30,"振发能源持有的公司被司法轮候冻结，这都玩了多少次了呀。轮候冻结，这个解冻了下个又来，下个解冻了再下个又来，都快变成无限循环了，何时是终结呀。
看来振发能源的资金是出问题了。不知会不会影响到本次收购的进行。"
凉了！凉了！兄弟抬一手,"https://guba.eastmoney.com/news,300317,765782373.html",2018-06-11 14:26:07,凉了！凉了！兄弟抬一手
什么时候复牌啊??跌破3000点后就要复牌才好,"https://guba.eastmoney.com/news,300317,765671303.html",2018-06-11 09:39:14,什么时候复牌啊??跌破3000点后就要复牌才好
解密！我眼中的珈伟,"https://guba.eastmoney.com/news,300317,764996936.html",2018-06-07 10:14:57,从珈伟发展沿革来看，主要围绕光伏、LED灯、锂电池板块展开。光伏板块，主要是光伏电站业务，从目前行业补贴角度来说，未来大型光伏电站项目会减少，珈伟的EPC业务会受到一定的影响，但是珈伟存量的电站是早期优质项目，每年的补贴上网电价基于进入补贴名录的时点也就是意味了25年补贴不变。第二，珈伟的LED灯产品，与市场主流商业照明不同，珈伟的灯主要是出口，国内的规模不大，总体保持10个亿的规模，随着消费升级，珈伟正在布局智能灯产线，这将在后续带来新增收入。第三，是锂电池。这个是目前珈伟的亮点板块，珈伟从17年开始做这块业务，技术是麻省体系也就是A123的技术（万向也是这个），以电动车目前的要求以及市场痛点，珈伟如果能做到高循环快充，还是具备一定的市场竞争力。另外在这里我要说一下未来储能市场。目前来看现在很多商家都在布局储能，珈伟也不例外，这里面重要的储能电池进行削峰填谷，核心是电池的循环次数。目前市场电池一般是2500-3000次，按照珈伟之前的宣传的25000次循环，那么一旦投入将具备非常大的竞争力。可能电池价格会稍贵，这个可以用商业模式进行调整。所以我认为，看珈伟就看锂电池储能，这是增量。。。
这周不发公告，是否下周一复牌？,"https://guba.eastmoney.com/news,300317,765567489.html",2018-06-10 11:09:19,如是这样，那就霉大了。
珈伟股份管理层你好，希望贵公司做好主业产品不要再去收购十几个光伏电站，把新能源这,"https://guba.eastmoney.com/news,300317,765488899.html",2018-06-09 15:30:21,珈伟股份管理层你好，希望贵公司做好主业产品不要再去收购十几个光伏电站，把新能源这块蛋糕做好比什么多强，如果你真得想成为独脚兽也应加快进度不要再拖时间了，时间长了公司的形象会受到较大影响，请务必抓紧时间复牌
我发的有关证监会的举报信息为什么没有,"https://guba.eastmoney.com/news,300317,764526551.html",2018-06-05 10:52:25,我发的证监会举报信息为什么没有
珈伟股份携手绿驰汽车签署战略合作协议 证券日报 珈伟股份投资者关系   近日，珈,"https://guba.eastmoney.com/news,300317,763458949.html",2018-05-30 16:34:25,"珈伟股份携手绿驰汽车签署战略合作协议
证券日报 珈伟股份投资者关系
近日，珈伟股份与绿驰汽车科技（上海）有限公司正式签署战略合作协议，双方将在新能源汽车电池领域展开全方位、深层次的战略合作。
根据合作协议，珈伟股份将利用自身在快充类固态锂电池的优势技术，为绿驰汽车所生产的新能源汽车定制电池包，与此同时，本次合作双方将在江苏共同设立动力电池产业基金，共同推动动力电池在新能源汽车的应用。
据悉，珈伟股份旗下子公司珈伟龙能致力于快速充电、长循环、低成本储能锂离子电池及电池组模块、系统，研发、生产、销售，公司锂离子电池具备快充、长寿命、高安全、耐宽温等优点。此次珈伟股份与绿驰汽车合作，珈伟股份将为绿驰汽车新能源汽车研发、制造、后市场服务等方面带来有力支持，更好地技术协同创新，把握新能源汽车时代机遇。
本次战略合作，双方一致认为，在优势互补、互惠互利、共同发展的基础上，相信珈伟股份和绿驰汽车均有望成为新能源汽车产业转型升级的领先者。"
成飞集成&#160;(002190)5月29日在互动平台表示，国家重点研发计划“新能源汽车,"https://guba.eastmoney.com/news,300317,765350946.html",2018-06-08 14:10:31,"成飞集成 (002190)5月29日在互动平台表示，国家重点研发计划“新能源汽车”重点专项2018年度拟立项项目公示清单中，公司有参与其中两个项目，分别是由中南大学牵头承担、公司参与的“高安全长寿命高比能锂/硫动力电池关键技术”项目和由中国科学院青岛生物能源与过程研究所牵头承担、公司参与的“高比能固态锂电池技术”项目。
嘉伟已经突破了？国家还会再研究?"
新能源车未来将完全取代燃油车，意味电池行业长期利好，能源车上绿色牌，在北京不限号,"https://guba.eastmoney.com/news,300317,764711989.html",2018-06-06 06:45:44,新能源车未来将完全取代燃油车，意味电池行业长期利好，能源车上绿色牌，在北京不限号，其他大城市也是如此，国家补贴一半，强有力的支持！汽车尾气排放对环境危害很大！光伏发电是利用太阳能发电，传统煤发电也造成空气污染，光伏发电借用太阳光，不用白不用，节能又环保！加玮股份八年陪伴！
公司预收购的电站，17年利润才6200万，请问要多久才能收回投资成本？,"https://guba.eastmoney.com/news,300317,766297027.html",2018-06-13 13:33:00,"公司预收购的电站，17年利润才6200万，请问要多久才能收回投资成本？
珈伟新能
珈伟股份：您好，感谢您关注公司。公司目前正在抓紧推进光伏电站的重组工作，具体情况请以公司届时公告的重组预案为准。谢谢！
(来自深交所互动易)答复时间 2018-06-13 13:33:00"
可以先开盘嘛，边发展边谈判，才是硬道理,"https://guba.eastmoney.com/news,300317,765257463.html",2018-06-08 10:19:16,可以先开盘嘛，边发展边谈判，才是硬道理
根据公告应在八月七日前开盘,"https://guba.eastmoney.com/news,300317,764971508.html",2018-06-07 09:28:51,根据公告应在八月七日前开盘
