标题,链接,发布时间,内容
祥源文化现赵薇借壳失败后遗症？ 游戏子公司融资遇挫面临清算,"https://guba.eastmoney.com/news,600576,724898234.html",2017-11-03 02:03:13,"来源：每日经济新闻
　　2016年底，万好万家集团有限公司(以下简称万家集团)旗下上市公司万家文化(现更名为祥源文化；600576，SH)，与演艺明星赵薇旗下企业之间的股权转让事项引发资本市场热议。万家文化旗下的游戏子公司北京万好万家电子竞技传媒有限公司(以下简称万家电竞)也借此时机获得不少资方的关注。
　　不过作为祥源文化在互联网文化板块的重要经营主体之一，游戏研发企业万家电竞近年来的财务情况并不乐观，融资需求颇大。近日，《每日经济新闻》记者获悉，万家电竞办公地人去楼空。该公司负责人茅侃侃告诉记者，游戏研发吸引融资并不容易，随着明星借壳失败，大量资方失去了兴趣。
　　今年8月初，祥源文化实际控制人变更后，万家电竞的员工认为上市公司似乎只想甩掉“包袱”，在这一情况下，万家电竞正面临破产清算、产品搁浅的困局。
　　明星“来去”影响融资？
　　《每日经济新闻》记者从多方了解到，由于财务陷入困境，万家电竞正面临破产清算。
　　对于万家电竞是否面临清算，祥源文化回复称：“由于万家电竞各项工作未能达到预期目标，经营持续性亏损，且经营管理团队也未能实现新的融资，导致万家电竞经营困难。后续，公司作为股东将积极与相关各方一起依法妥善处理万家电竞相关事宜。”
　　据了解，万家电竞成立于2015年9月，当时的万家文化出资460万元，认购46%股份；茅侃侃出资340万元，认购34%股权，而其余三位股东分别出资50万元。目前，茅侃侃是万家电竞主要负责人。
　　按照2016年年报的表述，祥源文化旗下主要业务分为互联网文化及互联网金融两大类，万家电竞则为文化板块的经营主体之一。
　　作为一家游戏研发企业，万家电竞的财务情况并不乐观。祥源文化2016年年报显示，万家电竞的少数股东持股54%，当期归属于这部分股东的损益为负1073.72万元。
　　虽然对文化板块的发展寄予较高期望，但作为上市公司，祥源文化给予万家电竞的支持颇为谨慎。2015年年报显示，祥源文化当年向万家电竞提供了650万元资金。2016年没有相关数据。2017年半年报显示对万家电竞投资期初余额为460万元，当期增加额为零。
　　记者发现，2015年年报中，万家电竞的产品计划已经披露，但随后进展并不顺利。茅侃侃对此表示：“游戏研发的商业特性决定了项目需要按照发行方要求不断修改调试，因此延期是很正常的。”为了保证产品延期后企业“扛得住”，同时避免给上市公司增加负担，2016年11月左右，万家电竞试图融资3000万~5000万元。
　　随后，赵薇旗下企业试图借壳祥源文化的消息引起资本市场震动，因杠杆问题最终失败。按照茅侃侃的说法，万家电竞融资因此未能在当时快速推进。
　　上市公司易主后遭嫌弃
　　赵薇借壳失败可能间接影响到融资，但万家电竞后续仍希望接洽新的资方。不过，上市公司实控人却在赵薇退出数月后生变。2017年8月2日公告显示，祥源文化原实控人孔德永联合刘玉湘(万家集团股东)将其持有的公司控股股东万家集团100%的股权，转让给祥源控股集团有限责任公司(以下简称祥源控股)，从而导致祥源文化实控人变更。
　　《每日经济新闻》记者了解到，根据此前的融资方案，成功融资将稀释上市公司股份，造成万家电竞不再并表。万家电竞经营业绩不乐观，客观上，不再并表有利于上市公司业绩。
　　在这一情况下，茅侃侃试图向外借款维持经营，但由于利率较高，在祥源文化的建议下退回。
　　茅侃侃告诉记者，由于融资进展尚需时间，祥源文化希望以1元作价将部分股权转让给他。“上市公司这么明确表示对万家电竞的‘嫌弃’，投资方作何感想？”他认为，更换实控人后上市公司对万家电竞一味想要剥离，直接影响到了潜在资方的信心。
　　谈到万家电竞与新实控人的关系，万家电竞产品总监赵辉的心情十分矛盾。一方面，他认为其为短期业绩好看而对万家电竞“弃之如敝屡”，另一方面却不得不承认其做法合理合法。通过并购转型，祥源文化吸引了二级市场注意，但可能出于同样的理由，又要割裂和万家电竞的关系，这让他从感情上难以接受。
　　对于祥源文化如何看待与万家电竞管理层之间的争议，祥源文化方面称：“上市公司作为股东方之一，已完成法定出资等各项义务，并利用各方资源积极支持推动电竞业务发展。2017年9月26日，万家电竞借入100万元借款，借款利率明显高于市场利率，给公司经营带来更大不确定性，目前已退还。”
　　11月2日，记者来到万家电竞在北京望京的办公场所发现，其办公室已关门。记者从周边人员处了解到公司已经关门多日；出租方透露，万家电竞租期快到，可能不会续租。
（来源：每日经济新闻 2017-11-03 02:00）[点击查看原文]
展开阅读全文"
现在的政策散户远离此妖孽,"https://guba.eastmoney.com/news,600576,726735348.html",2017-11-09 20:33:04,一个欺诈投资者个企业不值得投资　割肉也要远离
只是那几只老鼠市场禁入而已，明天应该会涨。,"https://guba.eastmoney.com/news,600576,726733783.html",2017-11-09 20:28:36,只是那几只老鼠市场禁入而已，明天应该会涨。
开局了 祥源明天是涨还是跌？看涨的站左边  看跌的站右边  不涨不跌的站中间,"https://guba.eastmoney.com/news,600576,726733410.html",2017-11-09 20:27:32,开局了 祥源明天是涨还是跌？看涨的站左边 看跌的站右边 不涨不跌的站中间
我只关心明天跌停不,"https://guba.eastmoney.com/news,600576,726707048.html",2017-11-09 19:00:13,我只关心明天跌停不
估计要退市[亏大了][亏大了][亏大了],"https://guba.eastmoney.com/news,600576,726704153.html",2017-11-09 18:48:02,估计要退市
看谁跑的快,"https://guba.eastmoney.com/news,600576,726730293.html",2017-11-09 20:18:08,看谁跑的快
公司收到证监会行政处罚及市场禁入事先告知书,"https://guba.eastmoney.com/news,600576,726729619.html",2017-11-09 20:15:57,历史遗留问题，这个应该算是利好吧
罚！！！,"https://guba.eastmoney.com/news,600576,726726820.html",2017-11-09 20:06:55,罚！！！
明天跌停。,"https://guba.eastmoney.com/news,600576,726725914.html",2017-11-09 20:04:14,明天跌停。
应该罚他们增持公司股票。,"https://guba.eastmoney.com/news,600576,726724977.html",2017-11-09 20:01:20,应该罚他们增持公司股票。
明天一字涨停,"https://guba.eastmoney.com/news,600576,726724219.html",2017-11-09 19:58:48,明天一字涨停
增发价是5.30用屁股都能想出接下来的走势,"https://guba.eastmoney.com/news,600576,726723556.html",2017-11-09 19:56:34,11.40走的，回来看看，这股害人不浅呐，一粒老鼠屎毁了一锅粥
无论明天是涨是跌都无所谓，因为终于查完了。以后600576是祥源不是万家！,"https://guba.eastmoney.com/news,600576,726723464.html",2017-11-09 19:56:18,无论明天是涨是跌都无所谓，因为终于查完了。以后600576是祥源不是万家！
处罚有点轻，赵薇这下掉不少粉啊,"https://guba.eastmoney.com/news,600576,726723136.html",2017-11-09 19:55:11,处罚有点轻，赵薇这下掉不少粉啊
特大好消息万家文化违法违规案已调查完毕。 赵薇黄有龙夫妇等遭证监会行政处罚及市场,"https://guba.eastmoney.com/news,600576,726706260.html",2017-11-09 18:56:42,"特大好消息万家文化违法违规案已调查完毕。
赵薇黄有龙夫妇等遭证监会行政处罚及市场禁入
腾讯证券 2017-11-09
祥源文化晚间公告，公司收到证监会行政处罚及市场禁入事先告知书，万家文化（已更名为祥源文化）、龙薇传媒等涉嫌信披违法违规案已调查完毕，依法拟对龙薇传媒、万家文化、黄有龙、赵薇、赵政、孔德永作出行政处罚和市场禁入。据告知书，龙薇传媒在自身境内资金准备不足，相关金融机构融资尚待审批，存在极大不确定性的情况下，以空壳公司收购上市公司，且贸然予以公告，对市场和投资者产生严重误导。"
跌停吧皮卡丘,"https://guba.eastmoney.com/news,600576,726720597.html",2017-11-09 19:47:19,跌停吧皮卡丘
祥源文化与赵微欺诈股民，致使投资者受到损失，极不地道、理应绳之以法，方能解气。,"https://guba.eastmoney.com/news,600576,726720345.html",2017-11-09 19:46:28,祥源文化与赵微欺诈股民，致使投资者受到损失，极不地道、理应绳之以法，方能解气。
热烈庆祝祥源文化最后一个靴子总算落地了，明天开始就开启上涨模式，有票的小伙伴坚定持有！必有厚报！,"https://guba.eastmoney.com/news,600576,726720127.html",2017-11-09 19:45:47,"
"
上市快10年了，仅分红1次且只有300多万，但增发超1.5亿股……这样的公司留着,"https://guba.eastmoney.com/news,600576,726719375.html",2017-11-09 19:43:28,上市快10年了，仅分红1次且只有300多万，但增发超1.5亿股……这样的公司留着有何用？！！用脚都不想投票！！！
明天跳空低开大跌！或者直接跌停，别骂我，君子不立危墙之下，为什么要赌呢？,"https://guba.eastmoney.com/news,600576,726716034.html",2017-11-09 19:32:50,明天跳空低开大跌！或者直接跌停，别骂我，君子不立危墙之下，为什么要赌呢？
不会又跌停吧,"https://guba.eastmoney.com/news,600576,726709604.html",2017-11-09 19:10:30,不会又跌停吧
明天要跌停吧,"https://guba.eastmoney.com/news,600576,726717059.html",2017-11-09 19:36:16,明天要跌停吧
我在期间亏了十几万怎么办[哭][哭][哭][哭],"https://guba.eastmoney.com/news,600576,726705181.html",2017-11-09 18:52:07,我在期间亏了十几万怎么办
归！好戏在后面,"https://guba.eastmoney.com/news,600576,726716234.html",2017-11-09 19:33:30,归！好戏在后面
应该处罚他们拿出真金白银增持！现在的处罚对损失惨重的小散有什么好处？,"https://guba.eastmoney.com/news,600576,726715795.html",2017-11-09 19:31:58,应该处罚他们拿出真金白银增持！现在的处罚对损失惨重的小散有什么好处？
太好了，可以依法索赔了！，，,"https://guba.eastmoney.com/news,600576,726713917.html",2017-11-09 19:25:36,太好了，可以依法索赔了！，，
一字板[大笑][大笑][大笑][大笑][大笑]关门打狗,"https://guba.eastmoney.com/news,600576,726714934.html",2017-11-09 19:28:53,一字板关门打狗
操纵干嘛不入刑。,"https://guba.eastmoney.com/news,600576,726713365.html",2017-11-09 19:23:41,处罚太轻，好象在提倡违规。
正是一场闹剧，害得亏了5万元，一半没了，罚得太少了,"https://guba.eastmoney.com/news,600576,726713124.html",2017-11-09 19:22:56,正是一场闹剧，害得亏了5万元，一半没了，罚得太少了
我就是想问一下，这家公司已经在资本市场上了，市场禁入，是不是要退市,"https://guba.eastmoney.com/news,600576,726712890.html",2017-11-09 19:22:06,我就是想问一下，这家公司已经在资本市场上了，市场禁入，是不是要退市
30万对于这几位  小钱,"https://guba.eastmoney.com/news,600576,726704140.html",2017-11-09 18:47:59,30万对于这几位 小钱
停好几天[胜利],"https://guba.eastmoney.com/news,600576,726710446.html",2017-11-09 19:13:33,停好几天
一年不到，从25到9，这比吸血鬼还要狠毒。,"https://guba.eastmoney.com/news,600576,726708056.html",2017-11-09 19:04:43,一年不到，从25到9，这比吸血鬼还要狠毒。
活该,"https://guba.eastmoney.com/news,600576,726709788.html",2017-11-09 19:11:10,活该
赵军旗罪有应得，害了我损失几千,"https://guba.eastmoney.com/news,600576,726705056.html",2017-11-09 18:51:36,赵军旗罪有应得，害了我损失几千
2017年8月2日，万好万家集团有限公司（以下简称“万家集团”）股东孔德永先生和,"https://guba.eastmoney.com/news,600576,726709516.html",2017-11-09 19:10:10,"2017年8月2日，万好万家集团有限公司（以下简称“万家集团”）股东孔德永先生和刘玉湘女士与祥源控股集团有限责任公司（以下简称“祥源控股”）签署了《股份转让协议》,孔德永先生和刘玉湘女士将其持有的公司控股股东万家集团 100%的股权转让给祥源控股, 公司实际控制人由孔德永先生变更为祥源控股实际控制人俞发祥先生（公告编号：临2017-078号）。"
赵大逼忽悠重组，活该受罚,"https://guba.eastmoney.com/news,600576,726709125.html",2017-11-09 19:08:48,赵大逼忽悠重组，活该受罚
可伶的小散,"https://guba.eastmoney.com/news,600576,726709418.html",2017-11-09 19:09:50,可伶的小散
热烈祝贺资本市场封杀我们安徽穿军旗装的小燕子,"https://guba.eastmoney.com/news,600576,726704248.html",2017-11-09 18:48:24,"热烈祝贺资本市场5年封杀

我们安徽穿军旗装的小燕子"
贾跃亭有没有不辞职就,"https://guba.eastmoney.com/news,600576,726708626.html",2017-11-09 19:06:53,贾跃亭有没有不辞职就
罚50年茅台酒10瓶,"https://guba.eastmoney.com/news,600576,726706548.html",2017-11-09 18:57:56,罚款30万是小燕子一对拖鞋钱，，，，，笑死人。。。股民亏多少你们不知道吗/
赵B玩蛇吞象，害已又害人。索赔!索赔!索赔!娱乐圈的股票跟倒霉，如何保护?应该赔,"https://guba.eastmoney.com/news,600576,726706731.html",2017-11-09 18:58:49,赵B玩蛇吞象，害已又害人。索赔!索赔!索赔!娱乐圈的股票跟倒霉，如何保护?应该赔指数。
明天跌停 立帖为证,"https://guba.eastmoney.com/news,600576,726706557.html",2017-11-09 18:57:58,明天跌停 立帖为证
祥源文化天天拉升出货要跟上节奏,"https://guba.eastmoney.com/news,600576,726640817.html",2017-11-09 15:03:41,祥源文化天天拉升出货要跟上节奏
周猩猩怎么了？,"https://guba.eastmoney.com/news,600576,612508537.html",2017-02-28 14:48:07,周猩猩怎么了？
祥源文化子公司被曝集体欠薪 赵薇走后引发后遗症,"https://guba.eastmoney.com/news,600576,724495198.html",2017-11-02 01:35:52,"来源：证券日报
　　 曾因赵薇的入局而名震两市的祥源文化(原名：万家文化)，最终随着赵薇的离去而留下了一地的鸡毛。其持股46%的子公司北京万好万家电子竞技传媒有限公司(以下简称万家电竞)正在经历这种明星股东离去后带来的伤痛。
　　近日，《证券日报》记者接到读者投诉，提及万家电竞拖欠员工工资，第一批60名员工已提出劳动仲裁。为此，本报记者就此事进行多方走访调查。
　　据万家电竞CEO茅侃侃称，万家电竞今日的困局，和赵薇的入局及出局有潜在关系，且“为了今年财务报表好看，祥源文化曾经提出将万家电竞30%股权以1元价可转让给我，以保证亏损不计入财报”。
　　针对此事，记者联系上市公司进行咨询，但截至发稿，未收到上市公司的回复。
　　明星撤股引发后遗症
　　资料显示，2015年9月30日，万家电竞成立，法人代表是祥源文化前任控制人孔德永。当时，祥源文化出资460万元，认购46%股份；茅侃侃出资340万元，认购34%股权，而其余三位股东分别出资50万元。
　　据万家电竞CEO茅侃侃透露，除祥源文化外，其余股东的出资额，均是由其代出的，“我们是一个团队”。
　　从财报来看，万家电竞成立后，一直处于亏损状态。2016年，这家电竞公司实现归属于少数股东的损益为-1073.72万元，期末少数股东权益余额为1199.89万元。根据祥源公司今年的半年报显示，万好电竞仍是公司合并财务报表的子公司，当期归属于少数股东的损益为亏损约215万元；负债合计约为4812.7万元。
　　而万家电竞成立后，运营费用多出自祥源文化。茅侃侃告诉《证券日报》记者，除了注册资本金，剩余的全部是以借款的形式提供的。“我们在和上市公司的合资协议附件里面，约定了大体目标项目的用款计划等，但也约定了是按照项目推进的速度和实际情况以预算制的方式由上市公司按季度打款。孔总(孔德永)一直很讲诚信，按时按我们季度讨论后的预算或者项目预算给万家电竞打款。”
　　祥源文化2015年财报显示，公司向万家电竞提供资金640万元，2016年年报中未披露相关金额。
　　在此期间，万家电竞发展迅速。根据祥源文化公告，截至2016年底，万家电竞自研的移动游戏项目共5款，分别为：余烬战争2 (RTS类型)；Project TRC (全新的即时战略竞技游戏)；Project猫鼠(休闲竞技移动游戏)；横版多人在线战术竞技游戏；同道大叔IP授权恋爱养成游戏。
　　直到2016年11月初，万家电竞迎来成立后第一次发展的机会——融资。茅侃侃表示，“当时我们计划做一轮外部融资，我主动提出减轻上市公司负担，我自己想办法筹措融资完成前述的公司流动资金。融资计划是3000万元-5000万元。3000万元是最基本的需求，5000万元相对而言可以宽松一点，以防产品因其他原因出现延期后公司能够扛得住。这个就是从今年1月份到明年二季度产品能够上线前后的一个用款需求。”
　　赵薇离开后融资计划搁置
　　茅侃侃告诉记者，融资计划一直进行得十分顺利，当时希望按照1.667亿元的估值融资5000万元，刚好将上市公司的股权稀释到30%之下，这样亏损的万家电竞业绩不需要再并入上市公司的财务报表中，对于上市公司而言，也是有利的。
　　融资计划开启一个月后，祥源文化宣布赵薇将入主上市公司。这让茅侃侃的融资方案更加有底，当时也有不少基金团队联系茅侃侃，事情进行的格外顺利。
　　茅侃侃认为，当时提出融资，与赵薇团队借壳计划并没有直接关系。“推动融资的主要原因，还是在于减轻上市公司负担。”
　　然而，赵薇高杠杆借壳的算盘，被监管层一再问询。同时，祥源文化的股价一度下挫。
　　赵薇离开后，上市公司被另寻新主，祥源文化进入大家的视野。
　　2017年8月2日，万好万家集团有限公司股东孔德永和刘玉湘与祥源控股集团有限责任公司签署了《股份转让协议》，孔德永和刘玉湘将其持有的万家集团100%的股权转让给祥源控股。鉴于公司实际控制人发生变更，2017年9月12日浙江万好万家文化股份有限公司召开第四次临时股东大会，审议通过了《关于变更公司名称、证券简称和修改公司章程的议案》，同意将公司名称由“浙江万好万家文化股份有限公司”变更为“浙江祥源文化股份有限公司”，中文证券简称由“万家文化”变更为“祥源文化”，证券代码保持不变。2017年9月19日，公司完成工商变更登记。2017年9月26日，经上海证券交易所核准，公司证券简称变更为“祥源文化”。
　　CEO自筹2000万元发工资
　　茅侃侃万万没想到，从此以后，万家电竞变天，融资计划坎坷不断。
　　“国庆假期前，没有任何征兆。假期结束后，突然告诉我们公司要关门了。”万家电竞产品总监赵辉在接受《证券日报》记者采访时，反复强调“太突然了”。
　　据了解，自2016年11月份以来，万家文化的运营费用均出自茅侃侃团队，“大概出了2000多万元，大部分是个人借款，我的住房、车都抵押了。本来计划引入融资后，公司照常发展，可是在融资方面，祥源文化新任股东并不配合，我的借款一直将公司维持到9月份，后续实在无力支持，目前我兜里只剩下十几万元，用来缴借款的利息。万家电竞账上只有1000多元，交电费都不够，目前公司办公室已经关闭。”茅侃侃表示。
　　11月1日，《证券日报》记者来到北五环外诚盈中心三层，看到万家电竞的办公室大门紧锁，空无一人。
　　在赵辉看来，祥源文化易主后，是要抛弃亏损的文化公司。“他们(祥源文化)想剥离万家电竞，希望找人接其手中大部分股份，大概是希望今年万家电竞的业绩不并表，财报好看一点。但是他们不管谁来接手，程序也不配合。最重要的是时间太紧张，10月初给我发邮件，要求10月中旬就处理掉股份，这怎么可能？”茅侃侃表示。
　　在一份茅侃侃提供的内部邮件中，《证券日报》记者看到，祥源文化方面认为，万家电竞已经不符合祥源文化的发展战略。祥源文化董事封国昌表示，“一方面，由于万家电竞处于亏损状态，不利于上市公司年度利润目标的实现；另一方面，我们也理解万家电竞需要一定资金，确保团队稳定和按计划完成产品开发。我们的意见是尽最大的可能商谈，祥源文化可以以较优惠的条件转让大部分股权(如30%，或更高)，但同时要求股权受让方对万家电竞增资。”
　　60位员工申请劳动仲裁
　　公司关门了，最大的问题是，员工如何安置？赵辉表示，公司已经拖欠了2个月的员工工资，社保都是员工自掏腰包垫付的。茅侃侃证实，目前员工工资欠款约为220万元。
　　对此，祥源文化曾经与茅侃侃的团队有过一次沟通，双方认同当下主要任务是保证员工工资。
　　“祥源文化愿意拿出100万元，作为员工工资补偿。”在万家电竞维权群中，有人发布这一消息，顿时群里炸开了锅，有人说“扣除费用、补交社保后，还不及大家半个月工资”，有人说“我都没钱交房租了”，甚至有人想去拉横幅，不过，大部分员工支持申请劳动仲裁。
　　10月31日，包括赵辉在内的60位万家电竞的员工，已经到北京市朝阳区劳动人事争议仲裁委员会申请劳动仲裁，“由于我们人太多，仲裁委员会还专门给我们开了个绿色通道，早上9时开始办理，下午5时30分都没办完。”赵辉表示。
　　上海明伦律师事务所王智斌律师对《证券日报》记者介绍，劳动争议有特殊的解决机制，实行仲裁前置程序，员工首先需要申请劳动仲裁，无论任何一方对仲裁结果不满意的，都可以再至法院提起诉讼。如果企业败诉，除了需要向劳动者承担赔付责任之外，还有可能面临劳动管理部门的行政处罚。“在劳动仲裁中，劳动者方面需要提供初步证据，主要举证责任在资方。”
　　“股份制企业中，股东承担出资的责任，如果因企业经营不善引发破产，则按照破产后审计的净资产优先偿还职工债权。”王智斌介绍。
　　一位曾经和企业发生过劳动争议的李女士对《证券日报》记者介绍，在劳动仲裁过程中，通常会组织员工和企业进行调解，如果第一次调解未成功，会组织第二次调解，两次调解均未成功就会走法律程序。
　　关于此事的进展，《证券日报》记者将继续给予关注报道。
（来源：证券日报 2017-11-02 01:32）[点击查看原文]
展开阅读全文"
23块的还在。,"https://guba.eastmoney.com/news,600576,726702234.html",2017-11-09 18:40:03,23块的还在。
人欠你的，天会还你！,"https://guba.eastmoney.com/news,600576,726705445.html",2017-11-09 18:53:11,人欠你的，天会还你！惩坏蛋，树正气！解恨！解气！好！好！好！
空手套白狼不能再玩了,"https://guba.eastmoney.com/news,600576,726705212.html",2017-11-09 18:52:14,空手套白狼不能再玩了
这鸟公司一文不值啊，就炒那张脸和屁股蛋子呢。这下可好，毁容了。,"https://guba.eastmoney.com/news,600576,726705028.html",2017-11-09 18:51:30,这鸟公司一文不值啊，就炒那张脸和屁股蛋子呢。这下可好，毁容了。
但是你们有没有看赵薇我360借壳里有他股份，难道要？,"https://guba.eastmoney.com/news,600576,726704505.html",2017-11-09 18:49:16,但是你们有没有看赵薇我360借壳里有他股份，难道要？
完蛋了，跌到3元去了。,"https://guba.eastmoney.com/news,600576,726704449.html",2017-11-09 18:49:07,完蛋了，跌到3元去了。
呵呵 看戏咯[大笑],"https://guba.eastmoney.com/news,600576,726704393.html",2017-11-09 18:48:52,呵呵 看戏咯
明天开盘涨停，尾盘翻绿,"https://guba.eastmoney.com/news,600576,726700108.html",2017-11-09 18:30:42,明天开盘涨停，尾盘翻绿
猜猜明天跌停能不能跑得掉,"https://guba.eastmoney.com/news,600576,726704018.html",2017-11-09 18:47:26,猜猜明天跌停能不能跑得掉
又一个黑天鹅，好！退市！！,"https://guba.eastmoney.com/news,600576,726704008.html",2017-11-09 18:47:24,又一个黑天鹅，好！退市！！
跌到2块,"https://guba.eastmoney.com/news,600576,726703977.html",2017-11-09 18:47:16,跌到2块
造假成本太低，若在涨停前买入1个亿，2个涨停出走，2000万到手……比什么都好赚,"https://guba.eastmoney.com/news,600576,726703846.html",2017-11-09 18:46:42,造假成本太低，若在涨停前买入1个亿，2个涨停出走，2000万到手……比什么都好赚
公司被行政处罚了三年内不能增发股票，这还玩个p,"https://guba.eastmoney.com/news,600576,726703740.html",2017-11-09 18:46:15,公司被行政处罚了三年内不能增发股票，这还玩个p
暴跌开始[想一下][想一下][想一下],"https://guba.eastmoney.com/news,600576,726701716.html",2017-11-09 18:37:45,暴跌开始
准备几个跌停板呢,"https://guba.eastmoney.com/news,600576,726703430.html",2017-11-09 18:44:55,准备几个跌停板呢
高开？,"https://guba.eastmoney.com/news,600576,726702253.html",2017-11-09 18:40:08,高开？
涨如蜗牛，跌如瀑布,"https://guba.eastmoney.com/news,600576,722471044.html",2017-10-27 00:52:26,股市今日看--5G调整，你走了吗？
