标题,链接,发布时间,内容
南纺股份朗诗借壳上市的4大靓招，你绝对学不会,"https://guba.eastmoney.com/news,600250,615042357.html",2017-03-08 08:07:33,"明源地产研究网 王石在他的新书《大道当然》里回忆了中城联盟联合采购，盛誉了朗诗强大的采购能力，也赞赏了朗诗集团董事长田明的行动速度。在赴港买壳上市的过程中，田明又一次体现了他的行动速度。
“香港上市的事情我们研究一年多，但买壳的真正操作时间不到三个月。”田明直言。
2013年3月到6月期间，田明只带着一个助手，游走于深港两地，与不同的交易方见面谈判。而在当年6月18日，朗诗集团即宣布斥资8.63亿收购深圳技控股有限公司(下称“深圳科技”)63.4%的股权。随后，该上市公司更名为“朗诗绿色地产”。

一、选择一家有“客户思维”、“干干净净”的壳公司
据富盛资本与协纵国际总裁黄立冲的介绍，当时香港“壳价”的“正负零”对价是3.2亿~3.5亿元左右。

二、“正负零”对价
是假设上市公司在净资产为零的状态下，买家向上市公司原股东购买壳公司100%股权所需要支付的代价。
但真正零资产的上市公司和100%股权并不存在，因此，在买壳过程中，买家除了按实际购买的上市公司股权比例支付对价外，还要支付壳公司净资产或可套现资产的100%(不是按相应的股权比例)的价值。
按此测算，田明当前购买壳公司63.4%股权的总市价为“壳价”(约2亿~2.22亿元)，再加上公司净资产值(2012年年底约为5.28亿港元)。因此，公司的合理收购价其实应比实际收购价低1亿元左右。
实际上，朗诗当时面对着多个壳公司的选择。田明之所以最后选中深圳科技，最重要的原因在于，这是一个足够“为客户着想”的“干净的壳”：“老王(王聪德)做壳很专业。他是一个很有客户思维的人。”。“客户思维”一词在采访中被田明反复提及。
同时，当时的深圳科技，资产非常简单：现金4亿港元、一栋位于深圳楼，一层位于香港的写字楼。甚至没有任何债务，的确是一个“干干净净”的壳。
需要尽快打造融资平台的朗诗，没有精力和时间去处理其他备选壳的大量资产。深圳科技这样一个干净的壳就是一个最好的选择。
再有，往返于深港，对深圳科技当时的两项资产进行调查之后，田明还发现深圳的写字楼要比它的账面估值更值钱。综合权衡之下，田明选择了买下了深圳科技。
然而，借壳上市成功只是一个开始。未来的“育壳用壳”之路仍相当漫长。

三、四大“育壳”术做大深科，绕行政策障碍
按照香港联交所规定的反收购条款：
壳公司买方在成为拥有超过30%普通股的股东后的24个月内，累计注入资产的任一指标高于壳公司的收益、市值、资产、盈利、股本等五个测试指标中任何一条的100%，则该交易构成非常重大交易。
除非被特别豁免，否则将视为新上市处理——这相当于让已经上市的公司再走一遍IPO的审核流程，通过难度相当之大。
这意味着，资产超百亿的朗诗买下这个资产净值仅为5.28亿的小“壳”后，必须等两年后，才可能进行大规模注资和用壳。但田明显然并不打算坐着“干等”。
田明自有自己的一套“育壳术”：大股东借款与供股增资、业务委托、收购土地、适当注资。
这四大“育壳”术，简而言之就是“给钱”、“给人”、“买地”、“买项目”。
1.育壳第一招：将“给钱”进行到底
给钱有两种给法：
方式一：是把集团的现金借给上市公司。与此同时，公司的负债率会相应增加;
方式二：是扩股增资，增加大股东在公司的权益。
田明双管齐下。
截至2013 年年底，朗诗绿色地产已经累计获得控股股东朗诗集团40亿元人民币的授信额度，委托贷款利率为5.5%.不仅利率优于当前市场条件，且长期内并无偿债压力。田明更表示，如果2014年上市公司的投资比较顺利，集团将考虑继续借款给上市公司。
但与此同时，朗诗绿色地产年报显示，公司资产负债比不可避免的攀升至127.90%，远高于行业内的正常水平。
2013年11月25日，朗诗绿色地产通过供股增资的方式，筹集了约7.4亿港元资金。供股完成后，朗诗集团通过全资附属公司总计持有朗诗绿色地产公司约74.16%的股份。这个比例已然临近香港联交所规定的上市公司非公众股东最多只能占股75%的临界点。
公司的高负债率和大股东高权益显示，在“育壳”路上，田明的第一招是将“给钱”贯彻到底。
2.育壳第二招：业务托管,“给人”又“给钱”
作为朗诗集团承诺的唯一上市平台，朗诗绿色地产将承接集团的所有地产投资与地产项目业务。而无法大规模注资的这两年注定是一个过渡期，集团和上市公司同时进行地产业务。
为了整合业务和团队，田明选择了业务托管的方式。把集团的人力资源、管理架构移植到上市公司，同时把集团的项目委托给上市公司管理。
2014年2月23日，朗诗集团与朗诗绿色地产鼎立项目开发管理服务协议，将大部分朗诗集团地产开发业务的管理员工转职到上市公司，并由上市公司向朗诗集团现有地产项目提供项目开发管理服务。
此举完成后，将为上市公司带来一定的管理收入和现金流——公司预计未来三年给上市公司带来的管理收入最高不超过18.4亿人民币。同时，业务托管也使得朗诗绿色地产的预估毛利率有望超过50%.
3.育壳第三招：投资买地，做大规模
目前，在香港联交所的条款规定下，朗诗集团能够注入上市公司的项目仍是个别小项目。2014 年2 月23日，朗诗绿色地产旗下全资附属公司收购了集团旗下的无锡朗华置业公司的全部股份。其收购总价仅为人民币5000万元。但在田明看来，一步步加强上市公司自身的规模，逐步“蚂蚁搬家”式注入。
4.育壳第四招：终极破解，大股东注资
等到解禁期过后再集中注入优质资产。
四大育壳术，一环扣一环，互为条件、互成基础，可谓是当前形势下的“最优解”。(来源：地产杂
展开阅读全文"
南纺股份朗诗绿色地产决定分散持股吸引投资者,"https://guba.eastmoney.com/news,600250,615041950.html",2017-03-08 08:04:55,"人民网北京2月27日电 （余燕明）过去一年时间里，朗诗绿色地产股价平均下跌了0.28%，而恒生指数过去一年上涨了21.47%，恒生地产类指数去年则上涨了近30%。在多家港股内资房地产公司里，朗诗绿色地产的股价表现垫底。

　　朗诗绿色地产过去一年在港交所的换手率也很低，平均只有4.89%，同期龙湖地产平均换手率达到了26.15%，中国恒大为47.84%，旭辉控股集团为35.07%，万科企业高达221.84%，当代置业也达到了20.86%。

　　朗诗集团在朗诗绿色地产72%的已发行股份中拥有权益，这在上市的公众公司里，是非常高的持股比例，而且股份集中在单一大股东手中。单一控股股东在上市公司高度集中持股，限制了公众持股水平，其对上市公司股份流通及股价形成的损害十分明显。

　　朗诗绿色地产（00106.HK）的控股股东朗诗集团决意未来两、三年内分散持有该公司股份，扭转目前朗诗绿色地产的单一股东集中持股结构。

　　按照朗诗绿色地产公布的持股结构调整计划，朗诗集团将把其持有公司21%的股份转让予指名的实体或人士，分散转让的股份数额将按照朗诗集团各股东于朗诗集团的持股比例确定。

　　朗诗集团未在持股结构调整计划里言明将予转让的朗诗集团各股东指名的实体或人士是否属于关联人士或独立第三方。

　　但公司表示，持股结构调整的目的是为降低朗诗集团在朗诗绿色地产的持股水平及增加公众持股量，同时也要保证朗诗集团对公司的控股地位。

　　“通过增加股份的公众持股量，朗诗集团希望股份的成交量相应提高，进而吸引更多投资者投资股份。”朗诗集团在通告中称。

　　但中金香港证券一位人士向人民网记者评价说，该等持股结构调整计划无法实质扩充朗诗绿色地产的公众持股量，除非朗诗集团各股东指名的实体或人士受让股份以后开始售出，其他投资者参与购买。

　　“如果不扩大公开股份发行，除非控股股东或主要股东减持，否则不能实现扩充公众持股量的目的。”中金香港证券这位人士表示。

　　根据香港《上市规则》，上市公司最低公众持股量为25%，获得特定条件公众持股量豁免情形下，上市公司公众持股量可以维持在10%-25%之间。《上市规则》所称的“公众人士”，不包括上市公司的核心关联人士，及由核心关联人士资助购买证券、听从核心关联人士指示的相关人士。

　　《上市规则》进一步规定，核心关联人士是指上市公司或其附属公司的“董监高”人士及主要股东的关联人士，主要股东则以持股或投票权10%为限。

　　按此规定，朗诗集团将其持有朗诗绿色地产相应比例股份转让予朗诗集团各股东，该等人士仍然是朗诗绿色地产的核心关联人士，并不属公众人士，持股结构调整计划实施后并不能扩充公司的公众持股量。

　　“朗诗集团各股东受让21%的朗诗绿色地产股份以后，可以选择出售给公众投资者，弱化了朗诗集团直接减持的股价反应。也是朗诗绿色地产股东套现、市值管理的手段之一。”上述中金香港证券人士表示。

　　他也进一步分析，如果朗诗集团直接减持，整体上资本市场对大股东减持会对股价会形成负面反应，但先分散股份、绕开大股东减持会相对弱化市场反应，之后朗诗集团股东出售股份也不易被市场捕捉。

　　人民网记者查询了解到，截至2016年上半年，朗诗绿色地产股东结构里，朗诗集团持股72%，公众持股量28%，其中包括自然人股东王聪德及吴嘉芳持股5.24%，平安保险持股8.35%。

　　不过，朗诗集团和平安保险还分别持有朗诗绿色地产4.6亿股、1.73亿股可换股永久证券，这些衍生股份行权后，朗诗集团对朗诗绿色地产的持股比例会增至83.83%，平安保险持股比例会升至12.77%，并成为公司的主要股东。


　　届时，朗诗绿色地产的公众持股量会稀释至3.4%，明显不符香港《上市规则》限定的最低公众持股量条款。

　　据人民网记者了解，朗诗集团在2013年以现金要约的形式对深圳科技控股（朗诗绿色地产前身）完成了收购，获得了该公司63.4%的股份，并成为控股股东。其后，朗诗绿色控股继续对朗诗集团实施了配售，对上市公司的持股比例进一步上升到了76%，之后持股降至现在的72%。
展开阅读全文"
朗诗集团南纺股份,"https://guba.eastmoney.com/news,600250,615041423.html",2017-03-08 08:02:14,"今日，万达私有化概念风云再起。截至发稿，南纺股份涨停根据工商注册信息显示：朗诗集团通过赣州招商致远壹号股权投资管理有限公司参股万达商业。据公司2015年报显示：南纺股份持有朗诗集团23.20%股权。朗诗集团股份有限公司成立于2001年12月24日，是一家从事绿色科技地产以及相关产业的专业性房地产开发公司。目前，集团在江苏，浙江，上海，武汉，成都都有地产业务。集团总部位于江苏南京。
公司名称 朗诗集团股份有限公司 总部地点 江苏省南京市建邺路108号 成立时间 2001年12月24 公司性质 有限公司发展历程介绍
2001年12月24日 ，朗诗房地产有限公司成立。
2002年10月，南京的朗诗熙园项目开工建设。
2004年10月，公司的首个绿色节能住宅小区----朗诗国际街区奠基。
2005年7月，朗诗公司成为中国科技地产联盟主席单位。
2006年8月，朗诗地产登陆江苏无锡，成立了无锡公司。
2007年8月，朗诗未来之家入选建设部2007年科学技术项目计划————试点示范工程。
2008年9月，上海朗诗建筑科技有限公司在上海浦东成立。
2009年10月21日，“中国之家低碳发展联盟”成立，朗诗地产成为发起成员。
2009年12月15日，公司更名为朗诗集团股份有限公司。
2010年2月，朗诗在上海成立具有甲级设计资质的研发设计院。
2013年荣获中国房地产业联合会、中国行业信息统计协会、焦点中国网联合发布的2013年度中国房地产业综合实力100强。
公司进军武汉
2010年10月29日中午，朗诗地产以3.435亿元的价格获得武汉（2010）111号龙阳大道地块。继9月中旬进军绍兴后，朗诗地产的绿色版图上再添新城。
据了解，该地块位于武汉市汉阳区龙阳大道与龙阳湖南路交叉口处、中环线以内，可开发面积12万余平方米，成交楼板价2825元/平方米。业内人士普遍认为，武汉是长江中上游地区的中心城市，经济水平较高，市场地位重要，气候特征与长三角区域相似，朗诗此前开发绿色科技地产的丰富经验将显得游刃有余。"
万达私有化概念 南纺股份大涨,"https://guba.eastmoney.com/news,600250,615041009.html",2017-03-08 07:59:40,今日，万达私有化概念风云再起。截至发稿，南纺股份涨停，新华联大涨逾8%，皇氏集团涨逾7%。有消息称，根据工商注册信息显示：朗诗集团通过赣州招商致远壹号股权投资管理有限公司参股万达商业。据公司2015年报显示：南纺股份持有朗诗集团23.20%股权。
格力电器、美的集团和五粮液占据了深股通交易金额最大的前三位,"https://guba.eastmoney.com/news,600250,615039967.html",2017-03-08 07:52:12,再一次受到冲击；随后
投资需谨慎,"https://guba.eastmoney.com/news,600250,615001481.html",2017-03-08 01:03:22,对于中国联通
中小创本月即迎来高潮期，赶紧带上钱袋子抄底大妖股润欣科技，机不可失,"https://guba.eastmoney.com/news,600250,614992527.html",2017-03-07 23:56:14,盘子小，效益好，技术指标到位，上方也无套牢盘，抓紧时间买
八主老师怎么不说话了[微笑]我也来南纺看看,"https://guba.eastmoney.com/news,600250,614545585.html",2017-03-06 21:35:25,八主老师怎么不说话了我也来南纺看看
现象就会得到控制,"https://guba.eastmoney.com/news,600250,614968286.html",2017-03-07 22:05:31,原则上不支持
或与公司业绩相匹配,"https://guba.eastmoney.com/news,600250,614914695.html",2017-03-07 19:04:12,今年卖房的上市公司数量达到百余家之多
而且这种调控在明年还会继续下去,"https://guba.eastmoney.com/news,600250,614877846.html",2017-03-07 16:51:41,这是很有必要的
希望证监会审查清理股票交易软件和证券分析师,"https://guba.eastmoney.com/news,600250,614850614.html",2017-03-07 15:30:53,大盘每日复牌（图解）8月31日周三
南纺股份借壳上市南京金控明天涨停板,"https://guba.eastmoney.com/news,600250,614844266.html",2017-03-07 15:15:20,借壳上市南京金控明天涨停板
大家快买南纺股份借壳上市南京金控明天涨停板,"https://guba.eastmoney.com/news,600250,614843600.html",2017-03-07 15:14:34,借壳上市南京金控明天涨停板
南纺股份实际控制人不存在因涉嫌犯罪正被司法机关立案侦查或涉嫌违法违规被中国证监会立案调查,"https://guba.eastmoney.com/news,600250,614801320.html",2017-03-07 14:01:23,上市公司及其控股股东、实际控制人不存在因涉嫌犯罪正被司法机关立案侦查或涉嫌违法违规被中国证监会立案调查的情形，或者涉嫌犯罪或违法违规的行为终止已满36个月；上市公司及其控股股东、实际控制人最近12个月内未受到证券交易所公开谴责，不存在其他重大失信行为”这条可能为不少壳公司判了死缓
财务造假横跨5年 南纺股份虚增利润终获罚,"https://guba.eastmoney.com/news,600250,614797741.html",2017-03-07 13:54:56,"因连续多年虚增利润被行政处罚的南京纺织品进出口股份有限公司(下称“南纺股份 ”)信息披露违法案今年一度引发市场密切关注。南纺股份财务造假横跨5年，通过在自营进口业务中调低进口成本、在转口业务中虚增收入、在以外汇融资为目的的虚假转口业务中虚增收入及成本隐瞒财务费用、调节应收外汇账款账龄以少提坏账准备等多种手段虚增利润。
　　该案查明后，证监会依法对南纺股份予以警告，并处50万元罚款；公司12名相关责任人被给予警告并处3万元到30万元不等的罚款，其中3名责任人被施以市场禁入。
　　证监会调查显示，南纺股份于2006至2010年的5年间，持续虚构利润，掩盖公司连续亏损的财务状况。
　　其中，南纺股份2006年虚构利润3109.15万元，扣除虚构部分公司当年利润为—668.65万元，虚构利润占其披露利润的127.39%；2007年虚构利润4223.33万元，扣除虚构利润公司当年利润为-1430.59万元，虚构利润占其披露利润的151.22%；2008年虚构利润15199.83万元，扣除虚构利润当年利润为-13620.47万元，虚构利润占其披露利润的962.40%；2009年虚构利润6053.18万元，扣除虚构部分当年利润为-4470.40万元，虚构利润占其披露利润的382.43%；2010年虚构利润5864.12万元，扣除虚构部分当年利润为-5969.01万元，虚构利润占其披露利润的5590.73%。
　　南纺股份2011年年度报告披露，调减利润39688.71万元，其中包括2010年以前年度的利润31769.70万元，2010年利润7919.01万元。
　　证监会认定，南纺股份虚构利润的行为违反了《证券法》第六十三条关于上市公司依法披露的信息，必须真实、准确和完整，不得有虚假记载、误导性陈述或者重大遗漏的规定，构成了《证券法》第一百九十三条所述的上市公司报送的报告有虚假记载、误导性陈述或者重大遗漏的违法行为。
　　据此，证监会依法给予南纺股份警告，并处以50万元罚款；给予单晓钟等12名相关责任人警告，并处以30万元至3万元不等的罚款。时任南纺股份董事长、总经理单晓钟，时任南纺股份董事、副总经理、财务总监丁杰，时任南纺股份副总经理刘盛宁被认定为证券市场禁入者。单晓钟终身市场禁入，丁杰、刘盛宁自宣布决定之日起10年内不得从事证券业务或者担任上市公司董事、监事、高级管理人员职务。
　　南纺股份财务造假横跨5年，相关办案人员介绍，由于公司主要客户在香港和英国 ，南纺股份主要通过在自营进口业务中调低进口成本、在转口业务中虚增收入、在以外汇融资为目的的虚假转口业务中虚增收入及成本隐瞒财务费用、调节应收外汇账款账龄以少提坏账准备等多种手段虚增利润。
　　由于调查过程中主要决策、参与人员均已被司法羁押，给行政调查取证工作带来很大困难。据了解，2011年7月7日，南京市纪委、市公安局经侦支队、市审计局等组成专案组对南纺股份部分时任高管人员进行调查。证监会调查组创新调查手段，在南京市纪委的支持和协助下，分别约见了丁杰、单晓钟、刘盛宁并谈话。2012年9月7日，调查组收到南京市纪委出具的相关说明，介绍了2011年南京市纪委等有关部门成立联合调查组对南纺股份相关人员进行调查情况。
　　调查组以反映公司历年财务造假过程的工作底稿为突破口，结合境内外调查获取的相关证据资料，充分利用南京市联合调查组的调查结果，在较短时间内完成了复杂案件的调查工作。
　　此案爆出后，市场普遍对案件的处罚提出两点质疑，一是认为处罚过轻，公司连续5年财务造假，但处罚额度仅50万元；二是质疑如此重大案件为何没有移交司法处理。
　　对此，法律专家认为，监管部门依法对南纺股份信息披露违法案进行了处罚，按照《证券法》第一百九十三条，发行人、上市公司或其他信息披露义务人未按照规定披露信息，或信披存在虚假记载、误导性陈述或重大遗漏的，责令改正，给予警告，并处以30万元以上60万元以下的罚款，相关责任人员给予警告，并处3万元以上30万元以下的罚款。
　　另外，据了解，鉴于南纺股份连年虚增利润的行为涉嫌违反《刑法》相关规定，2013年3月29日证监会稽查局就本案移送事项与侦查局进行了沟通。侦查局认为，因本案主要涉案人因经济犯罪已被司法羁押，而上市公司涉嫌不披露重大信息犯罪为轻罪，按重罪吸收轻罪的原则，公安机关不可能再刑事立案。因此依据现有情况，本案无法移送公安机关侦查。(来源:上海证券报) [点击查看原文]"
十里相送，哥在此见证小散们的默默离开,"https://guba.eastmoney.com/news,600250,614235346.html",2017-03-06 08:47:16,今天的三种走势，一，周五仙人指路，二，今天底部完成搓揉，三，奇葩的十字星继续。
人生能有几次博，不赌就不会有暴利,"https://guba.eastmoney.com/news,600250,611571768.html",2017-02-24 11:28:01,哥选择回补，就现在这个价，我不想吃最低价，最低价让给你吧。
444手,"https://guba.eastmoney.com/news,600250,614778523.html",2017-03-07 13:19:47,444手
坚持一周再来看，说不定是惊喜,"https://guba.eastmoney.com/news,600250,612865575.html",2017-03-01 15:39:27,坚持一周再来看，说不定是惊喜
强烈要求换掉超盘手，两个月了天天444单压盘,"https://guba.eastmoney.com/news,600250,614534590.html",2017-03-06 20:56:50,这是侮辱我们小散的智商
看空不做空，看多不做多,"https://guba.eastmoney.com/news,600250,612421829.html",2017-02-28 10:53:25,"如题，相信有部分人如我一样，
缘分一样的遇上这股，时间也一年了，
持股不多当存银行。"
一树梨花压海棠尼玛，温柔乡是英雄冢，古人诚不欺我啊,"https://guba.eastmoney.com/news,600250,612883404.html",2017-03-01 16:42:49,一树梨花压海棠尼玛，温柔乡是英雄冢，古人诚不欺我啊
今天南纺要是还能收十字星，脑白金为你点赞,"https://guba.eastmoney.com/news,600250,613048551.html",2017-03-02 08:26:32,你这种走势是要气死周瑜吗。
英语老师008能否闭上你的嘴,"https://guba.eastmoney.com/news,600250,613094118.html",2017-03-02 10:15:58,英语老师008能否闭上你的嘴
真正让上市公司高送转与业绩成长性相匹配,"https://guba.eastmoney.com/news,600250,614205190.html",2017-03-06 00:45:47,为什么会出现上市公司扎堆卖房现象？归纳上市公司卖房的原因
龙轩认为大盘中期走势必定无像样的大行情,"https://guba.eastmoney.com/news,600250,614203605.html",2017-03-06 00:22:19,从而识别主力做庄行为
因为空头又进场了,"https://guba.eastmoney.com/news,600250,614163860.html",2017-03-05 21:00:42,但这并不能缓解年底市场流动性的危机
