标题,链接,发布时间,内容
【股市有“江”湖】国企混改批量落地 资本市场热潮再起,"https://guba.eastmoney.com/news,000897,827033153.html",2019-05-09 09:00:35,"来源:经济参考报
摘要：【国企混改批量落地 资本市场热潮再起】作为国企改革的重要突破口，混改正在加速批量落地，资本市场热潮再起。《经济参考报》记者了解到，第四批试点扩数量扩领域，入围企业或超过150家，而近期多地也在整体上加大混改力度，密集推介相关项目。（经济参考报）
作为国企改革的重要突破口，混改正在加速批量落地，资本市场热潮再起。《经济参考报》记者了解到，第四批试点扩数量扩领域，入围企业或超过150家，而近期多地也在整体上加大混改力度，密集推介相关项目。
值得注意的是，混改在深度上进一步推进，多个地方放开限制，竞争性行业持股比例、员工激励等将迎来更大力度突破。业内人士认为，在调整股权比例的前提下，要进一步在治理结构、市场化机制上深化，全面激发混改正向效应。
第四批混改试点或超150家
据介绍，目前国家发展改革委、国资委已形成了第四批试点备选名单，上报国务院国有企业改革领导小组。待领导小组审定同意后，将启动试点实施工作。
在国家发展改革委新闻发言人袁达看来，混改第四批试点，就是类似从“实验室阶段”进入到“小试”“中试”阶段。他指出，考虑到前三批混改试点主要集中在少数重要领域，数量也较少，第四批试点的主要定位就是“扩数量”和“扩领域”。从“扩数量”来看，前三批试点总量为50家企业，第四批试点数量将超过100家企业。从“扩领域”来看，第四批试点选择不局限于重要领域企业，也包括具有较强示范意义的充分竞争领域企业，以及已实现股权混合、拟进一步完善治理的混合所有制企业，特别是一些有影响力和示范作用的混合所有制企业。
《经济参考报》记者多方了解到，目前进入第四批备选名单的企业在158家左右，除了中央企业，也有地方国企。其中，大部分竞争类央企都申报了两、三家试点企业，而铁路、电力等重点领域的一些竞争性业务也在谋划混改。
多地也在加大混改力度。近日内蒙古自治区国资委集中挑选了8个区属企业的40余个混改项目；辽宁省国资委在沈阳、大连、北京、上海、深圳等产权交易所公开推介53户省属企业；山西在整体上加大力度，将混改层级从子公司提升到一级集团。
竞争性领域有望更大力度突破
从中央到地方，国企混改加速扩数量扩领域，资本市场热潮再起。
5月8日开市半个小时，*ST津滨就封上涨停板。前一日晚间，其发布公告称，其控股股东天津泰达建设集团将以增资扩股和股权转让相结合的方式实施混合所有制改革，引入两家战略投资者。
而在过去一段时间里，类似的动作频频。在中国联通“混改”的大背景下，旗下车联网子公司联通智网科技有限公司引入9家战略投资者。天房发展控股股东天津房地产集团有限公司拟重新启动混改工作。而哈药股份的控股股东哈药集团也再次尝试通过增资扩股推进混改事宜。
值得注意的是，改革的力度在不断加大，尤其是在竞争性领域。与格力类似，泰达建设集团混改后，其国资股东将仅保留30%的股权的参股地位。而哈药集团增资完成后，也可能由国有控股企业变为国有参股企业。
国务院国资委秘书长彭华岗此前回应表示，对于高度竞争领域的商业类企业，国企改革的要求是可以绝对控股，也可以相对控股，也可以参股，关键是根据市场情况、企业发展情况。同时，对于商业类企业混改的审批权限，地方国有企业是由地方政府审批。
“在汽车、商贸等竞争性类国企中早已有类似股权变化的例子。”国资委研究中心副研究员周丽莎在接受《经济参考报》记者采访时称。例如天津水产将其百分之百的股权转让给了民营企业巨石控股有限公司，宝钢金属通过上海联合产权交易所对外公开转让了宝钢气体51%的控股权。
近期山西发布的《2019年国资国企改革行动方案》明确，除对国有资本投资、运营公司保持国有独资，对涉及公益领域的企业保持国有资本控股外，所有竞争性企业，原则上都要开展混合所有制改革。
混改过程中变化的不只是股权，还要引入市场化经营机制。周丽莎表示，从前期已经落地的三批企业来看，有些政策还是有突破的，特别是员工持股和股权激励。下一步混改中随着持股结构的变化，用人、激励措施等可能会更市场化一些。
全面激发混改正向效应
彭华岗认为，要在调整股权比例的前提下，进一步深化混改企业的治理结构、市场化机制，关键是要做到产权的平等保护，治理的同股同权，过程的公开透明。
一位参与混改的央企负责人对《经济参考报》记者坦言，混改对企业的正向效应已经开始显现，但不可否认的是，当前在混改实际操作中显露出来的四大问题值得关注。一是“混”流于表面，未改变国企行政化属性。虽然部分企业的混改改变了国有独资的股权结构，但国有大股东强行干预企业治理的现象犹存。二是盲目追求挂牌上市。一些地方国企仅通过挂牌新三板等方式来实现混改，未能触及实质层面的改革。混合所有制参股股东仅追求财务投资，忽视企业的长远发展和改革创新。三是为“混”而“混”，形式上股东多元化了，但产业链协同效应不强，混改流于形式。四是借“混”牟利，从而造成国有资产流失。
“实际上‘混’是第一步，‘改’才是关键，引进资本是手段，转机制增活力才是目的。”上述央企负责人对记者说。他认为下一步混改应切实打破行政化的路径依赖，尊重市场规律。减少对企业运行的行政干预，在产权制度、薪酬考核、内部权力分配、组织架构等方面引入市场化机制。
周丽莎也表示，混改并不是灵丹妙药，要宜混则混、宜参则参，有些产业并不适宜混改，有些竞争性行业也不能一刀切地退出。而且上市是混改的手段而非目的，有些资产证券化对企业本身并没有帮助。通过混改实现上市，应在资金的风险控制和回报、产业的发展空间和互补等方面实现双赢。
不少专家还表示，混改主体需有明确的战略发展规划或潜力，以“甩包袱”为意图的混改会出现较大的问题。更需强调的是，混改应防止国有资产流失，实现保值增值。
（文章来源：经济参考报）
编辑：东方财富网
（来源：晋江长兴路证券营业部的财富号 2019-05-09 09:00）[点击查看原文]
展开阅读全文"
左眼皮跳跳好事要来到，不是要升官就是快要发财了！[俏皮][俏皮],"https://guba.eastmoney.com/news,000897,827069969.html",2019-05-09 09:35:07,左眼皮跳跳好事要来到，不是要升官就是快要发财了！
4.6的成本，压在里面两年多了，什么时候解套,"https://guba.eastmoney.com/news,000897,827066545.html",2019-05-09 09:32:37,4.6的成本，2万多股，压在里面两年多了，动弹不得，什么时候解套，希望利好来的更猛一些吧。
继续买,"https://guba.eastmoney.com/news,000897,827064552.html",2019-05-09 09:31:03,继续买
是大股东进行混改！！！！而不是津滨！！！！！你们急什么？大股东旗下还有泰达股份和,"https://guba.eastmoney.com/news,000897,826352443.html",2019-05-08 18:16:21,是大股东进行混改！！！！而不是津滨！！！！！你们急什么？大股东旗下还有泰达股份和松江，也不知道你们想啥呢
直接涨停,"https://guba.eastmoney.com/news,000897,827057306.html",2019-05-09 09:25:11,直接涨停
乌鸡变凤凰，物极必反！利好不断，涨停不止！,"https://guba.eastmoney.com/news,000897,826642980.html",2019-05-08 23:50:03,乌鸡变凤凰，物极必反！利好不断，涨停不止！
3元以下开板，痴人说梦,"https://guba.eastmoney.com/news,000897,827000273.html",2019-05-09 08:18:46,3元以下开板，痴人说梦
【0509战舰早评】不确定因素增多，短线举步维艰,"https://guba.eastmoney.com/news,000897,826627081.html",2019-05-08 23:31:29,"【盘面总结】
周三沪深两市大幅跳空低开，沪指低开高走补齐缺口后弱势震荡，题材股则不乏亮点，中小创板相对强势；午后上证50单边下挫，打压市场重心不断下移，各大指数全线收跌。周三收盘，上证指数报跌1.12%，成交量2189亿元，深成指数报跌0.96%，成交量2699亿元，创业板报跌1.48%，两市共涨停66只，跌停19只。
【技术分析】
沪指日K收假阳倒锤头，刷新本轮调整低点，成交量较前一交易日继续萎缩，再创2.20日以来的新低交投，说明市场交投意愿极度低迷，场外资金无意进场，场内资金也麻木倦怠。短期均线完全空头排列，5日均线下穿跳空缺口，2900点整数关口失守，多方举步维艰，空方可谓是压倒性优势主导中短期趋势，但大盘距离下档缺口和年线重合区域盈盈一水，连续暴跌后继续破位下杀概率相对不大，战舰认为大盘或于上下缺口间做震荡箱体。
【操作建议】
维持222仓位策略，周四关注沪指2866点、2850点支撑，2930点压力，创业板1456点支撑，1500点压力，高抛低吸，短线关注人造肉、次新及军工股的交易机会。
年轻的时候经历种种磨难并不是件可怕的事情。经历过的事情，挫折也好，忧伤也罢，都会成为你生命中最宝贵的财富。坚持下去，你会发现这个世界上真正能够打败你的，只有你自己。战舰一直坚持用技术来解读指数的走势，仰不愧于天,俯不怍于人！无论分析的对错，请结合自己经验加工分析，赞成就多点个赞，反对请一笑而过！
【公告淘金】
闽发铝业：拟斥资1亿-2亿元回购公司股份；
亚翔集成：中标6.88亿元机电系统工程；
新纶科技：部分董事、高管拟增持5000万-1亿元公司股份；
华电重工：签订逾4亿元海外工程承包合同；
*ST津滨：拟公开挂牌转让津滨津鹏投资公司100%股权；
中铝国际：所属联合体签订逾250亿元PPP项目合同；
起步股份：拟15.94亿元收购泽汇科技88.57%股权；
兴民智通：子公司与中国联通湖北分公司签署5G框架合作协议。
【今日热点】人造肉  次新  军工
【以上投资内容仅供参考，不作为投资依据，据此操作风险自负，投资有风险，入市须谨慎】
（来源：宇辉战舰V5的财富号 2019-05-08 23:31）[点击查看原文]"
详解黑石集团与泰达建设的合作,"https://guba.eastmoney.com/news,000897,826600953.html",2019-05-08 23:00:31,"黑石集团本质是一家地产基金，地产运营，买入玩不下去的地产公司-- 恢复 ----卖出是他的成功获利模式，希尔顿运作上市就是黑石最成功的例子。


中富旅居则是国内公寓运营的一个佼佼者（当然级别没有黑石大）。既然华志忠先生和黑石，以及中富的老总见面，那么毫无疑问，至少会和这两家建立良好的合作关系，同时也指明了之后混改的路线。联想到ST之后的津滨，这不正符合黑石的胃口吗？黑石基金之前在A股运作过安迪苏，当然是有实力的~
就算不是黑石最终参与混改，那么这个风吹出来了，后面参与进来的必然级别也不会低（毕竟，津滨发展还有正金公司牵线，国家队的级别能低吗？）


同时，如果既然天津国资委放手让他混改，那么也说明这绝对是按照大局方向走的一步棋，后面大戏不会少~慢慢看把~真精彩"
求解：第一天17万的封单不多呀，说明未来不会有几个涨停。是不是呢？,"https://guba.eastmoney.com/news,000897,826599089.html",2019-05-08 22:58:04,求解：第一天17万的封单不多呀，说明未来不会有几个涨停。是不是呢？
我食言了，之前说跌到2.4抢反弹，沒敢下手，不然可以当选县级巴菲特,"https://guba.eastmoney.com/news,000897,826499292.html",2019-05-08 21:01:55,我食言了，之前说跌到2.4抢反弹，沒敢下手，不然可以当选县级巴菲特
"三个儿子可能要换爹了，期中一个叫JB,不就是这个事吗?还有两个儿子都不急，JB急","https://guba.eastmoney.com/news,000897,826491602.html",2019-05-08 20:52:38,"三个儿子可能要换爹了，期中一个叫JB,不就是这个事吗?还有两个儿子都不急，JB急什么呢？太可笑了，就算当爹的入洞房，与JB有何相干？？更何况换的爹还不知道是否阳痿！
"
黑石入主想象？天津国资放弃*ST津滨控股权 A股地产“混改战”如何打,"https://guba.eastmoney.com/news,000897,826165128.html",2019-05-08 15:21:40,"来源：华夏时报作者：胡金华
　　一场大局，得布局多久，才能慢慢看出端倪。


　　对于3月21日刚被深交所披星戴帽的*ST津滨(000897.SZ)而言，5月7日，其主体天津津滨发展股份有限公司(以下简称“津滨发展”)发布的一纸公告，让这只股价羸弱的地产股重回业界的视线。而这则控股公司泰达建设的混改公告，对于*ST津滨的小股东而言，不啻是一道救命符。


　　《华夏时报》记者从这份公告中获悉，津滨发展控股股东天津泰达建设集团有限公司拟以增资扩股和股权转让相结合的方式实施混合所有制改革。目前，天津泰达建设国企混改实施方案已完成市深化国有企业改革工作领导小组、市国资委及大股东天津泰达投资控股有限公司审议程序。泰达控股也正式下发了《关于同意天津泰达建设集团有限公司实施混合所有制改革的批复》，将采取在天津产权交易中心公开挂牌交易方式，依交易程序公开择优选择战略投资者，于2019年5月8日在天津产权交易中心挂牌，信息发布期40个工作日，自2019年5月9日开始计算。


　　消息一出，*ST津滨在5月8日开盘即以一字涨停报收2.46元/股。在业内人士看来，以上市地产公司津滨发展打响天津国资混改发令枪，其接下来会引入什么样的战略投资者，*ST津滨未来又会走向何方，备受关注。当日，本报联系*ST津滨相关部门问及就此次控股股东混改对公司产生影响，公司方面表示一切以公告为准。


　　“解救”津滨


　　5月8日，《华夏时报》统计发现，在A股房地产板块共计141家上市企业中，*ST津滨跌涨停前低于2.5元的股价排名倒数第二，仅次于*ST华业(600240.SH)，其总市值不到40亿元。*ST津滨作为主业房地产尤其戴着天津自贸区、雄岸概念股、参股金融等多重标签的“光环”上市公司，多年来的经营业绩却鲜有起色，在房地产市场光鲜的时候，其仅实现不亏。而这两年则是接连亏损，终究没能免除被ST的命运。


　　今年3月19日， *ST津滨发展发布了2018年年报，年报显示报告期内，公司共实现营业收入1.55亿元，同比下降84.14%；实现归属于上市公司股东的净利润-1.29亿元，2017年同期为-1.19亿元。同时公司也提醒股票将被实行退市风险警示，股票简称由“津滨发展”变更为“*ST津滨”，原因为鉴于公司2017年度、2018年度连续两个会计年度经审计的净利润为负值。


　　在该公告发布后，从3月21日-23日，*ST津滨连续出现三日一字跌停随后出现反弹。但自4月17后再次出现断崖式下跌，股价距离2018年10月19日历年最低2.06元/股，仅一步之遥。


　　在彼时，公司管理层在业绩报告中也表示业绩变动的主要原因是，上年同期下属津汇公司红树湾A项目满足收入确认条件确认收入，而本报告期没有新增确认收入的项目。2018年度公司房地产项目基本处于前期开发建设阶段，无新增可结算收入；受渤钢系债务重整导致轧三钢铁公司对我公司欠款无法按期偿还的影响，2018年度计提坏账准备3340万元；津汇红树湾B项目由于受到地块间路段道路规划变更影响，计提了存货跌价准备2436万元。


　　“事实上，津滨发展作为天津本地地产股，这几年来的主业经营不好是事实。但是这并不能说明津滨发展就只剩下一个壳，如果盘点津滨发展过去数年来的业务布局，其实还是能够看到此次天津国资混改津滨发展被看中，有其深意。”5月8日，一位接近天津国资系统的匿名人士对《华夏时报》分析指出。


　　据这位人士透露，在此前津滨发展就已经参股金融期货领域，而这些投资都没有反映在上市公司的业绩报表中。


　　记者查阅资料显示，津滨发展和天津和融资产管理有限公司等共同出资组建和融期货经纪有限责任公司，注册资本金5500万元人民币，是天津地区规模最大的期货经纪公司之一；另外投资7600万元参股渤海证券有限责任公司3.28%；投资2000万元参股恒安人寿保险股份有限公3.07%；投资6800万元参股北方国际投资公司4.52%。


　　随着津滨发展混改消息的发布，在前述人士看来，*ST津滨潜藏的诸多利好，将有可能被未来进驻的战投所看重。


　　据此次泰达建设集团自身公布混改的方案显示，泰达建设集团将以增资扩股和股权转让相结合的方式实施混合所有制改革，引入2家战略投资者，将泰达建设集团整体改制为国有资本参股的混合所有制企业。混改工作完成后，大股东泰达控股占比30%，战略投资者一持股40%，战略投资者二持股30%，且明确要求引入的2家战略投资者不得为一致行动人。


　　由此，泰达建设集团此次国有企业混合所有制改革完成后，将导致泰达建设集团股权结构发生重大变化，可能会导致津滨的实际控制人发生变更。而由于泰达建设集团本次混改尚未完成挂牌程序，投资者尚未确定。


　　黑石入股想象


　　“混改的对象是天津泰达建设，而公告中*ST津滨自己表示，作为旗下控股上市子公司亦不可避免的收到实控人变更的影响。目前泰达建设以持有*ST津滨20.92%的股权排名第一，其后前十大股东都是中证金系列，前十大全流通股东持股总比例也还不到35%；另外一面，*ST津滨股价低盘子小也没有禁售股，这对于控股公司泰达建设转让控股权压力不大。”对此，上海一家大型券商地产分析师孙杰(化名)对《华夏时报》表示。


　　就在5月7日，有相关媒体曝出，近期泰达建设集团已经在接触知名投资机构香港黑石集团。另外根据泰达建设集团的官网显示，在4月19日下午，泰达建设集团董事长华志忠在格调林泉社区接待了香港黑石集团董事总经理闫岩、上海中富旅居总经理袁野一行，会谈时双方就房地产开发、酒店、公寓等领域进行了深入的交流。其中，闫岩详细介绍了黑石集团近年来在酒店、公寓等领域的投资情况，期待未来能和泰达建设集团在物流、厂房、公寓等领域开展广泛合作，建立良好关系。


　　“国资国企混改，引入外部战略投资者保值增值的方式无非是两种，一种是对于已经上市的资产进行出售或者出让控股权，让上市主体经营权发生变更，国资退出主导地位，同时利用新股东的经营能力实现扭亏并获得分红；另外一种是对于尚未的资产证券化的产业进行多元化股权结构改造，让更多的市场化主题参与其中经营，对国资进行增值。”孙杰分析称。


　　在孙杰看来，房地产行业的混改由于已经高度市场化，则相对容易一些。*ST津滨的大股东泰达建设集团是以房地产开发为主业的大型国有企业集团，并具有物业管理、会展运营等综合能力，是泰达控股旗下的全资公司。中央对国企混改的政策是处于高度竞争领域的商业类企业，国资既可控股也可参股；对于商业类企业混改的审批权限，地方国有企业由地方政府审批。


　　“A股地产股中价格最低的*ST津滨，在被天津国资混改”盯上“之后，能不能被退市的命运，能不能在大股东混改完成后看到新股东进驻的迹象，能不能在不经意间悄然变成‘妖股’，都值得期待。”上海一家私募机构合伙人丁凌告诉《华夏时报》。
（文章来源：华夏时报）[点击查看原文]
展开阅读全文"
前天2.32元买入000897*ST津滨目标3.5元，002629随时准备抄底！,"https://guba.eastmoney.com/news,000897,826421854.html",2019-05-08 19:35:07,
你们想什么时候开板？自己说。,"https://guba.eastmoney.com/news,000897,826420352.html",2019-05-08 19:33:27,你们想什么时候开板？自己说。
卖了出利好[哭][哭][哭][哭][哭][哭],"https://guba.eastmoney.com/news,000897,826391846.html",2019-05-08 19:01:04,卖了出利好
